+9.5500E-03,+34.7943E-03,+64.2321E-03
+9.5600E-03,+34.3389E-03,+63.9808E-03
+9.5700E-03,+33.8678E-03,+63.7296E-03
+9.5800E-03,+33.4752E-03,+62.8031E-03
+9.5900E-03,+32.7057E-03,+62.4733E-03
+9.6000E-03,+32.0933E-03,+61.9708E-03
+9.6100E-03,+31.7792E-03,+61.4683E-03
+9.6200E-03,+31.3081E-03,+60.9658E-03
+9.6300E-03,+31.0883E-03,+60.7145E-03
+9.6400E-03,+30.8370E-03,+60.5261E-03
+9.6500E-03,+30.5857E-03,+60.2120E-03
+9.6600E-03,+30.4601E-03,+59.8508E-03
+9.6700E-03,+30.0832E-03,+59.5367E-03
+9.6800E-03,+29.8006E-03,+58.9400E-03
+9.6900E-03,+29.0782E-03,+58.2176E-03
+9.7000E-03,+28.5757E-03,+57.5110E-03
+9.7100E-03,+27.9004E-03,+57.5424E-03
+9.7200E-03,+27.5707E-03,+56.9457E-03
+9.7300E-03,+27.0682E-03,+56.6944E-03
+9.7400E-03,+27.0210E-03,+56.4432E-03
+9.7500E-03,+26.5656E-03,+56.1919E-03
+9.7600E-03,+26.3458E-03,+55.9406E-03
+9.7700E-03,+25.6391E-03,+55.1869E-03
+9.7800E-03,+25.0424E-03,+55.0612E-03
+9.7900E-03,+24.4614E-03,+54.3546E-03
+9.8000E-03,+23.7390E-03,+53.4281E-03
+9.8100E-03,+23.2993E-03,+53.1768E-03
+9.8200E-03,+23.2993E-03,+52.9256E-03
+9.8300E-03,+22.7968E-03,+52.6743E-03
+9.8400E-03,+22.7968E-03,+52.4231E-03
+9.8500E-03,+22.6869E-03,+52.1718E-03
+9.8600E-03,+22.2315E-03,+51.6693E-03
+9.8700E-03,+21.5091E-03,+51.1511E-03
+9.8800E-03,+21.0380E-03,+50.9155E-03
+9.8900E-03,+20.5355E-03,+49.9733E-03
+9.9000E-03,+19.7189E-03,+49.6592E-03
+9.9100E-03,+19.4048E-03,+49.1567E-03
+9.9200E-03,+19.2007E-03,+48.9055E-03
+9.9300E-03,+18.7767E-03,+48.6542E-03
+9.9400E-03,+18.7767E-03,+48.4030E-03
+9.9500E-03,+18.5254E-03,+48.1517E-03
+9.9600E-03,+18.1014E-03,+47.7434E-03
+9.9700E-03,+17.3948E-03,+47.1467E-03
+9.9800E-03,+16.7666E-03,+46.6442E-03
+9.9900E-03,+16.2641E-03,+46.1102E-03
+10.0000E-03,+15.7616E-03,+45.3879E-03
+10.0100E-03,+15.2905E-03,+44.9325E-03
+10.0200E-03,+15.0079E-03,+44.8854E-03
+10.0300E-03,+14.8665E-03,+44.5085E-03
+10.0400E-03,+14.7566E-03,+44.3829E-03
+10.0500E-03,+14.5053E-03,+44.0845E-03
+10.0600E-03,+14.2384E-03,+43.6291E-03
+10.0700E-03,+13.9714E-03,+43.1266E-03
+10.0800E-03,+13.5631E-03,+42.2629E-03
+10.0900E-03,+12.8565E-03,+41.9959E-03
+10.1000E-03,+12.3854E-03,+41.2736E-03
+10.1100E-03,+11.7415E-03,+40.9281E-03
+10.1200E-03,+11.2390E-03,+40.8496E-03
+10.1300E-03,+11.2390E-03,+40.6140E-03
+10.1400E-03,+10.9878E-03,+40.3628E-03
+10.1500E-03,+10.7365E-03,+40.1115E-03
+10.1600E-03,+10.6109E-03,+39.6090E-03
+10.1700E-03,+10.1555E-03,+39.2949E-03
+10.1800E-03,+9.4802E-03,+38.6040E-03
+10.1900E-03,+8.9777E-03,+37.8659E-03
+10.2000E-03,+8.4752E-03,+37.3477E-03
+10.2100E-03,+7.7999E-03,+36.9394E-03
+10.2200E-03,+7.4702E-03,+36.7195E-03
+10.2300E-03,+7.1247E-03,+36.5154E-03
+10.2400E-03,+6.7164E-03,+36.3112E-03
+10.2500E-03,+6.4651E-03,+36.0914E-03
+10.2600E-03,+5.9940E-03,+35.3847E-03
+10.2700E-03,+5.7114E-03,+34.9293E-03
+10.2800E-03,+5.2089E-03,+34.3326E-03
+10.2900E-03,+4.6121E-03,+33.5003E-03
+10.3000E-03,+4.1410E-03,+33.5317E-03
+10.3100E-03,+3.7013E-03,+32.8251E-03
+10.3200E-03,+3.2145E-03,+32.5738E-03
+10.3300E-03,+3.0104E-03,+32.3225E-03
+10.3400E-03,+2.9476E-03,+32.1969E-03
+10.3500E-03,+2.6963E-03,+31.8200E-03
+10.3600E-03,+2.4450E-03,+31.5217E-03
+10.3700E-03,+2.1467E-03,+31.0663E-03
+10.3800E-03,+1.4400E-03,+30.3596E-03
+10.3900E-03,+874.7E-06,+29.8100E-03
+10.4000E-03,+120.9E-06,+29.3075E-03
+10.4100E-03,-318.8E-06,+28.9463E-03
+10.4200E-03,-821.3E-06,+28.7421E-03
+10.4300E-03,-852.7E-06,+28.5380E-03
+10.4400E-03,-1.0726E-03,+28.3024E-03
+10.4500E-03,-1.3238E-03,+28.0512E-03
+10.4600E-03,-1.4965E-03,+27.6429E-03
+10.4700E-03,-1.9519E-03,+27.0462E-03
+10.4800E-03,-2.0776E-03,+26.7164E-03
+10.4900E-03,-2.8785E-03,+26.0097E-03
+10.5000E-03,-3.3339E-03,+25.2874E-03
+10.5100E-03,-4.0562E-03,+25.0832E-03
+10.5200E-03,-4.2604E-03,+24.7849E-03
+10.5300E-03,-4.7315E-03,+24.5336E-03
+10.5400E-03,-4.9356E-03,+24.2823E-03
+10.5500E-03,-5.3439E-03,+24.2352E-03
+10.5600E-03,-5.5952E-03,+24.0311E-03
+10.5700E-03,-5.8307E-03,+23.5600E-03
+10.5800E-03,-6.0977E-03,+23.3558E-03
+10.5900E-03,-7.1027E-03,+22.6492E-03
+10.6000E-03,-7.7151E-03,+22.1781E-03
+10.6100E-03,-8.3590E-03,+21.5185E-03
+10.6200E-03,-8.8615E-03,+21.0160E-03
+10.6300E-03,-9.1128E-03,+21.0003E-03
+10.6400E-03,-9.1128E-03,+20.5135E-03
+10.6500E-03,-9.5210E-03,+20.3722E-03
+10.6600E-03,-9.8665E-03,+20.0110E-03
+10.6700E-03,-10.2591E-03,+19.8383E-03
+10.6800E-03,-10.9030E-03,+19.4928E-03
+10.6900E-03,-11.6253E-03,+18.7704E-03
+10.7000E-03,-12.1278E-03,+18.4563E-03
+10.7100E-03,-12.6303E-03,+18.0009E-03
+10.7200E-03,-13.0229E-03,+17.2472E-03
+10.7300E-03,-13.1329E-03,+16.9959E-03
+10.7400E-03,-13.3841E-03,+16.5405E-03
+10.7500E-03,-13.6354E-03,+16.4934E-03
+10.7600E-03,-14.1379E-03,+16.2421E-03
+10.7700E-03,-14.5619E-03,+16.0851E-03
+10.7800E-03,-15.1429E-03,+15.8653E-03
+10.7900E-03,-15.7396E-03,+15.4884E-03
+10.8000E-03,-16.4620E-03,+14.7346E-03
+10.8100E-03,-16.9017E-03,+14.2321E-03
+10.8200E-03,-17.3885E-03,+13.5097E-03
+10.8300E-03,-17.4042E-03,+13.0543E-03
+10.8400E-03,-17.7968E-03,+12.7246E-03
+10.8500E-03,-18.1580E-03,+12.6303E-03
+10.8600E-03,-18.6605E-03,+12.4262E-03
+10.8700E-03,-18.9432E-03,+12.2220E-03
+10.8800E-03,-19.9168E-03,+12.0022E-03
+10.8900E-03,-20.4193E-03,+11.7195E-03
+10.9000E-03,-20.8276E-03,+11.3269E-03
+10.9100E-03,-20.9218E-03,+10.7145E-03
+10.9200E-03,-21.4243E-03,+10.1492E-03
+10.9300E-03,-21.4243E-03,+9.6938E-03
+10.9400E-03,-21.6756E-03,+9.2227E-03
+10.9500E-03,-22.1310E-03,+8.7045E-03
+10.9600E-03,-22.6021E-03,+8.5474E-03
+10.9700E-03,-23.0575E-03,+8.2019E-03
+10.9800E-03,-23.5286E-03,+8.0449E-03
+10.9900E-03,-23.9840E-03,+7.6994E-03
+11.0000E-03,-24.6906E-03,+7.1969E-03
+11.0100E-03,-24.9419E-03,+6.9143E-03
+11.0200E-03,-25.1932E-03,+5.7836E-03
+11.0300E-03,-25.4444E-03,+5.4381E-03
+11.0400E-03,-25.6957E-03,+4.9356E-03
+11.0500E-03,-25.9469E-03,+4.6844E-03
+11.0600E-03,-26.2296E-03,+4.4331E-03
+11.0700E-03,-27.1875E-03,+4.4331E-03
+11.0800E-03,-27.6429E-03,+4.1818E-03
+11.0900E-03,-28.2082E-03,+3.9306E-03
+11.1000E-03,-28.5694E-03,+3.6793E-03
+11.1100E-03,-28.9620E-03,+3.1768E-03
+11.1200E-03,-29.2133E-03,+2.9099E-03
+11.1300E-03,-29.4645E-03,+1.9519E-03
+11.1400E-03,-29.4645E-03,+1.6693E-03
+11.1500E-03,-29.7158E-03,+1.1668E-03
+11.1600E-03,-30.2183E-03,+805.6E-06
+11.1700E-03,-30.7208E-03,+350.2E-06
+11.1800E-03,-31.2861E-03,-58.1E-06
+11.1900E-03,-31.9771E-03,+161.7E-06
+11.2000E-03,-32.4325E-03,-529.2E-06
+11.2100E-03,-32.9821E-03,-906.1E-06
+11.2200E-03,-33.2334E-03,-1.9582E-03
+11.2300E-03,-33.4846E-03,-2.1781E-03
+11.2400E-03,-33.4846E-03,-2.6806E-03
+11.2500E-03,-33.9871E-03,-3.3401E-03
+11.2600E-03,-34.2384E-03,-3.3558E-03
+11.2700E-03,-34.7409E-03,-3.8584E-03
+11.2800E-03,-35.3847E-03,-3.8584E-03
+11.2900E-03,-35.9344E-03,-4.5179E-03
+11.3000E-03,-36.4997E-03,-4.6121E-03
+11.3100E-03,-37.0022E-03,-5.3659E-03
+11.3200E-03,-37.0336E-03,-6.1197E-03
+11.3300E-03,-37.5047E-03,-6.3709E-03
+11.3400E-03,-37.5047E-03,-6.9834E-03
+11.3500E-03,-37.8659E-03,-7.3759E-03
+11.3600E-03,-38.2585E-03,-7.6743E-03
+11.3700E-03,-38.5411E-03,-7.8785E-03
+11.3800E-03,-39.4991E-03,-8.1297E-03
+11.3900E-03,-39.7660E-03,-9.0719E-03
+11.4000E-03,-40.4256E-03,-9.2761E-03
+11.4100E-03,-40.8967E-03,-9.7472E-03
+11.4200E-03,-41.2736E-03,-10.4538E-03
+11.4300E-03,-41.5248E-03,-10.9092E-03
+11.4400E-03,-41.7761E-03,-11.3803E-03
+11.4500E-03,-41.9802E-03,-11.3960E-03
+11.4600E-03,-42.2786E-03,-11.8043E-03
+11.4700E-03,-42.7811E-03,-12.0242E-03
+11.4800E-03,-43.4563E-03,-12.2283E-03
+11.4900E-03,-44.2886E-03,-12.6837E-03
+11.5000E-03,-44.5556E-03,-13.1548E-03
+11.5100E-03,-44.7911E-03,-13.8615E-03
+11.5200E-03,-45.0424E-03,-14.5682E-03
+11.5300E-03,-45.2937E-03,-14.9136E-03
+11.5400E-03,-45.5449E-03,-15.4947E-03
+11.5500E-03,-45.8590E-03,-15.6674E-03
+11.5600E-03,-46.3144E-03,-15.6674E-03
+11.5700E-03,-47.0367E-03,-15.9187E-03
+11.5800E-03,-47.3037E-03,-16.1699E-03
+11.5900E-03,-48.0575E-03,-16.2955E-03
+11.6000E-03,-48.6699E-03,-16.8138E-03
+11.6100E-03,-48.8741E-03,-17.2849E-03
+11.6200E-03,-49.3138E-03,-17.9444E-03
+11.6300E-03,-49.5650E-03,-18.6354E-03
+11.6400E-03,-49.8163E-03,-18.9337E-03
+11.6500E-03,-50.0675E-03,-19.4362E-03
+11.6600E-03,-50.6957E-03,-19.6875E-03
+11.6700E-03,-51.3238E-03,-19.7503E-03
+11.6800E-03,-52.0776E-03,-19.9388E-03
+11.6900E-03,-52.5801E-03,-20.4256E-03
+11.7000E-03,-52.8313E-03,-20.4413E-03
+11.7100E-03,-53.0826E-03,-21.0066E-03
+11.7200E-03,-53.3339E-03,-21.4463E-03
+11.7300E-03,-53.5851E-03,-22.0273E-03
+11.7400E-03,-53.5851E-03,-22.4827E-03
+11.7500E-03,-53.8364E-03,-23.2051E-03
+11.7600E-03,-54.3075E-03,-23.4563E-03
+11.7700E-03,-54.4331E-03,-23.7076E-03
+11.7800E-03,-55.2183E-03,-23.8332E-03
+11.7900E-03,-55.6894E-03,-24.2101E-03
+11.8000E-03,-56.1605E-03,-24.7126E-03
+11.8100E-03,-56.8514E-03,-24.9639E-03
+11.8200E-03,-57.1027E-03,-25.7177E-03
+11.8300E-03,-57.5424E-03,-26.2830E-03
+11.8400E-03,-57.7465E-03,-26.8483E-03
+11.8500E-03,-58.1077E-03,-27.4764E-03
+11.8600E-03,-58.4218E-03,-27.7277E-03
+11.8700E-03,-59.1128E-03,-27.9790E-03
+11.8800E-03,-59.8508E-03,-28.7013E-03
+11.8900E-03,-60.3219E-03,-28.6699E-03
+11.9000E-03,-60.7773E-03,-29.4865E-03
+11.9100E-03,-61.1228E-03,-29.9890E-03
+11.9200E-03,-61.3741E-03,-30.5543E-03
+11.9300E-03,-61.6253E-03,-31.0097E-03
+11.9400E-03,-61.8766E-03,-31.4808E-03
+11.9500E-03,-62.0807E-03,-31.7478E-03
+11.9600E-03,-62.3791E-03,-31.9991E-03
+11.9700E-03,-62.8816E-03,-31.9991E-03
+11.9800E-03,-63.6354E-03,-32.5801E-03
+11.9900E-03,-64.2321E-03,-33.0041E-03
+12.0000E-03,-64.6561E-03,-33.4909E-03
+12.0100E-03,-65.1429E-03,-33.9620E-03
+12.0200E-03,-65.3156E-03,-34.5116E-03
+12.0300E-03,-65.6454E-03,-35.1398E-03
+12.0400E-03,-65.9909E-03,-35.5166E-03
+12.0500E-03,-66.2107E-03,-35.5166E-03
+12.0600E-03,-66.6661E-03,-36.0192E-03
+12.0700E-03,-67.3885E-03,-36.0192E-03
+12.0800E-03,-67.8439E-03,-36.2704E-03
+12.0900E-03,-68.5506E-03,-36.7729E-03
+12.1000E-03,-69.0217E-03,-37.2754E-03
+12.1100E-03,-69.4143E-03,-38.2177E-03
+12.1200E-03,-69.4143E-03,-38.5474E-03
+12.1300E-03,-69.6655E-03,-39.0342E-03
+12.1400E-03,-69.9168E-03,-39.3326E-03
+12.1500E-03,-70.3251E-03,-39.7880E-03
+12.1600E-03,-70.6705E-03,-39.7880E-03
+12.1700E-03,-71.1731E-03,-40.1021E-03
+12.1800E-03,-71.7070E-03,-40.5418E-03
+12.1900E-03,-72.6806E-03,-40.7930E-03
+12.2000E-03,-72.8847E-03,-41.2327E-03
+12.2100E-03,-73.1831E-03,-41.9551E-03
+12.2200E-03,-73.4344E-03,-42.4105E-03
+12.2300E-03,-73.6856E-03,-42.8816E-03
+12.2400E-03,-73.9369E-03,-43.3370E-03
+12.2500E-03,-74.4394E-03,-43.5568E-03
+12.2600E-03,-74.6906E-03,-43.8081E-03
+12.2700E-03,-75.3659E-03,-43.9651E-03
+12.2800E-03,-75.8370E-03,-44.3106E-03
+12.2900E-03,-76.4494E-03,-44.3891E-03
+12.3000E-03,-76.7635E-03,-44.8602E-03
+12.3100E-03,-77.4545E-03,-45.8182E-03
+12.3200E-03,-77.4545E-03,-46.2893E-03
+12.3300E-03,-77.8942E-03,-46.5719E-03
+12.3400E-03,-78.2082E-03,-47.3257E-03
+12.3500E-03,-78.4595E-03,-47.5769E-03
+12.3600E-03,-78.9620E-03,-47.8753E-03
+12.3700E-03,-79.7472E-03,-47.8439E-03
+12.3800E-03,-80.4538E-03,-48.0952E-03
+12.3900E-03,-80.7208E-03,-48.5820E-03
+12.4000E-03,-81.1291E-03,-49.1787E-03
+12.4100E-03,-81.4746E-03,-49.5870E-03
+12.4200E-03,-81.7258E-03,-50.5920E-03
+12.4300E-03,-81.7572E-03,-50.6077E-03
+12.4400E-03,-82.2283E-03,-51.3458E-03
+12.4500E-03,-82.5424E-03,-51.5970E-03
+12.4600E-03,-83.2334E-03,-51.8483E-03
+12.4700E-03,-83.9871E-03,-52.0996E-03
+12.4800E-03,-84.5839E-03,-52.3508E-03
+12.4900E-03,-85.0393E-03,-52.3822E-03
+12.5000E-03,-85.2591E-03,-53.1046E-03
+12.5100E-03,-85.4947E-03,-53.6071E-03
+12.5200E-03,-85.6674E-03,-54.1881E-03
+12.5300E-03,-85.7459E-03,-55.1146E-03
+12.5400E-03,-86.0914E-03,-55.2874E-03
+12.5500E-03,-86.4997E-03,-55.6643E-03
+12.5600E-03,-87.0022E-03,-55.8684E-03
+12.5700E-03,-87.4890E-03,-56.3395E-03
+12.5800E-03,-88.0072E-03,-56.6222E-03
+12.5900E-03,-88.5097E-03,-56.9991E-03
+12.6000E-03,-89.0122E-03,-57.3759E-03
+12.6100E-03,-89.2635E-03,-57.9256E-03
+12.6200E-03,-89.5462E-03,-58.3967E-03
+12.6300E-03,-90.0016E-03,-59.0876E-03
+12.6400E-03,-90.2685E-03,-59.3860E-03
+12.6500E-03,-90.6768E-03,-59.8885E-03
+12.6600E-03,-91.2736E-03,-59.8885E-03
+12.6700E-03,-92.0273E-03,-60.1398E-03
+12.6800E-03,-92.3100E-03,-60.3910E-03
+12.6900E-03,-92.7811E-03,-60.6423E-03
+12.7000E-03,-93.2836E-03,-61.0820E-03
+12.7100E-03,-93.5349E-03,-61.5531E-03
+12.7200E-03,-93.7861E-03,-62.2597E-03
+12.7300E-03,-94.0374E-03,-62.9036E-03
+12.7400E-03,-94.3357E-03,-63.1862E-03
+12.7500E-03,-95.0581E-03,-63.6573E-03
+12.7600E-03,-95.5135E-03,-63.9086E-03
+12.7700E-03,-96.0474E-03,-64.1599E-03
+12.7800E-03,-96.4400E-03,-64.2855E-03
+12.7900E-03,-97.1467E-03,-64.6624E-03
+12.8000E-03,-97.3665E-03,-65.2591E-03
+12.8100E-03,-97.5550E-03,-65.6674E-03
+12.8200E-03,-97.5864E-03,-66.3898E-03
+12.8300E-03,-97.8062E-03,-66.9237E-03
+12.8400E-03,-98.0575E-03,-67.3006E-03
+12.8500E-03,-98.8112E-03,-67.5204E-03
+12.8600E-03,-99.3766E-03,-67.7246E-03
+12.8700E-03,-99.8477E-03,-68.1800E-03
+12.8800E-03,-100.5543E-03,-68.1800E-03
+12.8900E-03,-101.0725E-03,-68.3684E-03
+12.9000E-03,-101.4808E-03,-68.9337E-03
+12.9100E-03,-101.7007E-03,-69.1850E-03
+12.9200E-03,-101.9048E-03,-70.0016E-03
+12.9300E-03,-102.3288E-03,-70.6925E-03
+12.9400E-03,-102.5801E-03,-70.9438E-03
+12.9500E-03,-103.0355E-03,-71.6347E-03
+12.9600E-03,-103.9149E-03,-71.6975E-03
+12.9700E-03,-104.5901E-03,-72.2001E-03
+12.9800E-03,-104.9356E-03,-72.2001E-03
+12.9900E-03,-105.3439E-03,-72.7026E-03
+13.0000E-03,-105.5952E-03,-73.4406E-03
+13.0100E-03,-105.5952E-03,-73.4563E-03
+13.0200E-03,-105.8464E-03,-74.5399E-03
+13.0300E-03,-105.9878E-03,-74.9639E-03
+13.0400E-03,-106.4432E-03,-75.1366E-03
+13.0500E-03,-106.6630E-03,-75.7177E-03
+13.0600E-03,-107.3854E-03,-75.9689E-03
+13.0700E-03,-108.3590E-03,-76.2202E-03
+13.0800E-03,-108.7987E-03,-76.2830E-03
+13.0900E-03,-109.2541E-03,-76.7227E-03
+13.1000E-03,-109.6153E-03,-77.4764E-03
+13.1100E-03,-109.8665E-03,-77.5236E-03
+13.1200E-03,-110.1178E-03,-78.2616E-03
+13.1300E-03,-110.3690E-03,-79.2038E-03
+13.1400E-03,-111.1228E-03,-79.1724E-03
+13.1500E-03,-111.6253E-03,-79.7378E-03
+13.1600E-03,-112.5047E-03,-79.9890E-03
+13.1700E-03,-112.9601E-03,-80.2403E-03
+13.1800E-03,-113.3684E-03,-80.7114E-03
+13.1900E-03,-113.6354E-03,-80.7428E-03
+13.2000E-03,-113.6354E-03,-81.2453E-03
+13.2100E-03,-113.8866E-03,-82.0776E-03
+13.2200E-03,-113.8866E-03,-82.5016E-03
+13.2300E-03,-114.1379E-03,-83.1611E-03
+13.2400E-03,-114.6404E-03,-83.5066E-03
+13.2500E-03,-114.9073E-03,-83.7579E-03
+13.2600E-03,-115.3628E-03,-84.2133E-03
+13.2700E-03,-116.3207E-03,-84.2604E-03
+13.2800E-03,-116.7918E-03,-84.7629E-03
+13.2900E-03,-117.2472E-03,-85.0141E-03
+13.3000E-03,-117.6555E-03,-85.6109E-03
+13.3100E-03,-117.9067E-03,-86.2704E-03
+13.3200E-03,-117.9067E-03,-86.5374E-03
+13.3300E-03,-118.1580E-03,-87.5267E-03
+13.3400E-03,-118.5506E-03,-87.7780E-03
+13.3500E-03,-119.0217E-03,-87.8722E-03
+13.3600E-03,-119.8697E-03,-88.2805E-03
+13.3700E-03,-120.4507E-03,-88.2805E-03
+13.3800E-03,-120.6705E-03,-88.7516E-03
+13.3900E-03,-121.1259E-03,-89.0342E-03
+13.4000E-03,-121.5342E-03,-89.7880E-03
+13.4100E-03,-121.6756E-03,-90.2905E-03
+13.4200E-03,-122.0053E-03,-90.8558E-03
+13.4300E-03,-122.4293E-03,-91.3427E-03
+13.4400E-03,-122.6806E-03,-91.7981E-03
+13.4500E-03,-123.3401E-03,-92.0493E-03
+13.4600E-03,-123.8584E-03,-92.3006E-03
+13.4700E-03,-124.3138E-03,-92.3006E-03
+13.4800E-03,-125.1932E-03,-92.6303E-03
+13.4900E-03,-125.4444E-03,-93.0543E-03
+13.5000E-03,-125.6957E-03,-93.3056E-03
+13.5100E-03,-125.9469E-03,-94.3106E-03
+13.5200E-03,-126.1197E-03,-94.3891E-03
+13.5300E-03,-126.4494E-03,-95.1900E-03
+13.5400E-03,-126.7007E-03,-95.7239E-03
+13.5500E-03,-127.4545E-03,-96.0694E-03
+13.5600E-03,-128.2082E-03,-96.3207E-03
+13.5700E-03,-128.4909E-03,-96.3207E-03
+13.5800E-03,-129.1504E-03,-96.9959E-03
+13.5900E-03,-129.7158E-03,-97.0744E-03
+13.6000E-03,-129.8257E-03,-97.6712E-03
+13.6100E-03,-129.9670E-03,-98.1894E-03
+13.6200E-03,-130.2183E-03,-98.5977E-03
+13.6300E-03,-130.5009E-03,-99.0845E-03
+13.6400E-03,-130.9720E-03,-99.7754E-03
+13.6500E-03,-131.6316E-03,-99.9796E-03
+13.6600E-03,-132.3540E-03,-100.1994E-03
+13.6700E-03,-132.9821E-03,-100.1523E-03
+13.6800E-03,-133.2648E-03,-101.0631E-03
+13.6900E-03,-133.7359E-03,-100.8433E-03
+13.7000E-03,-133.7359E-03,-101.7855E-03
+13.7100E-03,-133.9871E-03,-102.4136E-03
+13.7200E-03,-134.2384E-03,-102.7120E-03
+13.7300E-03,-134.4896E-03,-103.6071E-03
+13.7400E-03,-135.0393E-03,-103.6385E-03
+13.7500E-03,-135.4947E-03,-104.1096E-03
+13.7600E-03,-136.2170E-03,-104.3609E-03
+13.7700E-03,-136.9237E-03,-104.3609E-03
+13.7800E-03,-137.1435E-03,-104.6121E-03
+13.7900E-03,-137.5047E-03,-105.1146E-03
+13.8000E-03,-137.7560E-03,-106.0568E-03
+13.8100E-03,-138.0072E-03,-106.1197E-03
+13.8200E-03,-138.2585E-03,-107.0933E-03
+13.8300E-03,-138.5097E-03,-107.4859E-03
+13.8400E-03,-139.2635E-03,-107.5016E-03
+13.8500E-03,-139.6247E-03,-108.1297E-03
+13.8600E-03,-140.5198E-03,-108.3182E-03
+13.8700E-03,-141.0066E-03,-108.3810E-03
+13.8800E-03,-141.2736E-03,-108.6322E-03
+13.8900E-03,-141.7290E-03,-108.8207E-03
+13.9000E-03,-142.0273E-03,-109.5273E-03
+13.9100E-03,-142.2786E-03,-109.6058E-03
+13.9200E-03,-142.3571E-03,-110.0141E-03
+13.9300E-03,-143.0323E-03,-111.3332E-03
