+2.512500E-03,+199.477071E-03,+217.749683E-03
+2.515000E-03,+199.429960E-03,+217.749683E-03
+2.517500E-03,+199.649809E-03,+217.749683E-03
+2.520000E-03,+199.602699E-03,+217.828201E-03
+2.522500E-03,+199.555588E-03,+218.000939E-03
+2.525000E-03,+199.524181E-03,+218.252196E-03
+2.527500E-03,+199.618402E-03,+218.754708E-03
+2.530000E-03,+199.429960E-03,+219.225814E-03
+2.532500E-03,+199.649809E-03,+219.508477E-03
+2.535000E-03,+199.681216E-03,+220.215135E-03
+2.537500E-03,+199.429960E-03,+220.513502E-03
+2.540000E-03,+199.555588E-03,+221.016015E-03
+2.542500E-03,+199.429960E-03,+221.267271E-03
+2.545000E-03,+199.445664E-03,+221.518527E-03
+2.547500E-03,+199.429960E-03,+221.769784E-03
+2.550000E-03,+199.477071E-03,+222.021040E-03
+2.552500E-03,+199.586995E-03,+222.366517E-03
+2.555000E-03,+199.555588E-03,+223.921166E-03
+2.557500E-03,+199.586995E-03,+223.026065E-03
+2.560000E-03,+199.429960E-03,+221.989633E-03
+2.562500E-03,+199.178704E-03,+222.774809E-03
+2.565000E-03,+199.634106E-03,+222.115261E-03
+2.567500E-03,+199.429960E-03,+221.769784E-03
+2.570000E-03,+199.429960E-03,+221.518527E-03
+2.572500E-03,+199.681216E-03,+221.267271E-03
+2.575000E-03,+199.477071E-03,+220.764759E-03
+2.577500E-03,+199.429960E-03,+220.262246E-03
+2.580000E-03,+199.429960E-03,+219.539884E-03
+2.582500E-03,+199.492774E-03,+219.084482E-03
+2.585000E-03,+199.539885E-03,+218.142271E-03
+2.587500E-03,+199.429960E-03,+217.749683E-03
+2.590000E-03,+199.681216E-03,+217.812497E-03
+2.592500E-03,+199.445664E-03,+217.749683E-03
+2.595000E-03,+199.649809E-03,+217.545537E-03
+2.597500E-03,+199.429960E-03,+218.000939E-03
+2.600000E-03,+199.681216E-03,+218.157975E-03
+2.602500E-03,+199.539885E-03,+218.095161E-03
+2.605000E-03,+199.429960E-03,+218.691894E-03
+2.607500E-03,+199.429960E-03,+219.257221E-03
+2.610000E-03,+199.429960E-03,+219.524181E-03
+2.612500E-03,+199.477071E-03,+220.168025E-03
+2.615000E-03,+199.508478E-03,+220.686241E-03
+2.617500E-03,+199.681216E-03,+221.141643E-03
+2.620000E-03,+199.508478E-03,+221.361492E-03
+2.622500E-03,+199.634106E-03,+221.769784E-03
+2.625000E-03,+199.414256E-03,+221.785487E-03
+2.627500E-03,+199.210111E-03,+222.021040E-03
+2.630000E-03,+199.429960E-03,+222.366517E-03
+2.632500E-03,+199.429960E-03,+222.900437E-03
+2.635000E-03,+199.429960E-03,+222.602070E-03
+2.637500E-03,+199.429960E-03,+222.837623E-03
+2.640000E-03,+199.429960E-03,+222.523552E-03
+2.642500E-03,+199.445664E-03,+222.005336E-03
+2.645000E-03,+199.429960E-03,+221.597045E-03
+2.647500E-03,+199.429960E-03,+221.392899E-03
+2.650000E-03,+199.367146E-03,+221.016015E-03
+2.652500E-03,+199.618402E-03,+220.466392E-03
+2.655000E-03,+199.429960E-03,+219.744030E-03
+2.657500E-03,+199.429960E-03,+218.786115E-03
+2.660000E-03,+199.429960E-03,+218.503452E-03
+2.662500E-03,+199.429960E-03,+217.655462E-03
+2.665000E-03,+199.304332E-03,+217.749683E-03
+2.667500E-03,+199.429960E-03,+217.749683E-03
+2.670000E-03,+199.429960E-03,+217.749683E-03
+2.672500E-03,+199.429960E-03,+217.749683E-03
+2.675000E-03,+199.178704E-03,+217.498427E-03
+2.677500E-03,+199.257221E-03,+217.749683E-03
+2.680000E-03,+199.429960E-03,+218.000939E-03
+2.682500E-03,+199.429960E-03,+218.424934E-03
+2.685000E-03,+199.429960E-03,+218.597673E-03
+2.687500E-03,+199.665513E-03,+219.272924E-03
+2.690000E-03,+199.429960E-03,+219.932472E-03
+2.692500E-03,+199.429960E-03,+220.434985E-03
+2.695000E-03,+199.555588E-03,+221.267271E-03
+2.697500E-03,+199.429960E-03,+221.267271E-03
+2.700000E-03,+199.681216E-03,+221.518527E-03
+2.702500E-03,+199.429960E-03,+221.769784E-03
+2.705000E-03,+199.429960E-03,+222.021040E-03
+2.707500E-03,+199.602699E-03,+223.167397E-03
+2.710000E-03,+199.539885E-03,+222.523552E-03
+2.712500E-03,+199.429960E-03,+221.675563E-03
+2.715000E-03,+199.477071E-03,+222.476442E-03
+2.717500E-03,+199.429960E-03,+221.769784E-03
+2.720000E-03,+199.649809E-03,+221.549934E-03
+2.722500E-03,+199.477071E-03,+221.267271E-03
+2.725000E-03,+199.571292E-03,+220.874683E-03
+2.727500E-03,+199.429960E-03,+220.544909E-03
+2.730000E-03,+199.429960E-03,+219.948176E-03
+2.732500E-03,+199.429960E-03,+219.461367E-03
+2.735000E-03,+199.665513E-03,+218.032346E-03
+2.737500E-03,+199.429960E-03,+217.608352E-03
+2.740000E-03,+199.429960E-03,+217.749683E-03
+2.742500E-03,+199.429960E-03,+217.498427E-03
+2.745000E-03,+199.429960E-03,+217.498427E-03
+2.747500E-03,+199.634106E-03,+217.545537E-03
+2.750000E-03,+199.665513E-03,+217.498427E-03
+2.752500E-03,+199.429960E-03,+217.749683E-03
+2.755000E-03,+199.586995E-03,+217.922422E-03
+2.757500E-03,+199.539885E-03,+218.142271E-03
+2.760000E-03,+199.508478E-03,+218.440638E-03
+2.762500E-03,+199.429960E-03,+219.005965E-03
+2.765000E-03,+199.429960E-03,+219.288628E-03
+2.767500E-03,+199.681216E-03,+219.995286E-03
+2.770000E-03,+199.602699E-03,+220.890387E-03
+2.772500E-03,+199.429960E-03,+221.157346E-03
+2.775000E-03,+199.571292E-03,+221.377196E-03
+2.777500E-03,+199.618402E-03,+221.518527E-03
+2.780000E-03,+199.429960E-03,+221.769784E-03
+2.782500E-03,+199.649809E-03,+221.769784E-03
+2.785000E-03,+199.618402E-03,+222.272296E-03
+2.787500E-03,+199.681216E-03,+222.021040E-03
+2.790000E-03,+199.539885E-03,+221.973929E-03
+2.792500E-03,+199.681216E-03,+221.706970E-03
+2.795000E-03,+199.681216E-03,+221.518527E-03
+2.797500E-03,+199.665513E-03,+221.267271E-03
+2.800000E-03,+199.429960E-03,+221.016015E-03
+2.802500E-03,+199.429960E-03,+220.513502E-03
+2.805000E-03,+199.555588E-03,+219.759733E-03
+2.807500E-03,+199.257221E-03,+218.927447E-03
+2.810000E-03,+199.210111E-03,+218.472045E-03
+2.812500E-03,+199.178704E-03,+218.252196E-03
+2.815000E-03,+199.429960E-03,+217.718276E-03
+2.817500E-03,+199.257221E-03,+217.498427E-03
+2.820000E-03,+199.539885E-03,+217.498427E-03
+2.822500E-03,+199.586995E-03,+217.419909E-03
+2.825000E-03,+199.429960E-03,+217.498427E-03
+2.827500E-03,+199.665513E-03,+217.498427E-03
+2.830000E-03,+199.681216E-03,+217.498427E-03
+2.832500E-03,+199.429960E-03,+217.749683E-03
+2.835000E-03,+199.539885E-03,+217.891015E-03
+2.837500E-03,+199.429960E-03,+218.613377E-03
+2.840000E-03,+199.681216E-03,+219.210110E-03
+2.842500E-03,+199.445664E-03,+219.555588E-03
+2.845000E-03,+199.445664E-03,+220.246542E-03
+2.847500E-03,+199.618402E-03,+220.717648E-03
+2.850000E-03,+199.681216E-03,+221.267271E-03
+2.852500E-03,+199.681216E-03,+221.267271E-03
+2.855000E-03,+199.429960E-03,+221.518527E-03
+2.857500E-03,+199.445664E-03,+221.549934E-03
+2.860000E-03,+199.429960E-03,+222.507849E-03
+2.862500E-03,+199.367146E-03,+222.021040E-03
+2.865000E-03,+199.429960E-03,+221.612748E-03
+2.867500E-03,+199.429960E-03,+221.911115E-03
+2.870000E-03,+199.586995E-03,+221.612748E-03
+2.872500E-03,+199.429960E-03,+221.487120E-03
+2.875000E-03,+199.429960E-03,+221.031718E-03
+2.877500E-03,+199.634106E-03,+220.811869E-03
+2.880000E-03,+199.586995E-03,+220.356467E-03
+2.882500E-03,+199.429960E-03,+219.382849E-03
+2.885000E-03,+199.681216E-03,+218.581970E-03
+2.887500E-03,+199.477071E-03,+218.000939E-03
+2.890000E-03,+199.429960E-03,+217.498427E-03
+2.892500E-03,+199.429960E-03,+217.498427E-03
+2.895000E-03,+199.429960E-03,+217.498427E-03
+2.897500E-03,+199.429960E-03,+217.372799E-03
+2.900000E-03,+199.429960E-03,+217.247171E-03
+2.902500E-03,+199.429960E-03,+217.247171E-03
+2.905000E-03,+199.429960E-03,+217.278578E-03
+2.907500E-03,+199.649809E-03,+217.482723E-03
+2.910000E-03,+199.618402E-03,+217.749683E-03
+2.912500E-03,+199.524181E-03,+218.000939E-03
+2.915000E-03,+199.555588E-03,+218.393527E-03
+2.917500E-03,+199.492774E-03,+219.005965E-03
+2.920000E-03,+199.649809E-03,+219.539884E-03
+2.922500E-03,+199.429960E-03,+220.733351E-03
+2.925000E-03,+199.429960E-03,+220.764759E-03
+2.927500E-03,+199.586995E-03,+221.016015E-03
+2.930000E-03,+199.539885E-03,+221.267271E-03
+2.932500E-03,+199.335739E-03,+221.518527E-03
+2.935000E-03,+199.429960E-03,+221.769784E-03
+2.937500E-03,+199.178704E-03,+221.769784E-03
+2.940000E-03,+199.382849E-03,+221.769784E-03
+2.942500E-03,+199.586995E-03,+221.879708E-03
+2.945000E-03,+199.539885E-03,+221.644155E-03
+2.947500E-03,+199.429960E-03,+221.518527E-03
+2.950000E-03,+199.571292E-03,+221.220161E-03
+2.952500E-03,+199.429960E-03,+220.513502E-03
+2.955000E-03,+199.429960E-03,+220.497799E-03
+2.957500E-03,+199.429960E-03,+219.508477E-03
+2.960000E-03,+199.429960E-03,+218.990261E-03
+2.962500E-03,+199.429960E-03,+218.063754E-03
+2.965000E-03,+199.429960E-03,+217.561241E-03
+2.967500E-03,+199.445664E-03,+217.498427E-03
+2.970000E-03,+199.429960E-03,+217.482723E-03
+2.972500E-03,+199.429960E-03,+217.498427E-03
+2.975000E-03,+199.429960E-03,+217.152950E-03
+2.977500E-03,+199.304332E-03,+217.247171E-03
+2.980000E-03,+199.351442E-03,+217.247171E-03
+2.982500E-03,+199.429960E-03,+217.247171E-03
+2.985000E-03,+199.429960E-03,+217.498427E-03
+2.987500E-03,+199.618402E-03,+217.749683E-03
+2.990000E-03,+199.429960E-03,+217.749683E-03
+2.992500E-03,+199.429960E-03,+218.252196E-03
+2.995000E-03,+199.508478E-03,+219.005965E-03
+2.997500E-03,+199.429960E-03,+219.806844E-03
+3.000000E-03,+199.429960E-03,+220.513502E-03
+3.002500E-03,+199.210111E-03,+220.984608E-03
+3.005000E-03,+199.429960E-03,+221.188753E-03
+3.007500E-03,+199.429960E-03,+221.267271E-03
+3.010000E-03,+199.429960E-03,+221.361492E-03
+3.012500E-03,+199.367146E-03,+222.021040E-03
+3.015000E-03,+199.429960E-03,+221.518527E-03
+3.017500E-03,+199.429960E-03,+221.518527E-03
+3.020000E-03,+199.351442E-03,+221.659859E-03
+3.022500E-03,+199.429960E-03,+221.392899E-03
+3.025000E-03,+199.429960E-03,+221.173050E-03
+3.027500E-03,+199.429960E-03,+221.016015E-03
+3.030000E-03,+199.649809E-03,+220.482095E-03
+3.032500E-03,+199.429960E-03,+219.539884E-03
+3.035000E-03,+199.477071E-03,+218.958854E-03
+3.037500E-03,+199.524181E-03,+218.110864E-03
+3.040000E-03,+199.178704E-03,+217.624055E-03
+3.042500E-03,+199.429960E-03,+217.498427E-03
+3.045000E-03,+199.178704E-03,+217.247171E-03
+3.047500E-03,+199.681216E-03,+217.011618E-03
+3.050000E-03,+199.367146E-03,+217.200060E-03
+3.052500E-03,+199.586995E-03,+216.995914E-03
+3.055000E-03,+199.429960E-03,+216.995914E-03
+3.057500E-03,+199.508478E-03,+217.247171E-03
+3.060000E-03,+199.429960E-03,+217.498427E-03
+3.062500E-03,+199.429960E-03,+217.262874E-03
+3.065000E-03,+199.429960E-03,+217.498427E-03
+3.067500E-03,+199.586995E-03,+217.749683E-03
+3.070000E-03,+199.429960E-03,+218.754708E-03
+3.072500E-03,+199.429960E-03,+219.005965E-03
+3.075000E-03,+199.618402E-03,+219.759733E-03
+3.077500E-03,+199.649809E-03,+220.293653E-03
+3.080000E-03,+199.445664E-03,+221.000311E-03
+3.082500E-03,+199.304332E-03,+221.016015E-03
+3.085000E-03,+199.178704E-03,+221.157346E-03
+3.087500E-03,+199.320035E-03,+221.267271E-03
+3.090000E-03,+199.477071E-03,+221.518527E-03
+3.092500E-03,+199.634106E-03,+221.518527E-03
+3.095000E-03,+199.445664E-03,+221.487120E-03
+3.097500E-03,+199.429960E-03,+221.518527E-03
+3.100000E-03,+199.571292E-03,+221.016015E-03
+3.102500E-03,+199.555588E-03,+220.890387E-03
+3.105000E-03,+199.429960E-03,+220.262246E-03
+3.107500E-03,+199.225814E-03,+219.492774E-03
+3.110000E-03,+199.429960E-03,+219.037372E-03
+3.112500E-03,+199.225814E-03,+218.456341E-03
+3.115000E-03,+199.335739E-03,+217.749683E-03
+3.117500E-03,+199.429960E-03,+217.247171E-03
+3.120000E-03,+199.429960E-03,+217.168653E-03
+3.122500E-03,+199.429960E-03,+217.215764E-03
+3.125000E-03,+199.178704E-03,+216.995914E-03
+3.127500E-03,+199.634106E-03,+216.995914E-03
+3.130000E-03,+199.429960E-03,+216.838879E-03
+3.132500E-03,+199.429960E-03,+216.995914E-03
+3.135000E-03,+199.429960E-03,+216.995914E-03
+3.137500E-03,+199.681216E-03,+217.058728E-03
+3.140000E-03,+199.429960E-03,+217.262874E-03
+3.142500E-03,+199.649809E-03,+217.529834E-03
+3.145000E-03,+199.429960E-03,+217.749683E-03
+3.147500E-03,+199.429960E-03,+218.393527E-03
+3.150000E-03,+199.429960E-03,+219.115889E-03
+3.152500E-03,+199.429960E-03,+219.712623E-03
+3.155000E-03,+199.429960E-03,+219.806844E-03
+3.157500E-03,+199.445664E-03,+220.513502E-03
+3.160000E-03,+199.539885E-03,+220.968904E-03
+3.162500E-03,+199.571292E-03,+221.173050E-03
+3.165000E-03,+199.429960E-03,+221.612748E-03
+3.167500E-03,+199.429960E-03,+221.518527E-03
+3.170000E-03,+199.194407E-03,+221.000311E-03
+3.172500E-03,+199.429960E-03,+221.282975E-03
+3.175000E-03,+199.429960E-03,+221.267271E-03
+3.177500E-03,+199.335739E-03,+221.016015E-03
+3.180000E-03,+199.429960E-03,+220.277949E-03
+3.182500E-03,+199.508478E-03,+219.681216E-03
+3.185000E-03,+199.429960E-03,+218.974558E-03
+3.187500E-03,+199.665513E-03,+217.765387E-03
+3.190000E-03,+199.429960E-03,+217.749683E-03
+3.192500E-03,+199.335739E-03,+217.498427E-03
+3.195000E-03,+199.429960E-03,+217.247171E-03
+3.197500E-03,+199.429960E-03,+216.995914E-03
+3.200000E-03,+199.429960E-03,+216.603326E-03
+3.202500E-03,+199.429960E-03,+216.760362E-03
+3.205000E-03,+199.429960E-03,+216.556216E-03
+3.207500E-03,+199.492774E-03,+216.933100E-03
+3.210000E-03,+199.429960E-03,+216.995914E-03
+3.212500E-03,+199.429960E-03,+217.152950E-03
+3.215000E-03,+199.429960E-03,+217.121542E-03
+3.217500E-03,+199.445664E-03,+217.278578E-03
+3.220000E-03,+199.429960E-03,+217.733980E-03
+3.222500E-03,+199.477071E-03,+217.953829E-03
+3.225000E-03,+199.429960E-03,+218.409231E-03
+3.227500E-03,+199.681216E-03,+219.257221E-03
+3.230000E-03,+199.429960E-03,+219.885362E-03
+3.232500E-03,+199.445664E-03,+220.246542E-03
+3.235000E-03,+199.429960E-03,+220.764759E-03
+3.237500E-03,+199.429960E-03,+220.764759E-03
+3.240000E-03,+199.429960E-03,+221.188753E-03
+3.242500E-03,+199.539885E-03,+221.408603E-03
+3.245000E-03,+199.586995E-03,+221.267271E-03
+3.247500E-03,+199.461367E-03,+220.890387E-03
+3.250000E-03,+199.429960E-03,+221.267271E-03
+3.252500E-03,+199.210111E-03,+220.984608E-03
+3.255000E-03,+199.681216E-03,+220.434985E-03
+3.257500E-03,+199.539885E-03,+219.885362E-03
+3.260000E-03,+199.586995E-03,+219.084482E-03
+3.262500E-03,+199.477071E-03,+218.205085E-03
+3.265000E-03,+199.429960E-03,+217.749683E-03
+3.267500E-03,+199.429960E-03,+217.733980E-03
+3.270000E-03,+199.681216E-03,+217.435613E-03
+3.272500E-03,+199.681216E-03,+216.870286E-03
+3.275000E-03,+199.681216E-03,+216.650437E-03
+3.277500E-03,+199.681216E-03,+216.807472E-03
+3.280000E-03,+199.429960E-03,+216.728955E-03
+3.282500E-03,+199.681216E-03,+216.493402E-03
+3.285000E-03,+199.429960E-03,+216.571919E-03
+3.287500E-03,+199.571292E-03,+216.995914E-03
+3.290000E-03,+199.539885E-03,+216.995914E-03
+3.292500E-03,+199.429960E-03,+217.247171E-03
+3.295000E-03,+199.445664E-03,+217.278578E-03
+3.297500E-03,+199.665513E-03,+217.498427E-03
+3.300000E-03,+199.272925E-03,+217.953829E-03
+3.302500E-03,+199.681216E-03,+218.424934E-03
+3.305000E-03,+199.539885E-03,+219.005965E-03
+3.307500E-03,+199.508478E-03,+219.759733E-03
+3.310000E-03,+199.461367E-03,+220.262246E-03
+3.312500E-03,+199.429960E-03,+221.016015E-03
+3.315000E-03,+199.681216E-03,+220.733351E-03
+3.317500E-03,+199.429960E-03,+221.440010E-03
+3.320000E-03,+199.429960E-03,+221.157346E-03
+3.322500E-03,+199.586995E-03,+221.016015E-03
+3.325000E-03,+199.429960E-03,+221.078829E-03
+3.327500E-03,+199.429960E-03,+221.016015E-03
+3.330000E-03,+199.649809E-03,+220.513502E-03
+3.332500E-03,+199.429960E-03,+219.838251E-03
+3.335000E-03,+199.555588E-03,+218.848929E-03
+3.337500E-03,+199.524181E-03,+218.252196E-03
+3.340000E-03,+199.429960E-03,+217.953829E-03
+3.342500E-03,+199.445664E-03,+217.482723E-03
+3.345000E-03,+199.429960E-03,+217.231467E-03
+3.347500E-03,+199.225814E-03,+216.995914E-03
+3.350000E-03,+199.681216E-03,+216.493402E-03
+3.352500E-03,+199.539885E-03,+216.132221E-03
+3.355000E-03,+199.492774E-03,+216.242146E-03
+3.357500E-03,+199.649809E-03,+216.697548E-03
+3.360000E-03,+199.665513E-03,+216.744658E-03
+3.362500E-03,+199.477071E-03,+216.493402E-03
+3.365000E-03,+199.429960E-03,+216.587623E-03
+3.367500E-03,+199.681216E-03,+216.885990E-03
+3.370000E-03,+199.508478E-03,+217.168653E-03
+3.372500E-03,+199.461367E-03,+217.247171E-03
+3.375000E-03,+199.429960E-03,+217.749683E-03
+3.377500E-03,+199.681216E-03,+217.969532E-03
+3.380000E-03,+199.429960E-03,+218.424934E-03
+3.382500E-03,+199.539885E-03,+218.896040E-03
+3.385000E-03,+199.429960E-03,+219.602698E-03
+3.387500E-03,+199.681216E-03,+220.168025E-03
+3.390000E-03,+199.681216E-03,+220.764759E-03
+3.392500E-03,+199.429960E-03,+220.796166E-03
+3.395000E-03,+199.429960E-03,+220.906090E-03
+3.397500E-03,+199.304332E-03,+221.016015E-03
+3.400000E-03,+199.571292E-03,+220.215135E-03
+3.402500E-03,+199.477071E-03,+221.016015E-03
+3.405000E-03,+199.429960E-03,+220.764759E-03
+3.407500E-03,+199.429960E-03,+220.010990E-03
+3.410000E-03,+199.618402E-03,+219.194407E-03
+3.412500E-03,+199.477071E-03,+218.503452E-03
+3.415000E-03,+199.304332E-03,+217.891015E-03
+3.417500E-03,+199.178704E-03,+217.498427E-03
+3.420000E-03,+199.649809E-03,+217.231467E-03
+3.422500E-03,+199.429960E-03,+217.247171E-03
+3.425000E-03,+199.429960E-03,+216.556216E-03
+3.427500E-03,+199.586995E-03,+215.833854E-03
+3.430000E-03,+199.555588E-03,+216.242146E-03
+3.432500E-03,+199.586995E-03,+215.912372E-03
+3.435000E-03,+199.681216E-03,+215.990889E-03
+3.437500E-03,+199.665513E-03,+215.990889E-03
+3.440000E-03,+199.681216E-03,+216.242146E-03
+3.442500E-03,+199.681216E-03,+216.666140E-03
+3.445000E-03,+199.539885E-03,+216.885990E-03
+3.447500E-03,+199.508478E-03,+217.247171E-03
+3.450000E-03,+199.681216E-03,+217.498427E-03
+3.452500E-03,+199.665513E-03,+217.749683E-03
+3.455000E-03,+199.445664E-03,+217.781090E-03
+3.457500E-03,+199.492774E-03,+218.252196E-03
+3.460000E-03,+199.539885E-03,+218.754708E-03
+3.462500E-03,+199.429960E-03,+219.210110E-03
+3.465000E-03,+199.288628E-03,+220.215135E-03
+3.467500E-03,+199.445664E-03,+220.309357E-03
+3.470000E-03,+199.429960E-03,+221.251568E-03
+3.472500E-03,+199.618402E-03,+220.513502E-03
+3.475000E-03,+199.429960E-03,+220.874683E-03
+3.477500E-03,+199.555588E-03,+220.906090E-03
+3.480000E-03,+199.429960E-03,+220.592020E-03
+3.482500E-03,+199.445664E-03,+220.246542E-03
+3.485000E-03,+199.429960E-03,+219.508477E-03
+3.487500E-03,+199.477071E-03,+218.613377E-03
+3.490000E-03,+199.681216E-03,+218.000939E-03
+3.492500E-03,+199.681216E-03,+217.749683E-03
+3.495000E-03,+199.586995E-03,+217.498427E-03
+3.497500E-03,+199.429960E-03,+216.995914E-03
+3.500000E-03,+199.429960E-03,+216.744658E-03
+3.502500E-03,+199.681216E-03,+216.038000E-03
+3.505000E-03,+199.586995E-03,+215.739633E-03
+3.507500E-03,+199.681216E-03,+215.865261E-03
+3.510000E-03,+199.429960E-03,+215.739633E-03
+3.512500E-03,+199.477071E-03,+215.896668E-03
+3.515000E-03,+199.665513E-03,+215.739633E-03
+3.517500E-03,+199.445664E-03,+216.477698E-03
+3.520000E-03,+199.429960E-03,+216.681844E-03
+3.522500E-03,+199.539885E-03,+216.744658E-03
+3.525000E-03,+199.571292E-03,+217.105839E-03
+3.527500E-03,+199.429960E-03,+217.309985E-03
+3.530000E-03,+199.429960E-03,+217.529834E-03
+3.532500E-03,+199.429960E-03,+217.749683E-03
+3.535000E-03,+199.618402E-03,+218.456341E-03
+3.537500E-03,+199.429960E-03,+219.508477E-03
+3.540000E-03,+199.555588E-03,+219.634105E-03
+3.542500E-03,+199.429960E-03,+220.010990E-03
+3.545000E-03,+199.429960E-03,+220.544909E-03
+3.547500E-03,+199.429960E-03,+220.544909E-03
+3.550000E-03,+199.320035E-03,+220.764759E-03
+3.552500E-03,+199.681216E-03,+219.696919E-03
+3.555000E-03,+199.539885E-03,+220.639130E-03
+3.557500E-03,+199.508478E-03,+220.183728E-03
+3.560000E-03,+199.429960E-03,+219.932472E-03
+3.562500E-03,+199.429960E-03,+218.252196E-03
+3.565000E-03,+199.429960E-03,+217.796794E-03
+3.567500E-03,+199.429960E-03,+217.592648E-03
+3.570000E-03,+199.429960E-03,+217.498427E-03
+3.572500E-03,+199.586995E-03,+217.247171E-03
+3.575000E-03,+199.477071E-03,+216.697548E-03
+3.577500E-03,+199.429960E-03,+216.006593E-03
+3.580000E-03,+199.681216E-03,+215.771040E-03
+3.582500E-03,+199.429960E-03,+215.739633E-03
+3.585000E-03,+199.555588E-03,+215.614005E-03
+3.587500E-03,+199.524181E-03,+215.488377E-03
+3.590000E-03,+199.429960E-03,+215.739633E-03
+3.592500E-03,+199.429960E-03,+215.990889E-03
+3.595000E-03,+199.429960E-03,+215.990889E-03
+3.597500E-03,+199.429960E-03,+216.885990E-03
+3.600000E-03,+199.524181E-03,+216.995914E-03
+3.602500E-03,+199.304332E-03,+217.247171E-03
+3.605000E-03,+199.602699E-03,+217.498427E-03
+3.607500E-03,+199.649809E-03,+217.529834E-03
+3.610000E-03,+199.429960E-03,+218.000939E-03
+3.612500E-03,+199.618402E-03,+218.503452E-03
+3.615000E-03,+199.429960E-03,+219.241517E-03
+3.617500E-03,+199.429960E-03,+219.634105E-03
+3.620000E-03,+199.429960E-03,+219.932472E-03
+3.622500E-03,+199.681216E-03,+220.387874E-03
+3.625000E-03,+199.681216E-03,+220.262246E-03
+3.627500E-03,+199.461367E-03,+220.058100E-03
+3.630000E-03,+199.429960E-03,+220.434985E-03
+3.632500E-03,+199.429960E-03,+220.262246E-03
+3.635000E-03,+199.429960E-03,+219.492774E-03
+3.637500E-03,+199.477071E-03,+218.754708E-03
+3.640000E-03,+199.194407E-03,+218.267899E-03
+3.642500E-03,+199.398553E-03,+217.749683E-03
+3.645000E-03,+199.429960E-03,+217.325688E-03
+3.647500E-03,+199.429960E-03,+217.121542E-03
+3.650000E-03,+199.320035E-03,+216.901693E-03
+3.652500E-03,+199.477071E-03,+216.493402E-03
+3.655000E-03,+199.445664E-03,+215.519784E-03
+3.657500E-03,+199.445664E-03,+215.723929E-03
+3.660000E-03,+199.429960E-03,+215.299934E-03
+3.662500E-03,+199.429960E-03,+215.394156E-03
+3.665000E-03,+199.429960E-03,+215.362749E-03
+3.667500E-03,+199.492774E-03,+215.629708E-03
+3.670000E-03,+199.429960E-03,+216.195035E-03
+3.672500E-03,+199.194407E-03,+216.006593E-03
+3.675000E-03,+199.367146E-03,+216.556216E-03
+3.677500E-03,+199.586995E-03,+216.995914E-03
+3.680000E-03,+199.791141E-03,+217.121542E-03
+3.682500E-03,+199.586995E-03,+217.341392E-03
+3.685000E-03,+199.634106E-03,+217.718276E-03
+3.687500E-03,+199.429960E-03,+218.000939E-03
+3.690000E-03,+199.429960E-03,+218.252196E-03
+3.692500E-03,+199.429960E-03,+219.100186E-03
+3.695000E-03,+199.539885E-03,+219.508477E-03
+3.697500E-03,+199.257221E-03,+220.356467E-03
+3.700000E-03,+199.429960E-03,+220.921794E-03
+3.702500E-03,+199.429960E-03,+220.262246E-03
+3.705000E-03,+199.398553E-03,+219.163000E-03
+3.707500E-03,+199.241518E-03,+220.230839E-03
+3.710000E-03,+199.304332E-03,+219.885362E-03
+3.712500E-03,+199.429960E-03,+219.163000E-03
+3.715000E-03,+199.429960E-03,+218.205085E-03
+3.717500E-03,+199.429960E-03,+217.733980E-03
+3.720000E-03,+199.445664E-03,+217.498427E-03
+3.722500E-03,+199.477071E-03,+217.200060E-03
+3.725000E-03,+199.477071E-03,+216.744658E-03
+3.727500E-03,+199.539885E-03,+216.524809E-03
+3.730000E-03,+199.429960E-03,+215.818151E-03
+3.732500E-03,+199.445664E-03,+215.472673E-03
+3.735000E-03,+199.681216E-03,+215.221417E-03
+3.737500E-03,+199.681216E-03,+214.985864E-03
+3.740000E-03,+199.681216E-03,+214.985864E-03
+3.742500E-03,+199.429960E-03,+215.127196E-03
+3.745000E-03,+199.429960E-03,+215.237120E-03
+3.747500E-03,+199.429960E-03,+215.786743E-03
+3.750000E-03,+199.429960E-03,+216.242146E-03
+3.752500E-03,+199.681216E-03,+216.713251E-03
+3.755000E-03,+199.429960E-03,+216.995914E-03
+3.757500E-03,+199.555588E-03,+217.247171E-03
+3.760000E-03,+199.586995E-03,+217.498427E-03
+3.762500E-03,+199.477071E-03,+217.561241E-03
+3.765000E-03,+199.429960E-03,+218.252196E-03
+3.767500E-03,+199.649809E-03,+218.487748E-03
+3.770000E-03,+199.429960E-03,+218.943150E-03
+3.772500E-03,+199.539885E-03,+219.257221E-03
+3.775000E-03,+199.320035E-03,+220.026693E-03
+3.777500E-03,+199.288628E-03,+219.963879E-03
+3.780000E-03,+199.398553E-03,+219.979583E-03
+3.782500E-03,+199.649809E-03,+220.356467E-03
+3.785000E-03,+199.618402E-03,+220.010990E-03
+3.787500E-03,+199.429960E-03,+219.367145E-03
+3.790000E-03,+199.429960E-03,+218.534859E-03
+3.792500E-03,+199.681216E-03,+217.686869E-03
+3.795000E-03,+199.681216E-03,+217.482723E-03
+3.797500E-03,+199.665513E-03,+217.262874E-03
+3.800000E-03,+199.681216E-03,+217.200060E-03
+3.802500E-03,+199.429960E-03,+216.744658E-03
+3.805000E-03,+199.539885E-03,+215.614005E-03
