+9.49000E-03,+198.66363E-03,+207.66174E-03
+9.50000E-03,+198.66363E-03,+207.19064E-03
+9.51000E-03,+198.91489E-03,+207.19064E-03
+9.52000E-03,+198.91489E-03,+207.19064E-03
+9.53000E-03,+198.66363E-03,+206.93938E-03
+9.54000E-03,+198.74215E-03,+207.03360E-03
+9.55000E-03,+198.85207E-03,+206.89227E-03
+9.56000E-03,+198.91489E-03,+206.93938E-03
+9.57000E-03,+198.88348E-03,+206.93938E-03
+9.58000E-03,+198.83637E-03,+206.68813E-03
+9.59000E-03,+198.91489E-03,+206.68813E-03
+9.60000E-03,+198.66363E-03,+206.68813E-03
+9.61000E-03,+198.91489E-03,+206.43687E-03
+9.62000E-03,+198.91489E-03,+206.43687E-03
+9.63000E-03,+198.91489E-03,+206.68813E-03
+9.64000E-03,+198.91489E-03,+206.49968E-03
+9.65000E-03,+198.91489E-03,+206.68813E-03
+9.66000E-03,+198.91489E-03,+206.43687E-03
+9.67000E-03,+198.91489E-03,+206.43687E-03
+9.68000E-03,+198.91489E-03,+206.46828E-03
+9.69000E-03,+198.91489E-03,+206.43687E-03
+9.70000E-03,+198.91489E-03,+206.43687E-03
+9.71000E-03,+198.74215E-03,+206.43687E-03
+9.72000E-03,+198.66363E-03,+206.43687E-03
+9.73000E-03,+198.91489E-03,+206.18561E-03
+9.74000E-03,+198.66363E-03,+206.23272E-03
+9.75000E-03,+198.89918E-03,+206.18561E-03
+9.76000E-03,+198.69504E-03,+206.18561E-03
+9.77000E-03,+198.91489E-03,+206.27983E-03
+9.78000E-03,+198.91489E-03,+206.18561E-03
+9.79000E-03,+198.91489E-03,+206.18561E-03
+9.80000E-03,+198.91489E-03,+206.18561E-03
+9.81000E-03,+198.91489E-03,+205.93436E-03
+9.82000E-03,+198.91489E-03,+206.18561E-03
+9.83000E-03,+198.91489E-03,+206.18561E-03
+9.84000E-03,+198.91489E-03,+206.07569E-03
+9.85000E-03,+198.80496E-03,+206.18561E-03
+9.86000E-03,+198.71074E-03,+206.18561E-03
+9.87000E-03,+198.91489E-03,+206.16991E-03
+9.88000E-03,+198.91489E-03,+205.96576E-03
+9.89000E-03,+198.91489E-03,+206.13850E-03
+9.90000E-03,+198.75785E-03,+206.34265E-03
+9.91000E-03,+198.91489E-03,+205.93436E-03
+9.92000E-03,+198.83637E-03,+205.93436E-03
+9.93000E-03,+198.88348E-03,+206.18561E-03
+9.94000E-03,+198.66363E-03,+205.95006E-03
+9.95000E-03,+198.91489E-03,+205.93436E-03
+9.96000E-03,+198.91489E-03,+205.93436E-03
+9.97000E-03,+198.91489E-03,+205.93436E-03
+9.98000E-03,+198.66363E-03,+206.18561E-03
+9.99000E-03,+198.91489E-03,+205.93436E-03
+10.00000E-03,+198.89918E-03,+205.95006E-03
+10.01000E-03,+198.91489E-03,+206.18561E-03
+10.02000E-03,+198.91489E-03,+206.18561E-03
+10.03000E-03,+198.91489E-03,+206.18561E-03
+10.04000E-03,+198.82066E-03,+206.35835E-03
+10.05000E-03,+198.66363E-03,+206.43687E-03
+10.06000E-03,+198.89918E-03,+206.18561E-03
+10.07000E-03,+198.91489E-03,+206.18561E-03
+10.08000E-03,+198.66363E-03,+206.43687E-03
+10.09000E-03,+198.91489E-03,+206.43687E-03
+10.10000E-03,+198.91489E-03,+206.43687E-03
+10.11000E-03,+198.91489E-03,+206.43687E-03
+10.12000E-03,+198.91489E-03,+206.21702E-03
+10.13000E-03,+198.91489E-03,+206.43687E-03
+10.14000E-03,+198.91489E-03,+206.43687E-03
+10.15000E-03,+198.91489E-03,+206.34265E-03
+10.16000E-03,+198.91489E-03,+206.56250E-03
+10.17000E-03,+198.72644E-03,+206.43687E-03
+10.18000E-03,+198.93059E-03,+206.43687E-03
+10.19000E-03,+198.66363E-03,+206.68813E-03
+10.20000E-03,+198.91489E-03,+206.43687E-03
+10.21000E-03,+198.99340E-03,+206.60961E-03
+10.22000E-03,+198.91489E-03,+206.43687E-03
+10.23000E-03,+198.91489E-03,+206.60961E-03
+10.24000E-03,+198.86777E-03,+206.68813E-03
+10.25000E-03,+198.91489E-03,+206.68813E-03
+10.26000E-03,+198.91489E-03,+206.68813E-03
+10.27000E-03,+198.91489E-03,+206.86086E-03
+10.28000E-03,+198.91489E-03,+206.68813E-03
+10.29000E-03,+198.91489E-03,+206.68813E-03
+10.30000E-03,+198.91489E-03,+206.93938E-03
+10.31000E-03,+198.91489E-03,+206.70383E-03
+10.32000E-03,+198.91489E-03,+206.68813E-03
+10.33000E-03,+198.91489E-03,+206.93938E-03
+10.34000E-03,+198.91489E-03,+207.08071E-03
+10.35000E-03,+198.91489E-03,+206.93938E-03
+10.36000E-03,+199.16614E-03,+206.81375E-03
+10.37000E-03,+198.91489E-03,+207.19064E-03
+10.38000E-03,+198.91489E-03,+207.44190E-03
+10.39000E-03,+198.91489E-03,+207.25345E-03
+10.40000E-03,+198.91489E-03,+207.44190E-03
+10.41000E-03,+198.91489E-03,+207.69315E-03
+10.42000E-03,+198.91489E-03,+207.94441E-03
+10.43000E-03,+198.88348E-03,+207.47330E-03
+10.44000E-03,+198.91489E-03,+207.69315E-03
+10.45000E-03,+198.91489E-03,+208.14855E-03
+10.46000E-03,+198.66363E-03,+208.28988E-03
+10.47000E-03,+198.91489E-03,+208.08574E-03
+10.48000E-03,+198.82066E-03,+208.19566E-03
+10.49000E-03,+198.69504E-03,+208.66677E-03
+10.50000E-03,+198.91489E-03,+208.44692E-03
+10.51000E-03,+198.66363E-03,+208.41551E-03
+10.52000E-03,+198.91489E-03,+208.87092E-03
+10.53000E-03,+198.91489E-03,+208.69818E-03
+10.54000E-03,+198.91489E-03,+208.69818E-03
+10.55000E-03,+198.91489E-03,+208.69818E-03
+10.56000E-03,+198.91489E-03,+208.94943E-03
+10.57000E-03,+198.91489E-03,+208.98084E-03
+10.58000E-03,+198.83637E-03,+209.45195E-03
+10.59000E-03,+198.91489E-03,+209.20069E-03
+10.60000E-03,+198.66363E-03,+209.70320E-03
+10.61000E-03,+198.66363E-03,+209.65609E-03
+10.62000E-03,+198.91489E-03,+209.45195E-03
+10.63000E-03,+198.67933E-03,+209.93875E-03
+10.64000E-03,+198.91489E-03,+209.76602E-03
+10.65000E-03,+198.80496E-03,+209.86024E-03
+10.66000E-03,+198.77355E-03,+210.09579E-03
+10.67000E-03,+199.08762E-03,+209.95446E-03
+10.68000E-03,+198.88348E-03,+210.45697E-03
+10.69000E-03,+198.89918E-03,+210.20571E-03
+10.70000E-03,+198.91489E-03,+209.95446E-03
+10.71000E-03,+198.66363E-03,+210.45697E-03
+10.72000E-03,+198.91489E-03,+210.20571E-03
+10.73000E-03,+198.91489E-03,+210.29994E-03
+10.74000E-03,+198.66363E-03,+210.45697E-03
+10.75000E-03,+198.91489E-03,+210.45697E-03
+10.76000E-03,+198.86777E-03,+210.45697E-03
+10.77000E-03,+198.74215E-03,+210.45697E-03
+10.78000E-03,+198.77355E-03,+210.45697E-03
+10.79000E-03,+198.66363E-03,+210.70823E-03
+10.80000E-03,+198.71074E-03,+210.51978E-03
+10.81000E-03,+198.91489E-03,+210.70823E-03
+10.82000E-03,+198.66363E-03,+210.70823E-03
+10.83000E-03,+198.83637E-03,+210.70823E-03
+10.84000E-03,+198.66363E-03,+210.84956E-03
+10.85000E-03,+198.66363E-03,+210.70823E-03
+10.86000E-03,+198.66363E-03,+210.77104E-03
+10.87000E-03,+198.66363E-03,+210.95948E-03
+10.88000E-03,+198.91489E-03,+210.70823E-03
+10.89000E-03,+198.91489E-03,+210.95948E-03
+10.90000E-03,+198.75785E-03,+211.06941E-03
+10.91000E-03,+198.91489E-03,+210.95948E-03
+10.92000E-03,+198.66363E-03,+211.21074E-03
+10.93000E-03,+198.91489E-03,+211.19504E-03
+10.94000E-03,+198.91489E-03,+211.22644E-03
+10.95000E-03,+198.71074E-03,+211.21074E-03
+10.96000E-03,+198.91489E-03,+211.21074E-03
+10.97000E-03,+198.91489E-03,+211.71325E-03
+10.98000E-03,+198.99340E-03,+211.46200E-03
+10.99000E-03,+198.91489E-03,+211.71325E-03
+11.00000E-03,+198.91489E-03,+211.96451E-03
+11.01000E-03,+198.91489E-03,+211.96451E-03
+11.02000E-03,+198.74215E-03,+212.05873E-03
+11.03000E-03,+198.91489E-03,+211.96451E-03
+11.04000E-03,+198.91489E-03,+212.30999E-03
+11.05000E-03,+198.91489E-03,+212.37280E-03
+11.06000E-03,+198.91489E-03,+212.21576E-03
+11.07000E-03,+198.91489E-03,+212.45132E-03
+11.08000E-03,+198.91489E-03,+212.46702E-03
+11.09000E-03,+198.77355E-03,+212.74968E-03
+11.10000E-03,+198.75785E-03,+212.62406E-03
+11.11000E-03,+198.91489E-03,+212.52983E-03
+11.12000E-03,+198.66363E-03,+212.96953E-03
+11.13000E-03,+198.67933E-03,+212.46702E-03
+11.14000E-03,+198.85207E-03,+212.78109E-03
+11.15000E-03,+198.66363E-03,+212.96953E-03
+11.16000E-03,+198.66363E-03,+213.11086E-03
+11.17000E-03,+198.72644E-03,+213.15798E-03
+11.18000E-03,+198.66363E-03,+213.45634E-03
+11.19000E-03,+198.66363E-03,+213.72330E-03
+11.20000E-03,+198.66363E-03,+213.72330E-03
+11.21000E-03,+198.74215E-03,+213.47205E-03
+11.22000E-03,+198.66363E-03,+213.36212E-03
+11.23000E-03,+198.66363E-03,+213.72330E-03
+11.24000E-03,+198.66363E-03,+213.47205E-03
+11.25000E-03,+198.89918E-03,+213.72330E-03
+11.26000E-03,+198.69504E-03,+213.72330E-03
+11.27000E-03,+198.74215E-03,+213.72330E-03
+11.28000E-03,+198.66363E-03,+213.84893E-03
+11.29000E-03,+198.74215E-03,+213.72330E-03
+11.30000E-03,+198.85207E-03,+213.97456E-03
+11.31000E-03,+198.91489E-03,+213.97456E-03
+11.32000E-03,+198.91489E-03,+213.97456E-03
+11.33000E-03,+199.08762E-03,+214.16300E-03
+11.34000E-03,+198.91489E-03,+213.86463E-03
+11.35000E-03,+198.91489E-03,+214.08448E-03
+11.36000E-03,+198.66363E-03,+214.03737E-03
+11.37000E-03,+198.91489E-03,+214.00597E-03
+11.38000E-03,+198.88348E-03,+214.00597E-03
+11.39000E-03,+198.71074E-03,+213.97456E-03
+11.40000E-03,+198.91489E-03,+213.97456E-03
+11.41000E-03,+198.78926E-03,+214.11589E-03
+11.42000E-03,+198.66363E-03,+214.05308E-03
+11.43000E-03,+198.88348E-03,+213.97456E-03
+11.44000E-03,+198.89918E-03,+214.22581E-03
+11.45000E-03,+198.91489E-03,+214.22581E-03
+11.46000E-03,+198.82066E-03,+214.06878E-03
+11.47000E-03,+198.66363E-03,+214.22581E-03
+11.48000E-03,+198.74215E-03,+214.06878E-03
+11.49000E-03,+198.91489E-03,+214.22581E-03
+11.50000E-03,+198.89918E-03,+214.22581E-03
+11.51000E-03,+198.86777E-03,+214.22581E-03
+11.52000E-03,+198.91489E-03,+214.22581E-03
+11.53000E-03,+198.66363E-03,+214.47707E-03
+11.54000E-03,+198.74215E-03,+214.22581E-03
+11.55000E-03,+198.91489E-03,+214.28863E-03
+11.56000E-03,+198.66363E-03,+214.22581E-03
+11.57000E-03,+198.91489E-03,+214.47707E-03
+11.58000E-03,+198.72644E-03,+214.41426E-03
+11.59000E-03,+198.77355E-03,+214.36715E-03
+11.60000E-03,+198.91489E-03,+214.38285E-03
+11.61000E-03,+198.66363E-03,+214.42996E-03
+11.62000E-03,+198.91489E-03,+214.22581E-03
+11.63000E-03,+198.66363E-03,+214.44566E-03
+11.64000E-03,+198.71074E-03,+214.22581E-03
+11.65000E-03,+198.66363E-03,+214.33574E-03
+11.66000E-03,+198.91489E-03,+214.22581E-03
+11.67000E-03,+198.91489E-03,+214.30433E-03
+11.68000E-03,+198.91489E-03,+214.22581E-03
+11.69000E-03,+198.91489E-03,+214.22581E-03
+11.70000E-03,+198.66363E-03,+214.42996E-03
+11.71000E-03,+198.91489E-03,+214.22581E-03
+11.72000E-03,+198.91489E-03,+214.22581E-03
+11.73000E-03,+198.82066E-03,+214.22581E-03
+11.74000E-03,+198.66363E-03,+214.22581E-03
+11.75000E-03,+198.66363E-03,+214.47707E-03
+11.76000E-03,+198.66363E-03,+214.22581E-03
+11.77000E-03,+198.66363E-03,+214.22581E-03
+11.78000E-03,+198.66363E-03,+214.22581E-03
+11.79000E-03,+198.66363E-03,+214.14730E-03
+11.80000E-03,+198.66363E-03,+214.22581E-03
+11.81000E-03,+198.91489E-03,+213.99026E-03
+11.82000E-03,+198.91489E-03,+213.97456E-03
+11.83000E-03,+198.66363E-03,+214.05308E-03
+11.84000E-03,+198.66363E-03,+214.10019E-03
+11.85000E-03,+198.75785E-03,+214.08448E-03
+11.86000E-03,+198.91489E-03,+214.17870E-03
+11.87000E-03,+198.88348E-03,+213.97456E-03
+11.88000E-03,+198.67933E-03,+213.95885E-03
+11.89000E-03,+198.66363E-03,+213.97456E-03
+11.90000E-03,+198.91489E-03,+214.13159E-03
+11.91000E-03,+198.78926E-03,+213.84893E-03
+11.92000E-03,+198.91489E-03,+213.91174E-03
+11.93000E-03,+198.67933E-03,+213.72330E-03
+11.94000E-03,+198.66363E-03,+213.72330E-03
+11.95000E-03,+198.85207E-03,+213.53486E-03
+11.96000E-03,+198.66363E-03,+213.72330E-03
+11.97000E-03,+198.91489E-03,+213.72330E-03
+11.98000E-03,+198.66363E-03,+213.64478E-03
+11.99000E-03,+198.86777E-03,+213.47205E-03
+12.00000E-03,+198.91489E-03,+213.72330E-03
+12.01000E-03,+198.66363E-03,+213.47205E-03
+12.02000E-03,+198.66363E-03,+213.31501E-03
+12.03000E-03,+198.91489E-03,+213.47205E-03
+12.04000E-03,+198.74215E-03,+213.14227E-03
+12.05000E-03,+198.91489E-03,+213.47205E-03
+12.06000E-03,+198.66363E-03,+213.47205E-03
+12.07000E-03,+198.91489E-03,+213.20509E-03
+12.08000E-03,+198.72644E-03,+213.29931E-03
+12.09000E-03,+198.77355E-03,+213.09516E-03
+12.10000E-03,+198.80496E-03,+212.96953E-03
+12.11000E-03,+198.71074E-03,+212.96953E-03
+12.12000E-03,+198.91489E-03,+212.95383E-03
+12.13000E-03,+198.91489E-03,+212.96953E-03
+12.14000E-03,+198.91489E-03,+212.78109E-03
+12.15000E-03,+198.91489E-03,+212.71828E-03
+12.16000E-03,+198.78926E-03,+212.71828E-03
+12.17000E-03,+198.72644E-03,+212.46702E-03
+12.18000E-03,+198.88348E-03,+212.46702E-03
+12.19000E-03,+198.89918E-03,+212.46702E-03
+12.20000E-03,+198.91489E-03,+212.41991E-03
+12.21000E-03,+198.97770E-03,+212.21576E-03
+12.22000E-03,+198.78926E-03,+212.09014E-03
+12.23000E-03,+198.66363E-03,+212.46702E-03
+12.24000E-03,+198.91489E-03,+212.01162E-03
+12.25000E-03,+198.91489E-03,+211.96451E-03
+12.26000E-03,+198.66363E-03,+211.80747E-03
+12.27000E-03,+198.82066E-03,+211.96451E-03
+12.28000E-03,+198.91489E-03,+211.85458E-03
+12.29000E-03,+198.91489E-03,+211.88599E-03
+12.30000E-03,+198.91489E-03,+211.96451E-03
+12.31000E-03,+198.91489E-03,+211.72896E-03
+12.32000E-03,+198.91489E-03,+211.71325E-03
+12.33000E-03,+198.91489E-03,+211.46200E-03
+12.34000E-03,+198.66363E-03,+211.96451E-03
+12.35000E-03,+198.91489E-03,+211.57192E-03
+12.36000E-03,+198.91489E-03,+211.71325E-03
+12.37000E-03,+198.66363E-03,+211.71325E-03
+12.38000E-03,+198.91489E-03,+211.49340E-03
+12.39000E-03,+198.91489E-03,+211.41488E-03
+12.40000E-03,+198.91489E-03,+211.32066E-03
+12.41000E-03,+198.78926E-03,+211.21074E-03
+12.42000E-03,+198.91489E-03,+211.65044E-03
+12.43000E-03,+198.91489E-03,+211.19504E-03
+12.44000E-03,+198.91489E-03,+211.21074E-03
+12.45000E-03,+198.85207E-03,+211.41488E-03
+12.46000E-03,+198.91489E-03,+211.13222E-03
+12.47000E-03,+198.91489E-03,+211.08511E-03
+12.48000E-03,+198.66363E-03,+211.21074E-03
+12.49000E-03,+198.91489E-03,+210.95948E-03
+12.50000E-03,+198.91489E-03,+211.21074E-03
+12.51000E-03,+198.91489E-03,+210.95948E-03
+12.52000E-03,+198.91489E-03,+210.95948E-03
+12.53000E-03,+198.91489E-03,+210.95948E-03
+12.54000E-03,+198.91489E-03,+210.70823E-03
+12.55000E-03,+198.85207E-03,+210.95948E-03
+12.56000E-03,+198.89918E-03,+210.95948E-03
+12.57000E-03,+198.67933E-03,+210.95948E-03
+12.58000E-03,+198.83637E-03,+210.78674E-03
+12.59000E-03,+198.91489E-03,+210.70823E-03
+12.60000E-03,+198.91489E-03,+210.70823E-03
+12.61000E-03,+198.66363E-03,+210.70823E-03
+12.62000E-03,+198.91489E-03,+210.94378E-03
+12.63000E-03,+198.91489E-03,+210.70823E-03
+12.64000E-03,+198.91489E-03,+210.70823E-03
+12.65000E-03,+198.91489E-03,+210.70823E-03
+12.66000E-03,+198.78926E-03,+210.70823E-03
+12.67000E-03,+198.91489E-03,+210.70823E-03
+12.68000E-03,+198.67933E-03,+210.70823E-03
+12.69000E-03,+198.66363E-03,+210.70823E-03
+12.70000E-03,+198.91489E-03,+210.70823E-03
+12.71000E-03,+198.74215E-03,+210.70823E-03
+12.72000E-03,+198.77355E-03,+210.70823E-03
+12.73000E-03,+198.74215E-03,+210.70823E-03
+12.74000E-03,+198.86777E-03,+210.70823E-03
+12.75000E-03,+198.66363E-03,+210.70823E-03
+12.76000E-03,+198.66363E-03,+210.67682E-03
+12.77000E-03,+198.91489E-03,+210.45697E-03
+12.78000E-03,+198.66363E-03,+210.45697E-03
+12.79000E-03,+198.82066E-03,+210.45697E-03
+12.80000E-03,+198.71074E-03,+210.45697E-03
+12.81000E-03,+198.66363E-03,+210.45697E-03
+12.82000E-03,+198.66363E-03,+210.45697E-03
+12.83000E-03,+198.72644E-03,+210.45697E-03
+12.84000E-03,+198.66363E-03,+210.45697E-03
+12.85000E-03,+198.75785E-03,+210.45697E-03
+12.86000E-03,+198.85207E-03,+210.45697E-03
+12.87000E-03,+198.66363E-03,+210.45697E-03
+12.88000E-03,+198.67933E-03,+210.45697E-03
+12.89000E-03,+198.66363E-03,+210.45697E-03
+12.90000E-03,+198.80496E-03,+210.45697E-03
+12.91000E-03,+198.66363E-03,+210.34705E-03
+12.92000E-03,+198.83637E-03,+210.45697E-03
+12.93000E-03,+198.67933E-03,+210.45697E-03
+12.94000E-03,+198.89918E-03,+210.45697E-03
+12.95000E-03,+198.71074E-03,+210.45697E-03
+12.96000E-03,+198.82066E-03,+210.29994E-03
+12.97000E-03,+198.78926E-03,+210.45697E-03
+12.98000E-03,+198.91489E-03,+210.37845E-03
+12.99000E-03,+198.66363E-03,+210.20571E-03
+13.00000E-03,+198.89918E-03,+210.45697E-03
+13.01000E-03,+198.91489E-03,+210.45697E-03
+13.02000E-03,+198.66363E-03,+210.20571E-03
+13.03000E-03,+198.91489E-03,+210.20571E-03
+13.04000E-03,+198.82066E-03,+210.20571E-03
+13.05000E-03,+198.91489E-03,+210.26853E-03
+13.06000E-03,+198.91489E-03,+210.22142E-03
+13.07000E-03,+198.91489E-03,+210.20571E-03
+13.08000E-03,+198.66363E-03,+210.45697E-03
+13.09000E-03,+198.91489E-03,+210.20571E-03
+13.10000E-03,+198.91489E-03,+210.20571E-03
+13.11000E-03,+198.85207E-03,+210.20571E-03
+13.12000E-03,+198.91489E-03,+210.20571E-03
+13.13000E-03,+198.91489E-03,+210.45697E-03
+13.14000E-03,+198.91489E-03,+210.20571E-03
+13.15000E-03,+198.66363E-03,+210.20571E-03
+13.16000E-03,+198.66363E-03,+210.20571E-03
+13.17000E-03,+198.66363E-03,+210.39416E-03
+13.18000E-03,+198.91489E-03,+210.20571E-03
+13.19000E-03,+198.66363E-03,+210.22142E-03
+13.20000E-03,+198.91489E-03,+210.26853E-03
+13.21000E-03,+198.82066E-03,+210.29994E-03
+13.22000E-03,+198.66363E-03,+210.45697E-03
+13.23000E-03,+198.91489E-03,+210.20571E-03
+13.24000E-03,+198.91489E-03,+210.20571E-03
+13.25000E-03,+198.91489E-03,+210.20571E-03
+13.26000E-03,+198.91489E-03,+210.20571E-03
+13.27000E-03,+198.82066E-03,+210.37845E-03
+13.28000E-03,+198.91489E-03,+210.34705E-03
+13.29000E-03,+198.91489E-03,+210.20571E-03
+13.30000E-03,+198.91489E-03,+210.20571E-03
+13.31000E-03,+198.91489E-03,+210.20571E-03
+13.32000E-03,+198.67933E-03,+210.20571E-03
+13.33000E-03,+198.91489E-03,+210.20571E-03
+13.34000E-03,+198.91489E-03,+210.33134E-03
+13.35000E-03,+198.80496E-03,+210.31564E-03
+13.36000E-03,+198.91489E-03,+210.20571E-03
+13.37000E-03,+198.91489E-03,+210.20571E-03
+13.38000E-03,+198.66363E-03,+210.20571E-03
+13.39000E-03,+198.85207E-03,+210.20571E-03
+13.40000E-03,+198.80496E-03,+210.36275E-03
+13.41000E-03,+198.66363E-03,+210.20571E-03
+13.42000E-03,+198.91489E-03,+210.39416E-03
+13.43000E-03,+198.88348E-03,+210.20571E-03
+13.44000E-03,+198.66363E-03,+210.20571E-03
+13.45000E-03,+198.66363E-03,+210.20571E-03
+13.46000E-03,+198.66363E-03,+210.20571E-03
+13.47000E-03,+198.66363E-03,+210.20571E-03
+13.48000E-03,+198.82066E-03,+210.29994E-03
+13.49000E-03,+198.86777E-03,+210.45697E-03
+13.50000E-03,+198.66363E-03,+210.20571E-03
+13.51000E-03,+198.91489E-03,+210.20571E-03
+13.52000E-03,+198.66363E-03,+210.37845E-03
+13.53000E-03,+198.77355E-03,+210.45697E-03
+13.54000E-03,+198.74215E-03,+210.45697E-03
+13.55000E-03,+198.71074E-03,+210.45697E-03
+13.56000E-03,+198.91489E-03,+210.45697E-03
+13.57000E-03,+198.66363E-03,+210.45697E-03
+13.58000E-03,+198.91489E-03,+210.28423E-03
+13.59000E-03,+198.77355E-03,+210.45697E-03
+13.60000E-03,+198.91489E-03,+210.45697E-03
+13.61000E-03,+198.91489E-03,+210.45697E-03
+13.62000E-03,+198.67933E-03,+210.45697E-03
+13.63000E-03,+198.88348E-03,+210.45697E-03
+13.64000E-03,+198.91489E-03,+210.45697E-03
+13.65000E-03,+198.75785E-03,+210.45697E-03
+13.66000E-03,+198.91489E-03,+210.45697E-03
+13.67000E-03,+198.91489E-03,+210.45697E-03
+13.68000E-03,+198.67933E-03,+210.45697E-03
+13.69000E-03,+198.66363E-03,+210.45697E-03
+13.70000E-03,+198.85207E-03,+210.45697E-03
+13.71000E-03,+198.74215E-03,+210.45697E-03
+13.72000E-03,+198.66363E-03,+210.45697E-03
+13.73000E-03,+198.82066E-03,+210.45697E-03
+13.74000E-03,+198.69504E-03,+210.45697E-03
+13.75000E-03,+198.66363E-03,+210.45697E-03
+13.76000E-03,+198.91489E-03,+210.45697E-03
+13.77000E-03,+198.82066E-03,+210.45697E-03
+13.78000E-03,+198.78926E-03,+210.45697E-03
+13.79000E-03,+198.91489E-03,+210.45697E-03
+13.80000E-03,+198.85207E-03,+210.45697E-03
+13.81000E-03,+198.89918E-03,+210.47267E-03
+13.82000E-03,+198.91489E-03,+210.69252E-03
+13.83000E-03,+198.66363E-03,+210.53549E-03
+13.84000E-03,+198.91489E-03,+210.45697E-03
+13.85000E-03,+198.91489E-03,+210.45697E-03
+13.86000E-03,+198.71074E-03,+210.70823E-03
+13.87000E-03,+198.91489E-03,+210.48838E-03
+13.88000E-03,+198.88348E-03,+210.48838E-03
+13.89000E-03,+198.66363E-03,+210.45697E-03
+13.90000E-03,+198.91489E-03,+210.61401E-03
+13.91000E-03,+199.02481E-03,+210.70823E-03
+13.92000E-03,+198.91489E-03,+210.70823E-03
+13.93000E-03,+198.91489E-03,+210.70823E-03
+13.94000E-03,+198.89918E-03,+210.70823E-03
+13.95000E-03,+198.91489E-03,+210.70823E-03
+13.96000E-03,+198.91489E-03,+210.70823E-03
+13.97000E-03,+198.91489E-03,+210.70823E-03
+13.98000E-03,+198.91489E-03,+210.70823E-03
+13.99000E-03,+198.91489E-03,+210.70823E-03
+14.00000E-03,+198.91489E-03,+210.70823E-03
+14.01000E-03,+198.69504E-03,+210.70823E-03
+14.02000E-03,+198.82066E-03,+210.70823E-03
+14.03000E-03,+198.91489E-03,+210.70823E-03
+14.04000E-03,+198.74215E-03,+210.70823E-03
+14.05000E-03,+198.85207E-03,+210.70823E-03
+14.06000E-03,+198.66363E-03,+210.70823E-03
+14.07000E-03,+198.66363E-03,+210.70823E-03
+14.08000E-03,+198.91489E-03,+210.70823E-03
+14.09000E-03,+198.77355E-03,+210.83385E-03
+14.10000E-03,+198.80496E-03,+210.86526E-03
+14.11000E-03,+198.91489E-03,+210.95948E-03
+14.12000E-03,+198.88348E-03,+210.95948E-03
+14.13000E-03,+198.91489E-03,+210.95948E-03
+14.14000E-03,+198.91489E-03,+210.70823E-03
+14.15000E-03,+198.91489E-03,+210.95948E-03
+14.16000E-03,+198.78926E-03,+210.95948E-03
+14.17000E-03,+198.91489E-03,+210.95948E-03
+14.18000E-03,+198.66363E-03,+210.73963E-03
+14.19000E-03,+198.91489E-03,+210.95948E-03
+14.20000E-03,+198.85207E-03,+211.02230E-03
+14.21000E-03,+198.91489E-03,+210.95948E-03
+14.22000E-03,+198.91489E-03,+210.95948E-03
+14.23000E-03,+198.91489E-03,+210.95948E-03
+14.24000E-03,+198.91489E-03,+211.21074E-03
+14.25000E-03,+198.66363E-03,+210.95948E-03
+14.26000E-03,+198.66363E-03,+211.17933E-03
+14.27000E-03,+198.66363E-03,+211.05370E-03
+14.28000E-03,+198.78926E-03,+211.10081E-03
+14.29000E-03,+198.82066E-03,+210.95948E-03
+14.30000E-03,+198.91489E-03,+211.16363E-03
+14.31000E-03,+198.66363E-03,+210.95948E-03
+14.32000E-03,+198.66363E-03,+210.99089E-03
+14.33000E-03,+198.66363E-03,+211.21074E-03
+14.34000E-03,+198.66363E-03,+211.21074E-03
+14.35000E-03,+198.75785E-03,+211.21074E-03
+14.36000E-03,+198.91489E-03,+211.21074E-03
+14.37000E-03,+198.88348E-03,+211.21074E-03
+14.38000E-03,+198.66363E-03,+211.24215E-03
+14.39000E-03,+198.66363E-03,+211.27355E-03
+14.40000E-03,+198.75785E-03,+211.21074E-03
+14.41000E-03,+198.91489E-03,+211.21074E-03
+14.42000E-03,+198.91489E-03,+211.46200E-03
+14.43000E-03,+198.67933E-03,+211.44629E-03
+14.44000E-03,+198.91489E-03,+211.21074E-03
+14.45000E-03,+198.85207E-03,+211.27355E-03
+14.46000E-03,+198.66363E-03,+211.38348E-03
+14.47000E-03,+198.77355E-03,+211.46200E-03
+14.48000E-03,+198.91489E-03,+211.30496E-03
+14.49000E-03,+198.66363E-03,+211.71325E-03
+14.50000E-03,+198.66363E-03,+211.46200E-03
+14.51000E-03,+198.86777E-03,+211.46200E-03
+14.52000E-03,+198.66363E-03,+211.55622E-03
+14.53000E-03,+198.78926E-03,+211.46200E-03
+14.54000E-03,+198.74215E-03,+211.46200E-03
+14.55000E-03,+198.66363E-03,+211.52481E-03
+14.56000E-03,+198.66363E-03,+211.46200E-03
+14.57000E-03,+198.67933E-03,+211.69755E-03
+14.58000E-03,+198.91489E-03,+211.46200E-03
+14.59000E-03,+198.78926E-03,+211.58762E-03
+14.60000E-03,+198.66363E-03,+211.57192E-03
+14.61000E-03,+198.71074E-03,+211.71325E-03
+14.62000E-03,+198.66363E-03,+211.71325E-03
+14.63000E-03,+198.66363E-03,+211.71325E-03
+14.64000E-03,+198.66363E-03,+211.77607E-03
+14.65000E-03,+198.91489E-03,+211.66614E-03
+14.66000E-03,+198.77355E-03,+211.58762E-03
