+2.482500E-03,+199.445664E-03,+196.392899E-03
+2.485000E-03,+199.178704E-03,+196.392899E-03
+2.487500E-03,+199.477071E-03,+196.644156E-03
+2.490000E-03,+199.681216E-03,+196.816894E-03
+2.492500E-03,+199.429960E-03,+197.146668E-03
+2.495000E-03,+199.429960E-03,+197.240889E-03
+2.497500E-03,+199.382849E-03,+197.617774E-03
+2.500000E-03,+199.429960E-03,+197.916141E-03
+2.502500E-03,+199.382849E-03,+198.905462E-03
+2.505000E-03,+199.257221E-03,+200.083226E-03
+2.507500E-03,+199.288628E-03,+200.915513E-03
+2.510000E-03,+199.429960E-03,+201.418025E-03
+2.512500E-03,+199.618402E-03,+201.983352E-03
+2.515000E-03,+199.429960E-03,+202.941266E-03
+2.517500E-03,+199.429960E-03,+204.181844E-03
+2.520000E-03,+199.429960E-03,+205.124055E-03
+2.522500E-03,+199.429960E-03,+205.328201E-03
+2.525000E-03,+199.320035E-03,+205.548050E-03
+2.527500E-03,+199.429960E-03,+206.443151E-03
+2.530000E-03,+199.429960E-03,+206.694407E-03
+2.532500E-03,+199.429960E-03,+206.914256E-03
+2.535000E-03,+199.477071E-03,+207.448176E-03
+2.537500E-03,+199.429960E-03,+207.605211E-03
+2.540000E-03,+199.429960E-03,+207.683729E-03
+2.542500E-03,+199.304332E-03,+207.196919E-03
+2.545000E-03,+199.429960E-03,+206.929960E-03
+2.547500E-03,+199.429960E-03,+206.443151E-03
+2.550000E-03,+199.618402E-03,+206.647296E-03
+2.552500E-03,+199.586995E-03,+205.532347E-03
+2.555000E-03,+199.555588E-03,+205.186869E-03
+2.557500E-03,+199.335739E-03,+204.778578E-03
+2.560000E-03,+199.681216E-03,+202.972673E-03
+2.562500E-03,+199.665513E-03,+202.423050E-03
+2.565000E-03,+199.429960E-03,+201.512246E-03
+2.567500E-03,+199.429960E-03,+201.088251E-03
+2.570000E-03,+199.304332E-03,+200.538628E-03
+2.572500E-03,+199.335739E-03,+199.847673E-03
+2.575000E-03,+199.681216E-03,+198.308729E-03
+2.577500E-03,+199.429960E-03,+197.649181E-03
+2.580000E-03,+199.429960E-03,+197.649181E-03
+2.582500E-03,+199.429960E-03,+197.146668E-03
+2.585000E-03,+199.555588E-03,+197.021040E-03
+2.587500E-03,+199.320035E-03,+196.644156E-03
+2.590000E-03,+199.225814E-03,+196.895412E-03
+2.592500E-03,+199.649809E-03,+196.895412E-03
+2.595000E-03,+199.649809E-03,+197.130965E-03
+2.597500E-03,+199.367146E-03,+197.146668E-03
+2.600000E-03,+199.524181E-03,+197.649181E-03
+2.602500E-03,+199.288628E-03,+198.026065E-03
+2.605000E-03,+199.351442E-03,+198.905462E-03
+2.607500E-03,+199.398553E-03,+199.941894E-03
+2.610000E-03,+199.429960E-03,+200.413000E-03
+2.612500E-03,+199.225814E-03,+200.915513E-03
+2.615000E-03,+199.429960E-03,+201.590764E-03
+2.617500E-03,+199.304332E-03,+202.297422E-03
+2.620000E-03,+199.335739E-03,+203.600814E-03
+2.622500E-03,+199.210111E-03,+204.684357E-03
+2.625000E-03,+199.429960E-03,+205.202573E-03
+2.627500E-03,+199.429960E-03,+205.657975E-03
+2.630000E-03,+199.429960E-03,+206.113377E-03
+2.632500E-03,+199.429960E-03,+206.694407E-03
+2.635000E-03,+199.257221E-03,+208.264759E-03
+2.637500E-03,+199.429960E-03,+207.055588E-03
+2.640000E-03,+199.429960E-03,+207.730839E-03
+2.642500E-03,+199.429960E-03,+208.233352E-03
+2.645000E-03,+199.351442E-03,+207.950688E-03
+2.647500E-03,+199.288628E-03,+207.699432E-03
+2.650000E-03,+199.178704E-03,+207.448176E-03
+2.652500E-03,+199.178704E-03,+207.275437E-03
+2.655000E-03,+199.194407E-03,+207.401065E-03
+2.657500E-03,+199.429960E-03,+205.972045E-03
+2.660000E-03,+199.429960E-03,+205.438126E-03
+2.662500E-03,+199.429960E-03,+205.186869E-03
+2.665000E-03,+199.429960E-03,+204.574432E-03
+2.667500E-03,+199.351442E-03,+203.553703E-03
+2.670000E-03,+199.429960E-03,+202.156090E-03
+2.672500E-03,+199.429960E-03,+201.684985E-03
+2.675000E-03,+199.429960E-03,+200.774181E-03
+2.677500E-03,+199.429960E-03,+200.004708E-03
+2.680000E-03,+199.555588E-03,+198.795538E-03
+2.682500E-03,+199.429960E-03,+198.497171E-03
+2.685000E-03,+199.429960E-03,+198.041769E-03
+2.687500E-03,+199.429960E-03,+197.649181E-03
+2.690000E-03,+199.429960E-03,+197.193779E-03
+2.692500E-03,+199.429960E-03,+197.319407E-03
+2.695000E-03,+199.429960E-03,+197.146668E-03
+2.697500E-03,+199.492774E-03,+197.146668E-03
+2.700000E-03,+199.272925E-03,+197.397925E-03
+2.702500E-03,+199.649809E-03,+197.649181E-03
+2.705000E-03,+199.429960E-03,+197.711995E-03
+2.707500E-03,+199.539885E-03,+198.402950E-03
+2.710000E-03,+199.539885E-03,+199.188126E-03
+2.712500E-03,+199.524181E-03,+199.769156E-03
+2.715000E-03,+199.429960E-03,+200.915513E-03
+2.717500E-03,+199.429960E-03,+201.402322E-03
+2.720000E-03,+199.429960E-03,+202.140387E-03
+2.722500E-03,+199.429960E-03,+202.815638E-03
+2.725000E-03,+199.272925E-03,+204.181844E-03
+2.727500E-03,+199.304332E-03,+204.919909E-03
+2.730000E-03,+199.429960E-03,+205.438126E-03
+2.732500E-03,+199.649809E-03,+205.972045E-03
+2.735000E-03,+199.665513E-03,+206.914256E-03
+2.737500E-03,+199.429960E-03,+207.558100E-03
+2.740000E-03,+199.429960E-03,+208.861492E-03
+2.742500E-03,+199.178704E-03,+208.453201E-03
+2.745000E-03,+199.335739E-03,+208.547422E-03
+2.747500E-03,+199.634106E-03,+208.704457E-03
+2.750000E-03,+199.429960E-03,+208.704457E-03
+2.752500E-03,+199.210111E-03,+208.500311E-03
+2.755000E-03,+199.335739E-03,+208.201945E-03
+2.757500E-03,+199.429960E-03,+207.840764E-03
+2.760000E-03,+199.492774E-03,+206.600186E-03
+2.762500E-03,+199.429960E-03,+206.851442E-03
+2.765000E-03,+199.429960E-03,+206.191894E-03
+2.767500E-03,+199.445664E-03,+205.438126E-03
+2.770000E-03,+199.351442E-03,+205.014131E-03
+2.772500E-03,+199.304332E-03,+204.166141E-03
+2.775000E-03,+199.429960E-03,+202.831342E-03
+2.777500E-03,+199.429960E-03,+202.061869E-03
+2.780000E-03,+199.649809E-03,+201.418025E-03
+2.782500E-03,+199.194407E-03,+200.946920E-03
+2.785000E-03,+199.429960E-03,+200.114633E-03
+2.787500E-03,+199.320035E-03,+199.109608E-03
+2.790000E-03,+199.539885E-03,+198.795538E-03
+2.792500E-03,+199.429960E-03,+198.277322E-03
+2.795000E-03,+199.429960E-03,+197.884734E-03
+2.797500E-03,+199.429960E-03,+197.649181E-03
+2.800000E-03,+199.429960E-03,+197.460739E-03
+2.802500E-03,+199.586995E-03,+197.570663E-03
+2.805000E-03,+199.429960E-03,+197.523553E-03
+2.807500E-03,+199.335739E-03,+198.073176E-03
+2.810000E-03,+199.429960E-03,+197.947548E-03
+2.812500E-03,+199.429960E-03,+199.156719E-03
+2.815000E-03,+199.178704E-03,+199.627824E-03
+2.817500E-03,+199.508478E-03,+200.161744E-03
+2.820000E-03,+199.178704E-03,+201.166769E-03
+2.822500E-03,+199.429960E-03,+201.512246E-03
+2.825000E-03,+199.225814E-03,+202.171794E-03
+2.827500E-03,+199.429960E-03,+203.443779E-03
+2.830000E-03,+199.398553E-03,+204.668653E-03
+2.832500E-03,+199.351442E-03,+205.124055E-03
+2.835000E-03,+199.539885E-03,+205.438126E-03
+2.837500E-03,+199.429960E-03,+206.050563E-03
+2.840000E-03,+199.429960E-03,+207.071291E-03
+2.842500E-03,+199.429960E-03,+208.186241E-03
+2.845000E-03,+199.194407E-03,+208.688754E-03
+2.847500E-03,+199.555588E-03,+208.908603E-03
+2.850000E-03,+199.571292E-03,+208.955713E-03
+2.852500E-03,+199.429960E-03,+208.955713E-03
+2.855000E-03,+199.429960E-03,+209.034231E-03
+2.857500E-03,+199.194407E-03,+208.955713E-03
+2.860000E-03,+199.429960E-03,+208.720161E-03
+2.862500E-03,+199.429960E-03,+208.657347E-03
+2.865000E-03,+199.257221E-03,+206.301819E-03
+2.867500E-03,+199.539885E-03,+207.589507E-03
+2.870000E-03,+199.429960E-03,+206.867146E-03
+2.872500E-03,+199.210111E-03,+205.862120E-03
+2.875000E-03,+199.429960E-03,+205.438126E-03
+2.877500E-03,+199.178704E-03,+204.731467E-03
+2.880000E-03,+199.335739E-03,+203.930588E-03
+2.882500E-03,+199.178704E-03,+202.674306E-03
+2.885000E-03,+199.335739E-03,+201.920538E-03
+2.887500E-03,+199.225814E-03,+201.370915E-03
+2.890000E-03,+199.178704E-03,+200.679960E-03
+2.892500E-03,+199.445664E-03,+199.910487E-03
+2.895000E-03,+199.429960E-03,+199.046794E-03
+2.897500E-03,+199.288628E-03,+198.528578E-03
+2.900000E-03,+199.429960E-03,+198.151693E-03
+2.902500E-03,+199.429960E-03,+198.293025E-03
+2.905000E-03,+199.194407E-03,+197.900437E-03
+2.907500E-03,+199.194407E-03,+197.680588E-03
+2.910000E-03,+199.429960E-03,+198.041769E-03
+2.912500E-03,+199.272925E-03,+198.151693E-03
+2.915000E-03,+199.288628E-03,+198.528578E-03
+2.917500E-03,+199.351442E-03,+199.235236E-03
+2.920000E-03,+199.429960E-03,+199.941894E-03
+2.922500E-03,+199.414256E-03,+200.664256E-03
+2.925000E-03,+199.429960E-03,+201.119658E-03
+2.927500E-03,+199.508478E-03,+201.747799E-03
+2.930000E-03,+199.304332E-03,+202.548678E-03
+2.932500E-03,+199.429960E-03,+203.773553E-03
+2.935000E-03,+199.634106E-03,+204.731467E-03
+2.937500E-03,+199.429960E-03,+205.202573E-03
+2.940000E-03,+199.382849E-03,+205.657975E-03
+2.942500E-03,+199.335739E-03,+206.458854E-03
+2.945000E-03,+199.429960E-03,+207.338251E-03
+2.947500E-03,+199.335739E-03,+207.699432E-03
+2.950000E-03,+199.429960E-03,+208.704457E-03
+2.952500E-03,+199.178704E-03,+208.955713E-03
+2.955000E-03,+199.398553E-03,+208.987120E-03
+2.957500E-03,+199.429960E-03,+209.206970E-03
+2.960000E-03,+199.429960E-03,+209.206970E-03
+2.962500E-03,+199.429960E-03,+209.206970E-03
+2.965000E-03,+199.367146E-03,+209.018527E-03
+2.967500E-03,+198.958854E-03,+208.940010E-03
+2.970000E-03,+199.429960E-03,+207.071291E-03
+2.972500E-03,+199.555588E-03,+208.516015E-03
+2.975000E-03,+199.524181E-03,+207.558100E-03
+2.977500E-03,+199.429960E-03,+206.443151E-03
+2.980000E-03,+199.429960E-03,+205.877824E-03
+2.982500E-03,+199.194407E-03,+205.186869E-03
+2.985000E-03,+199.429960E-03,+204.684357E-03
+2.987500E-03,+199.367146E-03,+203.538000E-03
+2.990000E-03,+199.257221E-03,+202.171794E-03
+2.992500E-03,+199.429960E-03,+201.418025E-03
+2.995000E-03,+199.429960E-03,+201.166769E-03
+2.997500E-03,+199.461367E-03,+200.632849E-03
+3.000000E-03,+199.429960E-03,+199.674935E-03
+3.002500E-03,+199.429960E-03,+199.407975E-03
+3.005000E-03,+199.335739E-03,+198.999683E-03
+3.007500E-03,+199.304332E-03,+198.669910E-03
+3.010000E-03,+199.335739E-03,+198.575688E-03
+3.012500E-03,+199.225814E-03,+198.402950E-03
+3.015000E-03,+199.429960E-03,+198.402950E-03
+3.017500E-03,+199.398553E-03,+198.858352E-03
+3.020000E-03,+199.492774E-03,+198.842648E-03
+3.022500E-03,+199.429960E-03,+199.690638E-03
+3.025000E-03,+199.429960E-03,+200.413000E-03
+3.027500E-03,+199.429960E-03,+200.868402E-03
+3.030000E-03,+199.634106E-03,+201.418025E-03
+3.032500E-03,+199.649809E-03,+201.920538E-03
+3.035000E-03,+199.367146E-03,+202.815638E-03
+3.037500E-03,+199.429960E-03,+204.087623E-03
+3.040000E-03,+199.429960E-03,+204.809985E-03
+3.042500E-03,+199.351442E-03,+205.265387E-03
+3.045000E-03,+199.194407E-03,+205.752196E-03
+3.047500E-03,+199.429960E-03,+206.443151E-03
+3.050000E-03,+199.429960E-03,+207.149809E-03
+3.052500E-03,+199.429960E-03,+208.625940E-03
+3.055000E-03,+199.429960E-03,+208.955713E-03
+3.057500E-03,+199.429960E-03,+209.301191E-03
+3.060000E-03,+199.429960E-03,+209.206970E-03
+3.062500E-03,+199.429960E-03,+209.206970E-03
+3.065000E-03,+199.429960E-03,+209.426819E-03
+3.067500E-03,+199.429960E-03,+209.301191E-03
+3.070000E-03,+199.539885E-03,+209.206970E-03
+3.072500E-03,+199.429960E-03,+209.206970E-03
+3.075000E-03,+199.429960E-03,+208.814382E-03
+3.077500E-03,+199.429960E-03,+208.940010E-03
+3.080000E-03,+199.429960E-03,+207.982095E-03
+3.082500E-03,+199.241518E-03,+207.024181E-03
+3.085000E-03,+199.539885E-03,+205.940638E-03
+3.087500E-03,+199.524181E-03,+205.595161E-03
+3.090000E-03,+199.429960E-03,+205.139759E-03
+3.092500E-03,+199.429960E-03,+204.150437E-03
+3.095000E-03,+199.429960E-03,+202.972673E-03
+3.097500E-03,+199.429960E-03,+201.983352E-03
+3.100000E-03,+199.524181E-03,+201.418025E-03
+3.102500E-03,+199.429960E-03,+201.041141E-03
+3.105000E-03,+199.429960E-03,+200.413000E-03
+3.107500E-03,+199.178704E-03,+199.941894E-03
+3.110000E-03,+199.178704E-03,+199.423678E-03
+3.112500E-03,+199.429960E-03,+199.156719E-03
+3.115000E-03,+199.429960E-03,+198.402950E-03
+3.117500E-03,+199.555588E-03,+198.654206E-03
+3.120000E-03,+199.429960E-03,+199.078201E-03
+3.122500E-03,+199.178704E-03,+199.203829E-03
+3.125000E-03,+199.429960E-03,+199.423678E-03
+3.127500E-03,+199.178704E-03,+200.161744E-03
+3.130000E-03,+199.257221E-03,+200.758477E-03
+3.132500E-03,+199.429960E-03,+201.056844E-03
+3.135000E-03,+199.257221E-03,+201.418025E-03
+3.137500E-03,+199.429960E-03,+201.920538E-03
+3.140000E-03,+199.429960E-03,+202.941266E-03
+3.142500E-03,+199.194407E-03,+203.930588E-03
+3.145000E-03,+199.492774E-03,+204.935613E-03
+3.147500E-03,+199.429960E-03,+205.328201E-03
+3.150000E-03,+199.429960E-03,+205.799306E-03
+3.152500E-03,+199.225814E-03,+206.945663E-03
+3.155000E-03,+199.429960E-03,+207.495286E-03
+3.157500E-03,+199.429960E-03,+208.453201E-03
+3.160000E-03,+199.429960E-03,+208.955713E-03
+3.162500E-03,+199.429960E-03,+210.023553E-03
+3.165000E-03,+199.429960E-03,+209.458226E-03
+3.167500E-03,+199.351442E-03,+209.458226E-03
+3.170000E-03,+199.429960E-03,+209.458226E-03
+3.172500E-03,+199.429960E-03,+209.458226E-03
+3.175000E-03,+199.429960E-03,+209.458226E-03
+3.177500E-03,+199.429960E-03,+209.206970E-03
+3.180000E-03,+199.539885E-03,+209.206970E-03
+3.182500E-03,+199.429960E-03,+208.877196E-03
+3.185000E-03,+199.382849E-03,+208.374683E-03
+3.187500E-03,+199.429960E-03,+207.448176E-03
+3.190000E-03,+199.429960E-03,+206.364633E-03
+3.192500E-03,+199.429960E-03,+205.689382E-03
+3.195000E-03,+199.288628E-03,+205.186869E-03
+3.197500E-03,+199.429960E-03,+204.605839E-03
+3.200000E-03,+199.225814E-03,+203.632221E-03
+3.202500E-03,+199.178704E-03,+202.407347E-03
+3.205000E-03,+199.194407E-03,+201.653578E-03
+3.207500E-03,+199.429960E-03,+201.166769E-03
+3.210000E-03,+199.555588E-03,+200.789884E-03
+3.212500E-03,+199.429960E-03,+200.570035E-03
+3.215000E-03,+199.618402E-03,+199.973301E-03
+3.217500E-03,+199.429960E-03,+199.203829E-03
+3.220000E-03,+199.429960E-03,+198.968276E-03
+3.222500E-03,+199.367146E-03,+199.612121E-03
+3.225000E-03,+199.429960E-03,+199.156719E-03
+3.227500E-03,+199.288628E-03,+199.392271E-03
+3.230000E-03,+199.241518E-03,+199.989005E-03
+3.232500E-03,+199.429960E-03,+200.397296E-03
+3.235000E-03,+199.429960E-03,+200.915513E-03
+3.237500E-03,+199.618402E-03,+201.323804E-03
+3.240000E-03,+199.508478E-03,+201.590764E-03
+3.242500E-03,+199.288628E-03,+202.046166E-03
+3.245000E-03,+199.429960E-03,+203.349558E-03
+3.247500E-03,+199.429960E-03,+204.276065E-03
+3.250000E-03,+199.429960E-03,+205.186869E-03
+3.252500E-03,+199.429960E-03,+205.406718E-03
+3.255000E-03,+199.429960E-03,+205.940638E-03
+3.257500E-03,+199.178704E-03,+206.600186E-03
+3.260000E-03,+199.335739E-03,+208.044909E-03
+3.262500E-03,+199.429960E-03,+208.767271E-03
+3.265000E-03,+199.178704E-03,+208.971417E-03
+3.267500E-03,+199.398553E-03,+210.102070E-03
+3.270000E-03,+199.429960E-03,+209.395412E-03
+3.272500E-03,+199.429960E-03,+209.458226E-03
+3.275000E-03,+199.272925E-03,+209.568151E-03
+3.277500E-03,+199.429960E-03,+209.709482E-03
+3.280000E-03,+199.429960E-03,+209.693779E-03
+3.282500E-03,+199.194407E-03,+209.458226E-03
+3.285000E-03,+199.429960E-03,+209.411115E-03
+3.287500E-03,+199.320035E-03,+208.311869E-03
+3.290000E-03,+199.288628E-03,+208.845789E-03
+3.292500E-03,+199.241518E-03,+208.139131E-03
+3.295000E-03,+199.429960E-03,+207.369658E-03
+3.297500E-03,+199.429960E-03,+205.972045E-03
+3.300000E-03,+199.681216E-03,+205.689382E-03
+3.302500E-03,+199.257221E-03,+205.029834E-03
+3.305000E-03,+199.429960E-03,+204.433100E-03
+3.307500E-03,+199.586995E-03,+203.443779E-03
+3.310000E-03,+199.634106E-03,+201.920538E-03
+3.312500E-03,+199.429960E-03,+201.418025E-03
+3.315000E-03,+199.429960E-03,+201.166769E-03
+3.317500E-03,+199.335739E-03,+200.836995E-03
+3.320000E-03,+199.555588E-03,+200.303075E-03
+3.322500E-03,+199.257221E-03,+200.083226E-03
+3.325000E-03,+199.367146E-03,+199.565010E-03
+3.327500E-03,+199.429960E-03,+199.407975E-03
+3.330000E-03,+199.649809E-03,+199.219533E-03
+3.332500E-03,+199.492774E-03,+199.596417E-03
+3.335000E-03,+199.539885E-03,+199.941894E-03
+3.337500E-03,+199.524181E-03,+200.522925E-03
+3.340000E-03,+199.429960E-03,+200.978327E-03
+3.342500E-03,+199.429960E-03,+201.637874E-03
+3.345000E-03,+199.429960E-03,+201.449432E-03
+3.347500E-03,+199.225814E-03,+202.171794E-03
+3.350000E-03,+199.429960E-03,+203.239633E-03
+3.352500E-03,+199.429960E-03,+204.213251E-03
+3.355000E-03,+199.351442E-03,+204.935613E-03
+3.357500E-03,+199.398553E-03,+205.218276E-03
+3.360000E-03,+199.178704E-03,+205.940638E-03
+3.362500E-03,+199.429960E-03,+206.694407E-03
+3.365000E-03,+199.429960E-03,+207.526693E-03
+3.367500E-03,+199.429960E-03,+208.578829E-03
+3.370000E-03,+199.429960E-03,+208.955713E-03
+3.372500E-03,+199.429960E-03,+209.301191E-03
+3.375000E-03,+199.429960E-03,+209.458226E-03
+3.377500E-03,+199.210111E-03,+209.882221E-03
+3.380000E-03,+199.335739E-03,+209.960739E-03
+3.382500E-03,+199.429960E-03,+209.709482E-03
+3.385000E-03,+199.429960E-03,+209.882221E-03
+3.387500E-03,+199.429960E-03,+209.662372E-03
+3.390000E-03,+199.429960E-03,+209.458226E-03
+3.392500E-03,+199.429960E-03,+208.327573E-03
+3.395000E-03,+199.492774E-03,+209.206970E-03
+3.397500E-03,+199.429960E-03,+208.453201E-03
+3.400000E-03,+199.571292E-03,+207.762246E-03
+3.402500E-03,+199.429960E-03,+206.647296E-03
+3.405000E-03,+199.194407E-03,+205.689382E-03
+3.407500E-03,+199.445664E-03,+205.218276E-03
+3.410000E-03,+199.429960E-03,+204.747171E-03
+3.412500E-03,+199.178704E-03,+203.632221E-03
+3.415000E-03,+199.429960E-03,+202.454457E-03
+3.417500E-03,+199.429960E-03,+201.606467E-03
+3.420000E-03,+199.398553E-03,+201.402322E-03
+3.422500E-03,+199.178704E-03,+200.915513E-03
+3.425000E-03,+199.429960E-03,+200.915513E-03
+3.427500E-03,+199.429960E-03,+200.350186E-03
+3.430000E-03,+199.555588E-03,+200.413000E-03
+3.432500E-03,+199.178704E-03,+200.004708E-03
+3.435000E-03,+199.634106E-03,+200.130337E-03
+3.437500E-03,+199.429960E-03,+199.926191E-03
+3.440000E-03,+199.429960E-03,+200.161744E-03
+3.442500E-03,+199.429960E-03,+200.413000E-03
+3.445000E-03,+199.429960E-03,+201.166769E-03
+3.447500E-03,+199.429960E-03,+201.260990E-03
+3.450000E-03,+199.571292E-03,+201.669281E-03
+3.452500E-03,+199.414256E-03,+202.674306E-03
+3.455000E-03,+199.429960E-03,+203.459482E-03
+3.457500E-03,+199.351442E-03,+204.511618E-03
+3.460000E-03,+199.288628E-03,+205.186869E-03
+3.462500E-03,+199.320035E-03,+205.438126E-03
+3.465000E-03,+199.429960E-03,+205.940638E-03
+3.467500E-03,+199.429960E-03,+207.165512E-03
+3.470000E-03,+199.429960E-03,+207.683729E-03
+3.472500E-03,+199.618402E-03,+208.908603E-03
+3.475000E-03,+199.429960E-03,+209.112749E-03
+3.477500E-03,+199.429960E-03,+209.332598E-03
+3.480000E-03,+199.602699E-03,+209.709482E-03
+3.482500E-03,+199.681216E-03,+209.740889E-03
+3.485000E-03,+199.429960E-03,+209.740889E-03
+3.487500E-03,+199.618402E-03,+209.960739E-03
+3.490000E-03,+199.508478E-03,+210.054960E-03
+3.492500E-03,+199.429960E-03,+209.850814E-03
+3.495000E-03,+199.429960E-03,+209.630965E-03
+3.497500E-03,+199.429960E-03,+209.049935E-03
+3.500000E-03,+199.429960E-03,+209.206970E-03
+3.502500E-03,+199.429960E-03,+209.002824E-03
+3.505000E-03,+199.429960E-03,+208.453201E-03
+3.507500E-03,+199.429960E-03,+207.306844E-03
+3.510000E-03,+199.429960E-03,+206.113377E-03
+3.512500E-03,+199.429960E-03,+205.642271E-03
+3.515000E-03,+199.429960E-03,+204.935613E-03
+3.517500E-03,+199.681216E-03,+204.935613E-03
+3.520000E-03,+199.429960E-03,+203.255337E-03
+3.522500E-03,+199.681216E-03,+202.171794E-03
+3.525000E-03,+199.524181E-03,+201.826317E-03
+3.527500E-03,+199.225814E-03,+201.370915E-03
+3.530000E-03,+199.634106E-03,+200.899809E-03
+3.532500E-03,+199.429960E-03,+200.664256E-03
+3.535000E-03,+199.618402E-03,+200.475814E-03
+3.537500E-03,+199.429960E-03,+200.161744E-03
+3.540000E-03,+199.429960E-03,+200.193151E-03
+3.542500E-03,+199.429960E-03,+199.989005E-03
+3.545000E-03,+199.429960E-03,+200.444407E-03
+3.547500E-03,+199.429960E-03,+200.664256E-03
+3.550000E-03,+199.225814E-03,+201.119658E-03
+3.552500E-03,+199.429960E-03,+201.339507E-03
+3.555000E-03,+199.555588E-03,+201.794909E-03
+3.557500E-03,+199.429960E-03,+202.344533E-03
+3.560000E-03,+199.429960E-03,+203.522296E-03
+3.562500E-03,+199.429960E-03,+204.684357E-03
+3.565000E-03,+199.429960E-03,+205.155462E-03
+3.567500E-03,+199.508478E-03,+205.438126E-03
+3.570000E-03,+199.429960E-03,+206.066266E-03
+3.572500E-03,+199.429960E-03,+207.134105E-03
+3.575000E-03,+199.477071E-03,+208.453201E-03
+3.577500E-03,+199.429960E-03,+208.484608E-03
+3.580000E-03,+199.429960E-03,+209.442522E-03
+3.582500E-03,+199.492774E-03,+209.458226E-03
+3.585000E-03,+199.555588E-03,+210.494658E-03
+3.587500E-03,+199.429960E-03,+209.960739E-03
+3.590000E-03,+199.367146E-03,+210.211995E-03
+3.592500E-03,+199.429960E-03,+210.698804E-03
+3.595000E-03,+199.429960E-03,+210.243402E-03
+3.597500E-03,+199.429960E-03,+210.211995E-03
+3.600000E-03,+199.524181E-03,+209.866517E-03
+3.602500E-03,+199.429960E-03,+209.850814E-03
+3.605000E-03,+199.602699E-03,+209.835110E-03
+3.607500E-03,+199.429960E-03,+209.411115E-03
+3.610000E-03,+199.429960E-03,+208.735864E-03
+3.612500E-03,+199.477071E-03,+207.950688E-03
+3.615000E-03,+199.586995E-03,+206.694407E-03
+3.617500E-03,+199.178704E-03,+205.830713E-03
+3.620000E-03,+199.429960E-03,+205.108352E-03
+3.622500E-03,+199.634106E-03,+204.652950E-03
+3.625000E-03,+199.429960E-03,+203.930588E-03
+3.627500E-03,+199.210111E-03,+202.768528E-03
+3.630000E-03,+199.335739E-03,+201.920538E-03
+3.632500E-03,+199.178704E-03,+201.418025E-03
+3.635000E-03,+199.508478E-03,+201.166769E-03
+3.637500E-03,+199.367146E-03,+200.915513E-03
+3.640000E-03,+199.429960E-03,+200.664256E-03
+3.642500E-03,+199.398553E-03,+200.915513E-03
+3.645000E-03,+199.602699E-03,+200.852698E-03
+3.647500E-03,+199.398553E-03,+200.664256E-03
+3.650000E-03,+199.178704E-03,+200.915513E-03
+3.652500E-03,+199.429960E-03,+200.915513E-03
+3.655000E-03,+199.194407E-03,+200.962623E-03
+3.657500E-03,+199.445664E-03,+201.402322E-03
+3.660000E-03,+199.429960E-03,+201.873427E-03
+3.662500E-03,+199.429960E-03,+202.375940E-03
+3.665000E-03,+199.555588E-03,+203.412372E-03
+3.667500E-03,+199.602699E-03,+204.684357E-03
+3.670000E-03,+199.429960E-03,+204.967020E-03
+3.672500E-03,+199.429960E-03,+205.689382E-03
+3.675000E-03,+199.429960E-03,+206.097673E-03
+3.677500E-03,+199.508478E-03,+207.526693E-03
+3.680000E-03,+199.539885E-03,+208.453201E-03
+3.682500E-03,+199.429960E-03,+208.625940E-03
+3.685000E-03,+199.461367E-03,+209.206970E-03
+3.687500E-03,+199.429960E-03,+209.473929E-03
+3.690000E-03,+199.429960E-03,+211.986492E-03
+3.692500E-03,+199.257221E-03,+210.306216E-03
+3.695000E-03,+199.429960E-03,+210.337623E-03
+3.697500E-03,+199.257221E-03,+210.635990E-03
+3.700000E-03,+199.429960E-03,+210.777321E-03
+3.702500E-03,+199.429960E-03,+210.714507E-03
+3.705000E-03,+199.429960E-03,+209.992146E-03
+3.707500E-03,+199.492774E-03,+209.709482E-03
+3.710000E-03,+199.288628E-03,+209.489633E-03
+3.712500E-03,+199.681216E-03,+209.206970E-03
+3.715000E-03,+199.477071E-03,+209.159859E-03
+3.717500E-03,+199.649809E-03,+208.437497E-03
+3.720000E-03,+199.429960E-03,+207.699432E-03
+3.722500E-03,+199.618402E-03,+206.129080E-03
+3.725000E-03,+199.429960E-03,+205.438126E-03
+3.727500E-03,+199.429960E-03,+205.076945E-03
+3.730000E-03,+199.492774E-03,+204.370286E-03
+3.732500E-03,+199.649809E-03,+202.674306E-03
+3.735000E-03,+199.429960E-03,+202.407347E-03
+3.737500E-03,+199.429960E-03,+201.480839E-03
+3.740000E-03,+199.429960E-03,+201.418025E-03
+3.742500E-03,+199.429960E-03,+201.308100E-03
+3.745000E-03,+199.681216E-03,+201.088251E-03
+3.747500E-03,+199.429960E-03,+200.884105E-03
+3.750000E-03,+199.429960E-03,+201.166769E-03
+3.752500E-03,+199.382849E-03,+200.884105E-03
+3.755000E-03,+199.586995E-03,+200.758477E-03
+3.757500E-03,+199.429960E-03,+201.056844E-03
+3.760000E-03,+199.586995E-03,+201.260990E-03
+3.762500E-03,+199.225814E-03,+201.669281E-03
+3.765000E-03,+199.429960E-03,+202.171794E-03
+3.767500E-03,+199.429960E-03,+202.674306E-03
+3.770000E-03,+199.351442E-03,+203.616517E-03
+3.772500E-03,+199.304332E-03,+204.715764E-03
+3.775000E-03,+199.524181E-03,+205.296794E-03
