+3.785000E-03;+973.500304E-03;+1.224206960E+00
+3.787500E-03;+973.578821E-03;+1.224835100E+00
+3.790000E-03;+973.578821E-03;+1.226091382E+00
+3.792500E-03;+973.657339E-03;+1.224992135E+00
+3.795000E-03;+973.264751E-03;+1.226091382E+00
+3.797500E-03;+973.186233E-03;+1.226798040E+00
+3.800000E-03;+973.186233E-03;+1.226405452E+00
+3.802500E-03;+973.500304E-03;+1.226483970E+00
+3.805000E-03;+973.421786E-03;+1.228289874E+00
+3.807500E-03;+973.029198E-03;+1.227347663E+00
+3.810000E-03;+973.107716E-03;+1.227347663E+00
+3.812500E-03;+973.814374E-03;+1.229860226E+00
+3.815000E-03;+972.872163E-03;+1.227347663E+00
+3.817500E-03;+972.872163E-03;+1.229153568E+00
+3.820000E-03;+973.186233E-03;+1.230017261E+00
+3.822500E-03;+973.500304E-03;+1.230488367E+00
+3.825000E-03;+973.421786E-03;+1.228682462E+00
+3.827500E-03;+973.500304E-03;+1.231195025E+00
+3.830000E-03;+973.500304E-03;+1.231901683E+00
+3.832500E-03;+973.421786E-03;+1.230488367E+00
+3.835000E-03;+973.578821E-03;+1.230723919E+00
+3.837500E-03;+973.500304E-03;+1.232608341E+00
+3.840000E-03;+973.421786E-03;+1.231744648E+00
+3.842500E-03;+973.264751E-03;+1.230959472E+00
+3.845000E-03;+973.343268E-03;+1.233864623E+00
+3.847500E-03;+972.950681E-03;+1.233000929E+00
+3.850000E-03;+973.421786E-03;+1.231980201E+00
+3.852500E-03;+973.421786E-03;+1.233550552E+00
+3.855000E-03;+973.264751E-03;+1.235042387E+00
+3.857500E-03;+973.735856E-03;+1.233000929E+00
+3.860000E-03;+973.343268E-03;+1.233864623E+00
+3.862500E-03;+973.343268E-03;+1.235984598E+00
+3.865000E-03;+973.500304E-03;+1.234100176E+00
+3.867500E-03;+973.186233E-03;+1.234178693E+00
+3.870000E-03;+973.343268E-03;+1.236141633E+00
+3.872500E-03;+973.657339E-03;+1.235906080E+00
+3.875000E-03;+973.343268E-03;+1.235277939E+00
+3.877500E-03;+973.500304E-03;+1.237319397E+00
+3.880000E-03;+973.421786E-03;+1.236691256E+00
+3.882500E-03;+973.892892E-03;+1.235592010E+00
+3.885000E-03;+973.892892E-03;+1.237947537E+00
+3.887500E-03;+973.814374E-03;+1.237947537E+00
+3.890000E-03;+973.814374E-03;+1.236141633E+00
+3.892500E-03;+973.500304E-03;+1.238183090E+00
+3.895000E-03;+973.657339E-03;+1.238732713E+00
+3.897500E-03;+973.657339E-03;+1.237947537E+00
+3.900000E-03;+973.107716E-03;+1.238026055E+00
+3.902500E-03;+973.735856E-03;+1.240381583E+00
+3.905000E-03;+973.657339E-03;+1.238261608E+00
+3.907500E-03;+973.735856E-03;+1.238889748E+00
+3.910000E-03;+973.892892E-03;+1.241245276E+00
+3.912500E-03;+973.657339E-03;+1.239517889E+00
+3.915000E-03;+974.049927E-03;+1.240146030E+00
+3.917500E-03;+973.735856E-03;+1.240617135E+00
+3.920000E-03;+973.578821E-03;+1.240852688E+00
+3.922500E-03;+973.814374E-03;+1.241088241E+00
+3.925000E-03;+973.735856E-03;+1.241323794E+00
+3.927500E-03;+973.814374E-03;+1.242108969E+00
+3.930000E-03;+973.657339E-03;+1.241402311E+00
+3.932500E-03;+973.657339E-03;+1.242030452E+00
+3.935000E-03;+973.421786E-03;+1.244543015E+00
+3.937500E-03;+974.128444E-03;+1.242030452E+00
+3.940000E-03;+973.892892E-03;+1.241794899E+00
+3.942500E-03;+973.971409E-03;+1.245092638E+00
+3.945000E-03;+973.735856E-03;+1.244464497E+00
+3.947500E-03;+973.735856E-03;+1.241323794E+00
+3.950000E-03;+973.421786E-03;+1.246113366E+00
+3.952500E-03;+973.657339E-03;+1.246191884E+00
+3.955000E-03;+973.578821E-03;+1.242423040E+00
+3.957500E-03;+973.657339E-03;+1.245877814E+00
+3.960000E-03;+973.735856E-03;+1.248311859E+00
+3.962500E-03;+973.578821E-03;+1.242894145E+00
+3.965000E-03;+973.578821E-03;+1.246505954E+00
+3.967500E-03;+973.735856E-03;+1.249175552E+00
+3.970000E-03;+973.971409E-03;+1.245171155E+00
+3.972500E-03;+973.892892E-03;+1.245328191E+00
+3.975000E-03;+973.735856E-03;+1.250431834E+00
+3.977500E-03;+973.735856E-03;+1.246505954E+00
+3.980000E-03;+973.578821E-03;+1.246898542E+00
+3.982500E-03;+973.500304E-03;+1.249568140E+00
+3.985000E-03;+973.343268E-03;+1.248468894E+00
+3.987500E-03;+973.657339E-03;+1.246898542E+00
+3.990000E-03;+973.500304E-03;+1.250981457E+00
+3.992500E-03;+973.578821E-03;+1.250117763E+00
+3.995000E-03;+973.657339E-03;+1.246662989E+00
+3.997500E-03;+973.578821E-03;+1.251688115E+00
+4.000000E-03;+973.735856E-03;+1.252002185E+00
+4.002500E-03;+973.421786E-03;+1.248468894E+00
+4.005000E-03;+973.892892E-03;+1.251452562E+00
+4.007500E-03;+973.500304E-03;+1.253101432E+00
+4.010000E-03;+973.814374E-03;+1.249882211E+00
+4.012500E-03;+973.814374E-03;+1.251923668E+00
+4.015000E-03;+973.735856E-03;+1.253651055E+00
+4.017500E-03;+973.814374E-03;+1.251374045E+00
+4.020000E-03;+973.657339E-03;+1.251688115E+00
+4.022500E-03;+973.657339E-03;+1.254514748E+00
+4.025000E-03;+973.657339E-03;+1.252002185E+00
+4.027500E-03;+973.971409E-03;+1.253022914E+00
+4.030000E-03;+973.421786E-03;+1.254436231E+00
+4.032500E-03;+973.500304E-03;+1.253336984E+00
+4.035000E-03;+973.500304E-03;+1.253336984E+00
+4.037500E-03;+973.657339E-03;+1.254122160E+00
+4.040000E-03;+973.814374E-03;+1.255456959E+00
+4.042500E-03;+973.578821E-03;+1.253651055E+00
+4.045000E-03;+973.735856E-03;+1.254750301E+00
+4.047500E-03;+973.500304E-03;+1.255613994E+00
+4.050000E-03;+973.264751E-03;+1.255692512E+00
+4.052500E-03;+973.735856E-03;+1.254985854E+00
+4.055000E-03;+973.500304E-03;+1.256163618E+00
+4.057500E-03;+973.421786E-03;+1.257184346E+00
+4.060000E-03;+973.578821E-03;+1.254828819E+00
+4.062500E-03;+973.107716E-03;+1.257262864E+00
+4.065000E-03;+973.657339E-03;+1.258048040E+00
+4.067500E-03;+973.657339E-03;+1.255849547E+00
+4.070000E-03;+973.657339E-03;+1.257419899E+00
+4.072500E-03;+973.264751E-03;+1.259225803E+00
+4.075000E-03;+973.264751E-03;+1.257419899E+00
+4.077500E-03;+973.500304E-03;+1.256477688E+00
+4.080000E-03;+973.500304E-03;+1.260874673E+00
+4.082500E-03;+973.892892E-03;+1.259068768E+00
+4.085000E-03;+973.735856E-03;+1.256163618E+00
+4.087500E-03;+973.500304E-03;+1.261110226E+00
+4.090000E-03;+973.657339E-03;+1.260403567E+00
+4.092500E-03;+974.285480E-03;+1.257812487E+00
+4.095000E-03;+973.971409E-03;+1.259932462E+00
+4.097500E-03;+973.814374E-03;+1.262916130E+00
+4.100000E-03;+973.500304E-03;+1.258833215E+00
+4.102500E-03;+973.657339E-03;+1.261031708E+00
+4.105000E-03;+973.892892E-03;+1.262759095E+00
+4.107500E-03;+973.657339E-03;+1.260403567E+00
+4.110000E-03;+973.264751E-03;+1.261110226E+00
+4.112500E-03;+973.500304E-03;+1.262916130E+00
+4.115000E-03;+973.578821E-03;+1.261738366E+00
+4.117500E-03;+973.657339E-03;+1.261581331E+00
+4.120000E-03;+973.657339E-03;+1.263701306E+00
+4.122500E-03;+973.500304E-03;+1.263073165E+00
+4.125000E-03;+973.814374E-03;+1.262366507E+00
+4.127500E-03;+973.814374E-03;+1.264486482E+00
+4.130000E-03;+973.814374E-03;+1.263544271E+00
+4.132500E-03;+973.735856E-03;+1.263073165E+00
+4.135000E-03;+973.892892E-03;+1.265271658E+00
+4.137500E-03;+973.814374E-03;+1.264172411E+00
+4.140000E-03;+973.657339E-03;+1.264879070E+00
+4.142500E-03;+973.735856E-03;+1.265664246E+00
+4.145000E-03;+973.421786E-03;+1.264564999E+00
+4.147500E-03;+973.657339E-03;+1.266370904E+00
+4.150000E-03;+973.814374E-03;+1.266056834E+00
+4.152500E-03;+973.814374E-03;+1.266135351E+00
+4.155000E-03;+973.500304E-03;+1.266763492E+00
+4.157500E-03;+973.735856E-03;+1.268412361E+00
+4.160000E-03;+973.421786E-03;+1.266684974E+00
+4.162500E-03;+973.578821E-03;+1.267391632E+00
+4.165000E-03;+973.892892E-03;+1.269040502E+00
+4.167500E-03;+973.657339E-03;+1.268490879E+00
+4.170000E-03;+973.500304E-03;+1.267156080E+00
+4.172500E-03;+973.500304E-03;+1.269982713E+00
+4.175000E-03;+973.578821E-03;+1.269040502E+00
+4.177500E-03;+973.892892E-03;+1.268490879E+00
+4.180000E-03;+973.264751E-03;+1.270139748E+00
+4.182500E-03;+973.578821E-03;+1.270846406E+00
+4.185000E-03;+973.814374E-03;+1.268255326E+00
+4.187500E-03;+973.657339E-03;+1.270846406E+00
+4.190000E-03;+973.892892E-03;+1.272181205E+00
+4.192500E-03;+973.343268E-03;+1.270610854E+00
+4.195000E-03;+973.578821E-03;+1.269276055E+00
+4.197500E-03;+973.657339E-03;+1.272966381E+00
+4.200000E-03;+973.343268E-03;+1.272338240E+00
+4.202500E-03;+973.578821E-03;+1.269197537E+00
+4.205000E-03;+973.500304E-03;+1.273751557E+00
+4.207500E-03;+973.500304E-03;+1.272966381E+00
+4.210000E-03;+973.264751E-03;+1.270767889E+00
+4.212500E-03;+973.186233E-03;+1.272966381E+00
+4.215000E-03;+973.735856E-03;+1.274458215E+00
+4.217500E-03;+973.657339E-03;+1.271238994E+00
+4.220000E-03;+973.578821E-03;+1.273751557E+00
+4.222500E-03;+973.421786E-03;+1.275243391E+00
+4.225000E-03;+973.264751E-03;+1.272495276E+00
+4.227500E-03;+973.657339E-03;+1.273987110E+00
+4.230000E-03;+973.186233E-03;+1.275086356E+00
+4.232500E-03;+973.421786E-03;+1.274222663E+00
+4.235000E-03;+973.657339E-03;+1.273987110E+00
+4.237500E-03;+973.971409E-03;+1.276421155E+00
+4.240000E-03;+973.735856E-03;+1.274929321E+00
+4.242500E-03;+973.578821E-03;+1.274301180E+00
+4.245000E-03;+974.128444E-03;+1.276264120E+00
+4.247500E-03;+973.343268E-03;+1.276892261E+00
+4.250000E-03;+973.735856E-03;+1.274850803E+00
+4.252500E-03;+973.814374E-03;+1.275950049E+00
+4.255000E-03;+973.735856E-03;+1.278541130E+00
+4.257500E-03;+973.657339E-03;+1.275635979E+00
+4.260000E-03;+973.500304E-03;+1.276656708E+00
+4.262500E-03;+973.735856E-03;+1.278070024E+00
+4.265000E-03;+973.971409E-03;+1.277049296E+00
+4.267500E-03;+973.657339E-03;+1.276578190E+00
+4.270000E-03;+973.343268E-03;+1.279090753E+00
+4.272500E-03;+973.343268E-03;+1.278384095E+00
+4.275000E-03;+973.421786E-03;+1.276342637E+00
+4.277500E-03;+973.264751E-03;+1.279875929E+00
+4.280000E-03;+973.186233E-03;+1.279483341E+00
+4.282500E-03;+973.421786E-03;+1.276421155E+00
+4.285000E-03;+973.264751E-03;+1.279954446E+00
+4.287500E-03;+973.578821E-03;+1.279797411E+00
+4.290000E-03;+973.500304E-03;+1.278933718E+00
+4.292500E-03;+973.735856E-03;+1.279404823E+00
+4.295000E-03;+973.343268E-03;+1.280975175E+00
+4.297500E-03;+973.814374E-03;+1.279404823E+00
+4.300000E-03;+973.578821E-03;+1.280661105E+00
+4.302500E-03;+973.578821E-03;+1.281210728E+00
+4.305000E-03;+973.578821E-03;+1.280661105E+00
+4.307500E-03;+973.264751E-03;+1.280268517E+00
+4.310000E-03;+973.500304E-03;+1.282702562E+00
+4.312500E-03;+973.343268E-03;+1.280268517E+00
+4.315000E-03;+973.264751E-03;+1.281132210E+00
+4.317500E-03;+973.029198E-03;+1.283487738E+00
+4.320000E-03;+973.578821E-03;+1.281760351E+00
+4.322500E-03;+973.657339E-03;+1.281132210E+00
+4.325000E-03;+973.264751E-03;+1.283880326E+00
+4.327500E-03;+973.971409E-03;+1.282702562E+00
+4.330000E-03;+973.578821E-03;+1.281995904E+00
+4.332500E-03;+973.186233E-03;+1.283801808E+00
+4.335000E-03;+973.578821E-03;+1.283801808E+00
+4.337500E-03;+973.657339E-03;+1.282781080E+00
+4.340000E-03;+973.421786E-03;+1.284037361E+00
+4.342500E-03;+973.500304E-03;+1.284351431E+00
+4.345000E-03;+973.735856E-03;+1.283801808E+00
+4.347500E-03;+973.578821E-03;+1.284744019E+00
+4.350000E-03;+973.578821E-03;+1.285450678E+00
+4.352500E-03;+973.343268E-03;+1.284822537E+00
+4.355000E-03;+973.264751E-03;+1.284822537E+00
+4.357500E-03;+973.264751E-03;+1.286471406E+00
+4.360000E-03;+973.814374E-03;+1.285215125E+00
+4.362500E-03;+973.343268E-03;+1.285764748E+00
+4.365000E-03;+973.500304E-03;+1.286628441E+00
+4.367500E-03;+973.343268E-03;+1.286706959E+00
+4.370000E-03;+973.657339E-03;+1.285372160E+00
+4.372500E-03;+973.264751E-03;+1.287649170E+00
+4.375000E-03;+973.264751E-03;+1.287021029E+00
+4.377500E-03;+973.500304E-03;+1.287963240E+00
+4.380000E-03;+973.421786E-03;+1.286314371E+00
+4.382500E-03;+973.421786E-03;+1.287884723E+00
+4.385000E-03;+973.186233E-03;+1.288512863E+00
+4.387500E-03;+973.264751E-03;+1.287178064E+00
+4.390000E-03;+973.107716E-03;+1.288591381E+00
+4.392500E-03;+973.421786E-03;+1.288591381E+00
+4.395000E-03;+973.421786E-03;+1.288512863E+00
+4.397500E-03;+973.107716E-03;+1.289141004E+00
+4.400000E-03;+973.264751E-03;+1.289219522E+00
+4.402500E-03;+972.872163E-03;+1.288277311E+00
+4.405000E-03;+972.950681E-03;+1.289612110E+00
+4.407500E-03;+972.872163E-03;+1.289769145E+00
+4.410000E-03;+972.950681E-03;+1.288983969E+00
+4.412500E-03;+973.107716E-03;+1.290632838E+00
+4.415000E-03;+973.264751E-03;+1.290240250E+00
+4.417500E-03;+973.029198E-03;+1.289219522E+00
+4.420000E-03;+972.872163E-03;+1.290946909E+00
+4.422500E-03;+973.107716E-03;+1.291575049E+00
+4.425000E-03;+972.872163E-03;+1.290240250E+00
+4.427500E-03;+973.186233E-03;+1.291575049E+00
+4.430000E-03;+972.872163E-03;+1.292281708E+00
+4.432500E-03;+973.029198E-03;+1.290475803E+00
+4.435000E-03;+972.950681E-03;+1.291575049E+00
+4.437500E-03;+973.029198E-03;+1.293302436E+00
+4.440000E-03;+973.107716E-03;+1.291103944E+00
+4.442500E-03;+973.186233E-03;+1.291810602E+00
+4.445000E-03;+972.950681E-03;+1.293380954E+00
+4.447500E-03;+973.186233E-03;+1.292595778E+00
+4.450000E-03;+973.186233E-03;+1.291732084E+00
+4.452500E-03;+972.636610E-03;+1.294323165E+00
+4.455000E-03;+973.343268E-03;+1.293066883E+00
+4.457500E-03;+973.264751E-03;+1.292595778E+00
+4.460000E-03;+972.872163E-03;+1.294480200E+00
+4.462500E-03;+973.186233E-03;+1.293380954E+00
+4.465000E-03;+972.715128E-03;+1.292674296E+00
+4.467500E-03;+972.950681E-03;+1.294480200E+00
+4.470000E-03;+973.029198E-03;+1.294480200E+00
+4.472500E-03;+972.872163E-03;+1.292752813E+00
+4.475000E-03;+972.872163E-03;+1.294323165E+00
+4.477500E-03;+972.715128E-03;+1.295186858E+00
+4.480000E-03;+972.872163E-03;+1.293930577E+00
+4.482500E-03;+973.029198E-03;+1.294558718E+00
+4.485000E-03;+972.950681E-03;+1.295893517E+00
+4.487500E-03;+973.107716E-03;+1.294166130E+00
+4.490000E-03;+973.107716E-03;+1.294637235E+00
+4.492500E-03;+973.029198E-03;+1.296364622E+00
+4.495000E-03;+972.793645E-03;+1.295500929E+00
+4.497500E-03;+973.186233E-03;+1.294244647E+00
+4.500000E-03;+972.636610E-03;+1.296443140E+00
+4.502500E-03;+971.929952E-03;+1.296914245E+00
+4.505000E-03;+972.793645E-03;+1.294244647E+00
+4.507500E-03;+972.793645E-03;+1.296521657E+00
+4.510000E-03;+972.793645E-03;+1.296757210E+00
+4.512500E-03;+972.793645E-03;+1.295736481E+00
+4.515000E-03;+972.479575E-03;+1.296443140E+00
+4.517500E-03;+972.636610E-03;+1.297542386E+00
+4.520000E-03;+972.715128E-03;+1.296443140E+00
+4.522500E-03;+972.636610E-03;+1.296914245E+00
+4.525000E-03;+972.636610E-03;+1.297620904E+00
+4.527500E-03;+972.558093E-03;+1.296992763E+00
+4.530000E-03;+972.793645E-03;+1.297856456E+00
+4.532500E-03;+973.029198E-03;+1.297542386E+00
+4.535000E-03;+972.793645E-03;+1.296992763E+00
+4.537500E-03;+973.107716E-03;+1.298641632E+00
+4.540000E-03;+972.793645E-03;+1.298092009E+00
+4.542500E-03;+973.029198E-03;+1.297620904E+00
+4.545000E-03;+972.950681E-03;+1.298955703E+00
+4.547500E-03;+973.264751E-03;+1.298720150E+00
+4.550000E-03;+973.107716E-03;+1.297856456E+00
+4.552500E-03;+972.950681E-03;+1.298720150E+00
+4.555000E-03;+972.793645E-03;+1.299740878E+00
+4.557500E-03;+972.715128E-03;+1.298563115E+00
+4.560000E-03;+972.479575E-03;+1.298798667E+00
+4.562500E-03;+972.401057E-03;+1.299662361E+00
+4.565000E-03;+972.322540E-03;+1.299662361E+00
+4.567500E-03;+972.636610E-03;+1.299191255E+00
+4.570000E-03;+972.401057E-03;+1.300133466E+00
+4.572500E-03;+972.636610E-03;+1.300369019E+00
+4.575000E-03;+972.479575E-03;+1.298955703E+00
+4.577500E-03;+972.165505E-03;+1.299897914E+00
+4.580000E-03;+972.636610E-03;+1.302253441E+00
+4.582500E-03;+972.636610E-03;+1.299034220E+00
+4.585000E-03;+972.636610E-03;+1.299976431E+00
+4.587500E-03;+972.558093E-03;+1.301546783E+00
+4.590000E-03;+972.715128E-03;+1.299976431E+00
+4.592500E-03;+972.479575E-03;+1.300447537E+00
+4.595000E-03;+972.558093E-03;+1.301311230E+00
+4.597500E-03;+972.793645E-03;+1.302410476E+00
+4.600000E-03;+972.715128E-03;+1.299583843E+00
+4.602500E-03;+972.636610E-03;+1.301860853E+00
+4.605000E-03;+972.715128E-03;+1.303274170E+00
+4.607500E-03;+972.793645E-03;+1.300211984E+00
+4.610000E-03;+972.558093E-03;+1.302174924E+00
+4.612500E-03;+972.558093E-03;+1.303195652E+00
+4.615000E-03;+972.401057E-03;+1.301468265E+00
+4.617500E-03;+972.558093E-03;+1.302488994E+00
+4.620000E-03;+971.929952E-03;+1.303588240E+00
+4.622500E-03;+972.322540E-03;+1.302960099E+00
+4.625000E-03;+972.401057E-03;+1.301468265E+00
+4.627500E-03;+972.479575E-03;+1.304059346E+00
+4.630000E-03;+972.479575E-03;+1.304530451E+00
+4.632500E-03;+972.636610E-03;+1.301860853E+00
+4.635000E-03;+972.558093E-03;+1.303038617E+00
+4.637500E-03;+972.558093E-03;+1.305472662E+00
+4.640000E-03;+972.401057E-03;+1.303195652E+00
+4.642500E-03;+972.401057E-03;+1.303195652E+00
+4.645000E-03;+972.401057E-03;+1.306022285E+00
+4.647500E-03;+972.401057E-03;+1.303823793E+00
+4.650000E-03;+972.322540E-03;+1.303195652E+00
+4.652500E-03;+972.322540E-03;+1.305786733E+00
+4.655000E-03;+972.636610E-03;+1.305629697E+00
+4.657500E-03;+971.929952E-03;+1.303509723E+00
+4.660000E-03;+972.558093E-03;+1.306100803E+00
+4.662500E-03;+972.008469E-03;+1.306179321E+00
+4.665000E-03;+972.086987E-03;+1.304844522E+00
+4.667500E-03;+971.929952E-03;+1.306728944E+00
+4.670000E-03;+972.322540E-03;+1.305629697E+00
+4.672500E-03;+972.008469E-03;+1.307435602E+00
+4.675000E-03;+972.086987E-03;+1.305943768E+00
+4.677500E-03;+972.322540E-03;+1.306257838E+00
+4.680000E-03;+972.322540E-03;+1.307278567E+00
+4.682500E-03;+972.479575E-03;+1.307435602E+00
+4.685000E-03;+972.715128E-03;+1.305629697E+00
+4.687500E-03;+972.401057E-03;+1.308848918E+00
+4.690000E-03;+972.322540E-03;+1.307514119E+00
+4.692500E-03;+972.479575E-03;+1.306414873E+00
+4.695000E-03;+972.558093E-03;+1.309634094E+00
+4.697500E-03;+972.636610E-03;+1.308456331E+00
+4.700000E-03;+972.715128E-03;+1.306728944E+00
+4.702500E-03;+972.244022E-03;+1.309241506E+00
+4.705000E-03;+972.793645E-03;+1.309320024E+00
+4.707500E-03;+972.872163E-03;+1.307828190E+00
+4.710000E-03;+972.244022E-03;+1.308691883E+00
+4.712500E-03;+972.244022E-03;+1.309869647E+00
+4.715000E-03;+972.715128E-03;+1.308299295E+00
+4.717500E-03;+972.322540E-03;+1.308534848E+00
+4.720000E-03;+972.715128E-03;+1.311047411E+00
+4.722500E-03;+972.322540E-03;+1.309162989E+00
+4.725000E-03;+972.322540E-03;+1.309555577E+00
+4.727500E-03;+972.165505E-03;+1.310497788E+00
+4.730000E-03;+972.715128E-03;+1.310026682E+00
+4.732500E-03;+972.165505E-03;+1.310026682E+00
+4.735000E-03;+972.479575E-03;+1.310576305E+00
+4.737500E-03;+972.322540E-03;+1.311204446E+00
+4.740000E-03;+972.558093E-03;+1.310576305E+00
+4.742500E-03;+972.715128E-03;+1.311675552E+00
+4.745000E-03;+972.558093E-03;+1.310183717E+00
+4.747500E-03;+972.636610E-03;+1.311047411E+00
+4.750000E-03;+972.322540E-03;+1.312225175E+00
+4.752500E-03;+972.401057E-03;+1.310811858E+00
+4.755000E-03;+972.086987E-03;+1.311675552E+00
+4.757500E-03;+972.636610E-03;+1.312460727E+00
+4.760000E-03;+972.715128E-03;+1.311832587E+00
+4.762500E-03;+972.715128E-03;+1.312696280E+00
+4.765000E-03;+972.322540E-03;+1.311911104E+00
+4.767500E-03;+972.558093E-03;+1.312146657E+00
+4.770000E-03;+972.479575E-03;+1.313559974E+00
+4.772500E-03;+972.401057E-03;+1.311754069E+00
+4.775000E-03;+972.244022E-03;+1.312696280E+00
+4.777500E-03;+972.008469E-03;+1.313717009E+00
+4.780000E-03;+972.244022E-03;+1.312853315E+00
+4.782500E-03;+972.479575E-03;+1.312931833E+00
+4.785000E-03;+972.558093E-03;+1.314737738E+00
+4.787500E-03;+972.479575E-03;+1.313402939E+00
+4.790000E-03;+972.636610E-03;+1.312617763E+00
+4.792500E-03;+972.479575E-03;+1.314737738E+00
+4.795000E-03;+972.165505E-03;+1.314345150E+00
+4.797500E-03;+972.636610E-03;+1.313010351E+00
+4.800000E-03;+972.401057E-03;+1.314973290E+00
+4.802500E-03;+972.636610E-03;+1.314659220E+00
+4.805000E-03;+972.479575E-03;+1.313717009E+00
+4.807500E-03;+972.479575E-03;+1.314659220E+00
+4.810000E-03;+972.715128E-03;+1.315130325E+00
+4.812500E-03;+973.029198E-03;+1.313559974E+00
+4.815000E-03;+972.636610E-03;+1.315130325E+00
+4.817500E-03;+972.322540E-03;+1.315836984E+00
+4.820000E-03;+972.479575E-03;+1.314266632E+00
+4.822500E-03;+972.558093E-03;+1.315444396E+00
+4.825000E-03;+972.872163E-03;+1.315522913E+00
+4.827500E-03;+972.401057E-03;+1.316465124E+00
+4.830000E-03;+972.715128E-03;+1.315365878E+00
+4.832500E-03;+972.558093E-03;+1.315679949E+00
+4.835000E-03;+972.715128E-03;+1.316936230E+00
+4.837500E-03;+972.322540E-03;+1.316151054E+00
+4.840000E-03;+972.322540E-03;+1.315679949E+00
+4.842500E-03;+972.244022E-03;+1.316543642E+00
+4.845000E-03;+972.479575E-03;+1.317642888E+00
+4.847500E-03;+972.244022E-03;+1.315758466E+00
+4.850000E-03;+972.793645E-03;+1.316622160E+00
+4.852500E-03;+972.715128E-03;+1.318428064E+00
+4.855000E-03;+972.636610E-03;+1.316700677E+00
+4.857500E-03;+972.715128E-03;+1.316229572E+00
+4.860000E-03;+972.872163E-03;+1.318585099E+00
+4.862500E-03;+972.401057E-03;+1.318113994E+00
+4.865000E-03;+972.244022E-03;+1.315522913E+00
+4.867500E-03;+972.244022E-03;+1.318663617E+00
+4.870000E-03;+972.636610E-03;+1.318663617E+00
+4.872500E-03;+972.558093E-03;+1.316072536E+00
+4.875000E-03;+972.322540E-03;+1.319291758E+00
+4.877500E-03;+972.636610E-03;+1.319134722E+00
+4.880000E-03;+972.636610E-03;+1.316936230E+00
+4.882500E-03;+972.636610E-03;+1.318977687E+00
+4.885000E-03;+972.322540E-03;+1.319213240E+00
+4.887500E-03;+972.479575E-03;+1.317799923E+00
+4.890000E-03;+972.479575E-03;+1.318271029E+00
+4.892500E-03;+972.322540E-03;+1.319605828E+00
+4.895000E-03;+972.636610E-03;+1.318742134E+00
+4.897500E-03;+972.479575E-03;+1.318113994E+00
+4.900000E-03;+972.558093E-03;+1.320626557E+00
+4.902500E-03;+972.558093E-03;+1.318506582E+00
+4.905000E-03;+972.401057E-03;+1.318506582E+00
+4.907500E-03;+972.636610E-03;+1.321333215E+00
+4.910000E-03;+972.401057E-03;+1.319213240E+00
+4.912500E-03;+972.401057E-03;+1.318506582E+00
+4.915000E-03;+972.715128E-03;+1.321176180E+00
+4.917500E-03;+972.244022E-03;+1.320076933E+00
