+505.8400E-06;+917.6665123E-03;+282.0848021E-03
+506.6000E-06;+917.9805826E-03;+284.7544000E-03
+507.3600E-06;+918.4516882E-03;+286.0106814E-03
+508.1200E-06;+916.7243013E-03;+288.3662091E-03
+508.8800E-06;+917.9805826E-03;+291.3498774E-03
+509.6400E-06;+918.2946530E-03;+292.6061588E-03
+510.4000E-06;+916.7243013E-03;+296.6890733E-03
+511.1600E-06;+917.0383716E-03;+301.4001285E-03
+511.9200E-06;+917.6665123E-03;+305.1689727E-03
+512.6800E-06;+917.8235475E-03;+307.6815355E-03
+513.4400E-06;+917.1954068E-03;+310.8222390E-03
+514.2000E-06;+917.9805826E-03;+314.1199776E-03
+514.9600E-06;+917.8235475E-03;+315.6903294E-03
+515.7200E-06;+917.6665123E-03;+318.0458570E-03
+516.4800E-06;+918.9227937E-03;+318.8310328E-03
+517.2400E-06;+918.1376178E-03;+320.4013846E-03
+518.0000E-06;+918.6087233E-03;+321.3435956E-03
+518.7600E-06;+917.6665123E-03;+322.2858067E-03
+519.5200E-06;+917.6665123E-03;+323.0709826E-03
+520.2800E-06;+918.2946530E-03;+324.7983695E-03
+521.0400E-06;+917.3524420E-03;+325.4265102E-03
+521.8000E-06;+917.5094771E-03;+326.9968619E-03
+522.5600E-06;+918.9227937E-03;+329.5094247E-03
+523.3200E-06;+917.3524420E-03;+331.2368116E-03
+524.0800E-06;+917.5094771E-03;+334.3775151E-03
+524.8400E-06;+918.2946530E-03;+337.2041482E-03
+525.6000E-06;+918.2946530E-03;+339.7167110E-03
+526.3600E-06;+917.5094771E-03;+343.1714848E-03
+527.1200E-06;+917.6665123E-03;+346.4692235E-03
+527.8800E-06;+917.6665123E-03;+350.8662084E-03
+528.6400E-06;+917.3524420E-03;+351.6513843E-03
+529.4000E-06;+916.8813364E-03;+353.8498767E-03
+530.1600E-06;+918.1376178E-03;+356.0483691E-03
+530.9200E-06;+917.8235475E-03;+357.7757560E-03
+531.6800E-06;+917.0383716E-03;+359.1890726E-03
+532.4400E-06;+916.5672661E-03;+360.4453540E-03
+533.2000E-06;+917.3524420E-03;+362.3297761E-03
+533.9600E-06;+916.5672661E-03;+362.9579168E-03
+534.7200E-06;+917.3524420E-03;+364.9993741E-03
+535.4800E-06;+916.7243013E-03;+366.2556555E-03
+536.2400E-06;+917.8235475E-03;+368.1400775E-03
+537.0000E-06;+917.6665123E-03;+370.0244996E-03
+537.7600E-06;+916.4102309E-03;+373.1652031E-03
+538.5200E-06;+916.8813364E-03;+375.6777659E-03
+539.2800E-06;+916.8813364E-03;+378.8184694E-03
+540.0400E-06;+916.8813364E-03;+381.3310322E-03
+540.8000E-06;+917.8235475E-03;+383.6865598E-03
+541.5600E-06;+917.0383716E-03;+386.6702281E-03
+542.3200E-06;+917.1954068E-03;+389.1827909E-03
+543.0800E-06;+917.9805826E-03;+390.5961075E-03
+543.8400E-06;+917.3524420E-03;+394.3649516E-03
+544.6000E-06;+917.1954068E-03;+395.9353034E-03
+545.3600E-06;+916.8813364E-03;+397.9767606E-03
+546.1200E-06;+917.8235475E-03;+398.9189717E-03
+546.8800E-06;+917.9805826E-03;+399.8611827E-03
+547.6400E-06;+917.8235475E-03;+400.9604290E-03
+548.4000E-06;+917.0383716E-03;+401.5885696E-03
+549.1600E-06;+918.1376178E-03;+402.3737455E-03
+549.9200E-06;+917.0383716E-03;+402.8448510E-03
+550.6800E-06;+918.1376178E-03;+403.7870621E-03
+551.4400E-06;+917.9805826E-03;+404.8863083E-03
+552.2000E-06;+917.5094771E-03;+406.1425897E-03
+552.9600E-06;+917.3524420E-03;+407.8699766E-03
+553.7200E-06;+917.3524420E-03;+409.7543987E-03
+554.4800E-06;+917.9805826E-03;+411.1677153E-03
+555.2400E-06;+917.8235475E-03;+412.5810318E-03
+556.0000E-06;+917.8235475E-03;+416.8209815E-03
+556.7600E-06;+917.8235475E-03;+418.7054036E-03
+557.5200E-06;+917.6665123E-03;+422.1601775E-03
+558.2800E-06;+917.3524420E-03;+423.1023885E-03
+559.0400E-06;+917.1954068E-03;+425.7719865E-03
+559.8000E-06;+917.5094771E-03;+429.5408307E-03
+560.5600E-06;+917.9805826E-03;+430.1689714E-03
+561.3200E-06;+919.0798289E-03;+433.4667100E-03
+562.0800E-06;+917.9805826E-03;+435.0370618E-03
+562.8400E-06;+917.3524420E-03;+436.6074135E-03
+563.6000E-06;+917.5094771E-03;+438.4918356E-03
+564.3600E-06;+917.6665123E-03;+439.9051522E-03
+565.1200E-06;+917.5094771E-03;+439.7481170E-03
+565.8800E-06;+917.0383716E-03;+441.0043984E-03
+566.6400E-06;+917.9805826E-03;+441.6325391E-03
+567.4000E-06;+917.5094771E-03;+442.4177149E-03
+568.1600E-06;+917.0383716E-03;+443.5169612E-03
+568.9200E-06;+917.3524420E-03;+444.4591722E-03
+569.6800E-06;+915.6250550E-03;+444.7732426E-03
+570.4400E-06;+917.1954068E-03;+446.3435943E-03
+571.2000E-06;+916.8813364E-03;+448.3850516E-03
+571.9600E-06;+917.8235475E-03;+449.6413330E-03
+572.7200E-06;+917.8235475E-03;+451.8398254E-03
+573.4800E-06;+917.3524420E-03;+453.8812827E-03
+574.2400E-06;+917.6665123E-03;+455.4516344E-03
+575.0000E-06;+918.6087233E-03;+457.9641972E-03
+575.7600E-06;+917.1954068E-03;+460.1626896E-03
+576.5200E-06;+916.7243013E-03;+462.3611821E-03
+577.2800E-06;+917.8235475E-03;+465.0307800E-03
+578.0400E-06;+917.9805826E-03;+467.8574132E-03
+578.8000E-06;+917.6665123E-03;+469.8988704E-03
+579.5600E-06;+917.9805826E-03;+472.0973629E-03
+580.3200E-06;+918.7657585E-03;+474.1388201E-03
+581.0800E-06;+918.1376178E-03;+475.5521367E-03
+581.8400E-06;+917.6665123E-03;+477.7506291E-03
+582.6000E-06;+917.5094771E-03;+478.6928402E-03
+583.3600E-06;+917.0383716E-03;+479.9491216E-03
+584.1200E-06;+917.1954068E-03;+480.5772623E-03
+584.8800E-06;+917.8235475E-03;+482.4616844E-03
+585.6400E-06;+917.6665123E-03;+482.6187195E-03
+586.4000E-06;+917.6665123E-03;+484.1890713E-03
+587.1600E-06;+917.5094771E-03;+485.1312823E-03
+587.9200E-06;+918.1376178E-03;+486.3875637E-03
+588.6800E-06;+917.5094771E-03;+487.0157044E-03
+589.4400E-06;+918.9227937E-03;+488.5860562E-03
+590.2000E-06;+917.9805826E-03;+490.4704782E-03
+590.9600E-06;+917.5094771E-03;+492.3549003E-03
+591.7200E-06;+917.9805826E-03;+493.4541466E-03
+592.4800E-06;+917.9805826E-03;+495.3385686E-03
+593.2400E-06;+917.9805826E-03;+496.7518852E-03
+594.0000E-06;+917.6665123E-03;+498.3222370E-03
+594.7600E-06;+918.7657585E-03;+499.2644480E-03
+595.5200E-06;+917.1954068E-03;+504.6036439E-03
+596.2800E-06;+917.9805826E-03;+506.0169605E-03
+597.0400E-06;+918.2946530E-03;+506.8021364E-03
+597.8000E-06;+917.9805826E-03;+508.8435936E-03
+598.5600E-06;+918.2946530E-03;+512.1413323E-03
+599.3200E-06;+918.4516882E-03;+513.3976137E-03
+600.0800E-06;+916.8813364E-03;+515.2820358E-03
+600.8400E-06;+918.6087233E-03;+515.2820358E-03
+601.6000E-06;+917.8235475E-03;+517.6375634E-03
+602.3600E-06;+917.5094771E-03;+518.4227393E-03
+603.1200E-06;+918.2946530E-03;+519.5219855E-03
+603.8800E-06;+917.6665123E-03;+520.7782669E-03
+604.6400E-06;+917.6665123E-03;+521.7204779E-03
+605.4000E-06;+917.1954068E-03;+522.1915834E-03
+606.1600E-06;+918.2946530E-03;+523.4478648E-03
+606.9200E-06;+917.8235475E-03;+524.5471110E-03
+607.6800E-06;+917.8235475E-03;+525.4893221E-03
+608.4400E-06;+918.1376178E-03;+525.4893221E-03
+609.2000E-06;+918.2946530E-03;+526.7456035E-03
+609.9600E-06;+917.9805826E-03;+528.6300256E-03
+610.7200E-06;+917.9805826E-03;+530.2003773E-03
+611.4800E-06;+917.8235475E-03;+532.3988698E-03
+612.2400E-06;+917.8235475E-03;+533.1840456E-03
+613.0000E-06;+917.9805826E-03;+534.4403270E-03
+613.7600E-06;+918.4516882E-03;+536.3247491E-03
+614.5200E-06;+917.0383716E-03;+538.0521360E-03
+615.2800E-06;+918.1376178E-03;+541.0358043E-03
+616.0400E-06;+917.9805826E-03;+543.2342968E-03
+616.8000E-06;+917.9805826E-03;+544.3335430E-03
+617.5600E-06;+917.6665123E-03;+545.4327892E-03
+618.3200E-06;+917.9805826E-03;+548.5734927E-03
+619.0800E-06;+917.5094771E-03;+549.2016334E-03
+619.8400E-06;+918.2946530E-03;+552.6564072E-03
+620.6000E-06;+917.9805826E-03;+553.5986183E-03
+621.3600E-06;+918.1376178E-03;+555.1689700E-03
+622.1200E-06;+917.0383716E-03;+556.1111811E-03
+622.8800E-06;+917.3524420E-03;+557.6815328E-03
+623.6400E-06;+918.4516882E-03;+559.2518845E-03
+624.4000E-06;+917.5094771E-03;+559.2518845E-03
+625.1600E-06;+918.1376178E-03;+560.5081659E-03
+625.9200E-06;+917.1954068E-03;+561.1363066E-03
+626.6800E-06;+917.8235475E-03;+562.5496232E-03
+627.4400E-06;+916.8813364E-03;+563.1777639E-03
+628.2000E-06;+917.9805826E-03;+564.5910805E-03
+628.9600E-06;+918.2946530E-03;+565.0621860E-03
+629.7200E-06;+917.5094771E-03;+565.8473619E-03
+630.4800E-06;+916.8813364E-03;+566.3184674E-03
+631.2400E-06;+917.6665123E-03;+567.5747488E-03
+632.0000E-06;+917.8235475E-03;+568.2028895E-03
+632.7600E-06;+916.4102309E-03;+569.1451005E-03
+633.5200E-06;+917.8235475E-03;+570.2443467E-03
+634.2800E-06;+918.4516882E-03;+571.9717337E-03
+635.0400E-06;+917.9805826E-03;+573.8561557E-03
+635.8000E-06;+918.2946530E-03;+575.8976130E-03
+636.5600E-06;+918.4516882E-03;+576.9968592E-03
+637.3200E-06;+917.9805826E-03;+579.0383165E-03
+638.0800E-06;+917.8235475E-03;+580.2945979E-03
+638.8400E-06;+917.9805826E-03;+581.3938441E-03
+639.6000E-06;+918.2946530E-03;+582.9641958E-03
+640.3600E-06;+918.2946530E-03;+585.4767586E-03
+641.1200E-06;+918.4516882E-03;+586.7330400E-03
+641.8800E-06;+918.6087233E-03;+588.7744973E-03
+642.6400E-06;+918.7657585E-03;+590.6589194E-03
+643.4000E-06;+917.5094771E-03;+591.6011304E-03
+644.1600E-06;+918.2946530E-03;+592.3863063E-03
+644.9200E-06;+917.5094771E-03;+593.4855525E-03
+645.6800E-06;+918.1376178E-03;+595.6840450E-03
+646.4400E-06;+917.8235475E-03;+597.0973615E-03
+647.2000E-06;+917.6665123E-03;+598.5106781E-03
+647.9600E-06;+918.1376178E-03;+599.1388188E-03
+648.7200E-06;+917.8235475E-03;+599.9239947E-03
+649.4800E-06;+918.2946530E-03;+600.5521354E-03
+650.2400E-06;+918.9227937E-03;+601.4943464E-03
+651.0000E-06;+917.6665123E-03;+602.7506278E-03
+651.7600E-06;+918.1376178E-03;+603.0646981E-03
+652.5200E-06;+916.8813364E-03;+604.0069092E-03
+653.2800E-06;+918.2946530E-03;+604.6350499E-03
+654.0400E-06;+919.0798289E-03;+605.7342961E-03
+654.8000E-06;+918.1376178E-03;+606.6765072E-03
+655.5600E-06;+918.2946530E-03;+607.4616830E-03
+656.3200E-06;+918.1376178E-03;+608.8749996E-03
+657.0800E-06;+918.2946530E-03;+609.6601755E-03
+657.8400E-06;+917.6665123E-03;+610.2883162E-03
+658.6000E-06;+917.9805826E-03;+612.0157031E-03
+659.3600E-06;+918.1376178E-03;+613.7430900E-03
+660.1200E-06;+917.0383716E-03;+615.7845473E-03
+660.8800E-06;+918.1376178E-03;+617.0408286E-03
+661.6400E-06;+917.5094771E-03;+620.3385673E-03
+662.4000E-06;+917.1954068E-03;+620.8096728E-03
+663.1600E-06;+918.1376178E-03;+620.9667080E-03
+663.9200E-06;+917.6665123E-03;+622.6940949E-03
+664.6800E-06;+917.1954068E-03;+624.4214818E-03
+665.4400E-06;+918.1376178E-03;+627.7192205E-03
+666.2000E-06;+917.0383716E-03;+628.9755019E-03
+666.9600E-06;+918.2946530E-03;+630.3888185E-03
+667.7200E-06;+917.0383716E-03;+631.1739943E-03
+668.4800E-06;+918.7657585E-03;+633.2154516E-03
+669.2400E-06;+918.2946530E-03;+634.6287682E-03
+670.0000E-06;+918.6087233E-03;+635.0998737E-03
+670.7600E-06;+917.3524420E-03;+636.8272606E-03
+671.5200E-06;+919.2368640E-03;+638.7116827E-03
+672.2800E-06;+917.9805826E-03;+639.0257530E-03
+673.0400E-06;+917.5094771E-03;+639.0257530E-03
+673.8000E-06;+918.1376178E-03;+640.1249993E-03
+674.5600E-06;+918.7657585E-03;+640.4390696E-03
+675.3200E-06;+917.9805826E-03;+641.2242455E-03
+676.0800E-06;+917.8235475E-03;+641.6953510E-03
+676.8400E-06;+918.7657585E-03;+642.6375620E-03
+677.6000E-06;+917.8235475E-03;+642.1664565E-03
+678.3600E-06;+918.4516882E-03;+643.4227379E-03
+679.1200E-06;+918.9227937E-03;+643.4227379E-03
+679.8800E-06;+917.8235475E-03;+644.0508786E-03
+680.6400E-06;+918.6087233E-03;+644.5219841E-03
+681.4000E-06;+917.9805826E-03;+645.3071600E-03
+682.1600E-06;+918.7657585E-03;+645.7782655E-03
+682.9200E-06;+918.4516882E-03;+645.9353007E-03
+683.6800E-06;+918.7657585E-03;+646.8775117E-03
+684.4400E-06;+918.2946530E-03;+647.9767580E-03
+685.2000E-06;+917.9805826E-03;+649.2330394E-03
+685.9600E-06;+917.8235475E-03;+649.8611801E-03
+686.7200E-06;+917.8235475E-03;+651.2744966E-03
+687.4800E-06;+917.8235475E-03;+652.3737428E-03
+688.2400E-06;+918.1376178E-03;+652.8448484E-03
+689.0000E-06;+918.9227937E-03;+654.7292705E-03
+689.7600E-06;+918.4516882E-03;+656.1425870E-03
+690.5200E-06;+917.8235475E-03;+657.3988684E-03
+691.2800E-06;+918.1376178E-03;+659.9114312E-03
+692.0400E-06;+918.4516882E-03;+661.1677126E-03
+692.8000E-06;+918.1376178E-03;+662.5810292E-03
+693.5600E-06;+918.2946530E-03;+664.1513809E-03
+694.3200E-06;+917.8235475E-03;+664.4654513E-03
+695.0800E-06;+917.9805826E-03;+667.4491196E-03
+695.8400E-06;+918.6087233E-03;+667.6061547E-03
+696.6000E-06;+918.7657585E-03;+669.8046472E-03
+697.3600E-06;+918.2946530E-03;+670.5898231E-03
+698.1200E-06;+917.8235475E-03;+672.4742451E-03
+698.8800E-06;+918.6087233E-03;+673.7305265E-03
+699.6400E-06;+918.6087233E-03;+675.1438431E-03
+700.4000E-06;+917.3524420E-03;+675.9290190E-03
+701.1600E-06;+918.2946530E-03;+676.0860541E-03
+701.9200E-06;+917.9805826E-03;+677.4993707E-03
+702.6800E-06;+918.6087233E-03;+677.8134411E-03
+703.4400E-06;+917.5094771E-03;+679.0697225E-03
+704.2000E-06;+917.9805826E-03;+679.8548983E-03
+704.9600E-06;+918.4516882E-03;+680.9541445E-03
+705.7200E-06;+918.2946530E-03;+680.6400742E-03
+706.4800E-06;+917.9805826E-03;+682.0533908E-03
+707.2400E-06;+917.9805826E-03;+682.5244963E-03
+708.0000E-06;+917.5094771E-03;+682.9956018E-03
+708.7600E-06;+917.8235475E-03;+683.1526370E-03
+709.5200E-06;+917.8235475E-03;+683.4667073E-03
+710.2800E-06;+918.1376178E-03;+684.5659536E-03
+711.0400E-06;+918.4516882E-03;+684.5659536E-03
+711.8000E-06;+918.6087233E-03;+685.1940943E-03
+712.5600E-06;+917.8235475E-03;+685.9792701E-03
+713.3200E-06;+917.8235475E-03;+686.1363053E-03
+714.0800E-06;+916.8813364E-03;+687.8636922E-03
+714.8400E-06;+918.4516882E-03;+688.0207274E-03
+715.6000E-06;+918.1376178E-03;+688.4918329E-03
+716.3600E-06;+918.4516882E-03;+689.4340440E-03
+717.1200E-06;+918.2946530E-03;+690.0621847E-03
+717.8800E-06;+917.8235475E-03;+691.6325364E-03
+718.6400E-06;+917.3524420E-03;+691.7895716E-03
+719.4000E-06;+917.3524420E-03;+693.3599233E-03
+720.1600E-06;+917.8235475E-03;+695.5584157E-03
+720.9200E-06;+917.8235475E-03;+696.6576620E-03
+721.6800E-06;+917.0383716E-03;+697.2858027E-03
+722.4400E-06;+918.6087233E-03;+699.1702248E-03
+723.2000E-06;+918.1376178E-03;+700.2694710E-03
+723.9600E-06;+918.1376178E-03;+700.8976117E-03
+724.7200E-06;+917.9805826E-03;+702.6249986E-03
+725.4800E-06;+917.8235475E-03;+703.2531393E-03
+726.2400E-06;+918.1376178E-03;+705.6086669E-03
+727.0000E-06;+917.9805826E-03;+705.9227372E-03
+727.7600E-06;+918.6087233E-03;+708.2782649E-03
+728.5200E-06;+917.5094771E-03;+709.6915814E-03
+729.2800E-06;+918.9227937E-03;+711.1048980E-03
+730.0400E-06;+918.4516882E-03;+711.5760035E-03
+730.8000E-06;+917.9805826E-03;+713.4604256E-03
+731.5600E-06;+917.6665123E-03;+713.4604256E-03
+732.3200E-06;+918.1376178E-03;+715.3448477E-03
+733.0800E-06;+918.4516882E-03;+716.2870587E-03
+733.8400E-06;+918.1376178E-03;+717.5433401E-03
+734.6000E-06;+918.4516882E-03;+717.7003753E-03
+735.3600E-06;+917.8235475E-03;+718.0144457E-03
+736.1200E-06;+917.6665123E-03;+718.6425864E-03
+736.8800E-06;+918.6087233E-03;+718.6425864E-03
+737.6400E-06;+917.8235475E-03;+719.5847974E-03
+738.4000E-06;+917.3524420E-03;+720.5270084E-03
+739.1600E-06;+918.6087233E-03;+721.1551491E-03
+739.9200E-06;+917.8235475E-03;+720.9981140E-03
+740.6800E-06;+918.4516882E-03;+721.7832898E-03
+741.4400E-06;+917.8235475E-03;+722.2543954E-03
+742.2000E-06;+919.3938992E-03;+722.0973602E-03
+742.9600E-06;+918.2946530E-03;+722.2543954E-03
+743.7200E-06;+918.7657585E-03;+723.3536416E-03
+744.4800E-06;+918.1376178E-03;+723.5106768E-03
+745.2400E-06;+917.8235475E-03;+723.8247471E-03
+746.0000E-06;+917.6665123E-03;+723.8247471E-03
+746.7600E-06;+919.0798289E-03;+724.1388175E-03
+747.5200E-06;+917.9805826E-03;+724.1388175E-03
+748.2800E-06;+919.3938992E-03;+724.6099230E-03
+749.0400E-06;+918.6087233E-03;+725.2380637E-03
+749.8000E-06;+919.2368640E-03;+725.3950988E-03
+750.5600E-06;+918.7657585E-03;+725.3950988E-03
+751.3200E-06;+917.8235475E-03;+726.3373099E-03
+752.0800E-06;+918.2946530E-03;+726.1802747E-03
+752.8400E-06;+918.7657585E-03;+726.9654506E-03
+753.6000E-06;+918.4516882E-03;+727.5935913E-03
+754.3600E-06;+919.0798289E-03;+727.9076616E-03
+755.1200E-06;+918.7657585E-03;+728.5358023E-03
+755.8800E-06;+917.6665123E-03;+729.0069079E-03
+756.6400E-06;+918.4516882E-03;+729.6350485E-03
+757.4000E-06;+917.6665123E-03;+730.2631892E-03
+758.1600E-06;+919.3938992E-03;+731.3624355E-03
+758.9200E-06;+918.2946530E-03;+731.9905762E-03
+759.6800E-06;+919.0798289E-03;+733.0898224E-03
+760.4400E-06;+917.8235475E-03;+734.0320334E-03
+761.2000E-06;+918.4516882E-03;+733.8749983E-03
+761.9600E-06;+918.7657585E-03;+736.0734907E-03
+762.7200E-06;+918.7657585E-03;+736.8586666E-03
+763.4800E-06;+918.6087233E-03;+737.9579128E-03
+764.2400E-06;+918.6087233E-03;+738.9001238E-03
+765.0000E-06;+918.6087233E-03;+739.8423349E-03
+765.7600E-06;+918.7657585E-03;+741.0986163E-03
+766.5200E-06;+918.6087233E-03;+742.5119328E-03
+767.2800E-06;+918.6087233E-03;+743.4541439E-03
+768.0400E-06;+918.4516882E-03;+743.9252494E-03
+768.8000E-06;+919.0798289E-03;+745.9667067E-03
+769.5600E-06;+919.2368640E-03;+746.7518825E-03
+770.3200E-06;+918.7657585E-03;+748.0081639E-03
+771.0800E-06;+918.4516882E-03;+748.0081639E-03
+771.8400E-06;+918.9227937E-03;+748.6363046E-03
+772.6000E-06;+918.7657585E-03;+751.3059026E-03
+773.3600E-06;+919.0798289E-03;+751.9340433E-03
+774.1200E-06;+918.7657585E-03;+753.5043950E-03
+774.8800E-06;+918.6087233E-03;+753.5043950E-03
+775.6400E-06;+918.4516882E-03;+754.6036412E-03
+776.4000E-06;+918.9227937E-03;+755.5458523E-03
+777.1600E-06;+918.7657585E-03;+755.3888171E-03
+777.9200E-06;+918.4516882E-03;+757.2732392E-03
+778.6800E-06;+919.0798289E-03;+757.5873096E-03
+779.4400E-06;+918.9227937E-03;+757.9013799E-03
+780.2000E-06;+918.9227937E-03;+758.5295206E-03
+780.9600E-06;+918.1376178E-03;+759.4717316E-03
+781.7200E-06;+918.2946530E-03;+760.2569075E-03
+782.4800E-06;+918.4516882E-03;+760.4139427E-03
+783.2400E-06;+917.8235475E-03;+761.0420834E-03
+784.0000E-06;+918.6087233E-03;+761.3561537E-03
+784.7600E-06;+917.5094771E-03;+762.1413296E-03
+785.5200E-06;+917.9805826E-03;+762.1413296E-03
+786.2800E-06;+918.9227937E-03;+762.4554000E-03
+787.0400E-06;+918.1376178E-03;+762.7694703E-03
+787.8000E-06;+917.5094771E-03;+763.3976110E-03
+788.5600E-06;+919.2368640E-03;+763.5546462E-03
+789.3200E-06;+918.7657585E-03;+763.7116813E-03
+790.0800E-06;+917.9805826E-03;+764.4968572E-03
+790.8400E-06;+918.2946530E-03;+764.6538924E-03
+791.6000E-06;+918.7657585E-03;+764.9679627E-03
+792.3600E-06;+918.1376178E-03;+765.1249979E-03
+793.1200E-06;+918.9227937E-03;+765.7531386E-03
+793.8800E-06;+918.6087233E-03;+765.5961034E-03
+794.6400E-06;+919.2368640E-03;+766.5383145E-03
+795.4000E-06;+918.9227937E-03;+767.0094200E-03
+796.1600E-06;+918.4516882E-03;+767.1664552E-03
+796.9200E-06;+918.4516882E-03;+767.7945959E-03
+797.6800E-06;+919.5509344E-03;+768.2657014E-03
+798.4400E-06;+918.9227937E-03;+768.7368069E-03
+799.2000E-06;+918.9227937E-03;+769.0508773E-03
+799.9600E-06;+919.0798289E-03;+769.5219828E-03
+800.7200E-06;+918.2946530E-03;+769.6790180E-03
+801.4800E-06;+919.3938992E-03;+772.0345456E-03
+802.2400E-06;+918.9227937E-03;+772.5056511E-03
+803.0000E-06;+918.1376178E-03;+772.3486159E-03
+803.7600E-06;+918.2946530E-03;+774.3900732E-03
+804.5200E-06;+918.6087233E-03;+773.9189677E-03
+805.2800E-06;+918.9227937E-03;+775.8033898E-03
+806.0400E-06;+918.2946530E-03;+775.1752491E-03
+806.8000E-06;+918.6087233E-03;+776.7456008E-03
+807.5600E-06;+918.1376178E-03;+777.6878119E-03
+808.3200E-06;+918.6087233E-03;+778.1589174E-03
+809.0800E-06;+918.4516882E-03;+779.7292691E-03
+809.8400E-06;+919.2368640E-03;+779.1011284E-03
+810.6000E-06;+918.4516882E-03;+781.1425857E-03
+811.3600E-06;+918.7657585E-03;+781.6136912E-03
+812.1200E-06;+918.9227937E-03;+782.5559023E-03
+812.8800E-06;+919.2368640E-03;+783.6551485E-03
+813.6400E-06;+918.2946530E-03;+784.7543947E-03
+814.4000E-06;+918.1376178E-03;+785.5395706E-03
+815.1600E-06;+918.2946530E-03;+786.1677113E-03
+815.9200E-06;+919.0798289E-03;+786.7958520E-03
+816.6800E-06;+918.1376178E-03;+787.5810278E-03
+817.4400E-06;+917.9805826E-03;+788.6802740E-03
+818.2000E-06;+919.8650047E-03;+788.2091685E-03
+818.9600E-06;+918.4516882E-03;+790.5646961E-03
+819.7200E-06;+918.6087233E-03;+791.5069072E-03
+820.4800E-06;+918.4516882E-03;+792.1350479E-03
+821.2400E-06;+919.0798289E-03;+793.0772589E-03
+822.0000E-06;+918.7657585E-03;+793.0772589E-03
+822.7600E-06;+918.9227937E-03;+793.8624348E-03
+823.5200E-06;+919.2368640E-03;+795.1187162E-03
+824.2800E-06;+918.7657585E-03;+796.6890679E-03
+825.0400E-06;+919.0798289E-03;+796.6890679E-03
+825.8000E-06;+918.9227937E-03;+796.5320328E-03
+826.5600E-06;+919.2368640E-03;+796.8461031E-03
+827.3200E-06;+919.0798289E-03;+798.5734900E-03
+828.0800E-06;+918.2946530E-03;+798.4164548E-03
+828.8400E-06;+918.1376178E-03;+800.1438418E-03
+829.6000E-06;+918.2946530E-03;+799.8297714E-03
+830.3600E-06;+919.3938992E-03;+799.9868066E-03
+831.1200E-06;+918.6087233E-03;+801.0860528E-03
+831.8800E-06;+919.2368640E-03;+801.5571583E-03
+832.6400E-06;+918.7657585E-03;+801.7141935E-03
+833.4000E-06;+918.6087233E-03;+801.8712287E-03
+834.1600E-06;+918.9227937E-03;+802.1852990E-03
+834.9200E-06;+918.9227937E-03;+802.6564046E-03
+835.6800E-06;+918.4516882E-03;+802.9704749E-03
+836.4400E-06;+919.2368640E-03;+803.5986156E-03
+837.2000E-06;+918.9227937E-03;+803.5986156E-03
+837.9600E-06;+919.3938992E-03;+805.0119322E-03
+838.7200E-06;+919.2368640E-03;+804.8548970E-03
+839.4800E-06;+920.0220399E-03;+805.1689673E-03
+840.2400E-06;+919.3938992E-03;+805.4830377E-03
+841.0000E-06;+918.6087233E-03;+805.3260025E-03
+841.7600E-06;+918.1376178E-03;+805.7971080E-03
+842.5200E-06;+918.2946530E-03;+806.4252487E-03
+843.2800E-06;+919.3938992E-03;+806.8963543E-03
+844.0400E-06;+918.7657585E-03;+807.2104246E-03
+844.8000E-06;+918.9227937E-03;+807.6815301E-03
+845.5600E-06;+918.4516882E-03;+807.9956005E-03
+846.3200E-06;+918.2946530E-03;+808.3096708E-03
+847.0800E-06;+919.5509344E-03;+809.2518819E-03
+847.8400E-06;+919.3938992E-03;+809.5659522E-03
+848.6000E-06;+918.7657585E-03;+809.7229874E-03
+849.3600E-06;+919.0798289E-03;+810.6651984E-03
+850.1200E-06;+919.5509344E-03;+810.9792688E-03
+850.8800E-06;+918.9227937E-03;+811.1363040E-03
+851.6400E-06;+918.9227937E-03;+811.6074095E-03
+852.4000E-06;+918.6087233E-03;+812.0785150E-03
+853.1600E-06;+918.4516882E-03;+812.2355502E-03
+853.9200E-06;+919.0798289E-03;+813.0207260E-03
+854.6800E-06;+918.2946530E-03;+813.6488667E-03
+855.4400E-06;+918.6087233E-03;+813.9629371E-03
+856.2000E-06;+918.6087233E-03;+813.6488667E-03
+856.9600E-06;+918.9227937E-03;+815.8473592E-03
+857.7200E-06;+919.2368640E-03;+816.1614295E-03
+858.4800E-06;+919.5509344E-03;+815.6903240E-03
+859.2400E-06;+919.2368640E-03;+816.7895702E-03
+860.0000E-06;+918.2946530E-03;+817.8888164E-03
+860.7600E-06;+919.8650047E-03;+818.3599220E-03
+861.5200E-06;+918.7657585E-03;+818.3599220E-03
+862.2800E-06;+918.7657585E-03;+819.3021330E-03
+863.0400E-06;+918.6087233E-03;+819.7732385E-03
+863.8000E-06;+919.2368640E-03;+820.0873089E-03
+864.5600E-06;+919.5509344E-03;+821.0295199E-03
+865.3200E-06;+919.2368640E-03;+821.0295199E-03
+866.0800E-06;+919.7079696E-03;+823.0709772E-03
+866.8400E-06;+919.5509344E-03;+823.3850475E-03
+867.6000E-06;+918.9227937E-03;+824.0131882E-03
+868.3600E-06;+918.6087233E-03;+824.9553993E-03
+869.1200E-06;+918.2946530E-03;+825.7405752E-03
+869.8800E-06;+918.6087233E-03;+825.4265048E-03
+870.6400E-06;+918.4516882E-03;+825.8976103E-03
+871.4000E-06;+917.9805826E-03;+826.3687159E-03
