+2.507500E-03;+974.128444E-03;+1.089299297E+00
+2.510000E-03;+974.128444E-03;+1.088906709E+00
+2.512500E-03;+973.814374E-03;+1.088749674E+00
+2.515000E-03;+973.814374E-03;+1.088200051E+00
+2.517500E-03;+974.049927E-03;+1.087807463E+00
+2.520000E-03;+973.657339E-03;+1.087650428E+00
+2.522500E-03;+973.814374E-03;+1.087336358E+00
+2.525000E-03;+973.971409E-03;+1.086943770E+00
+2.527500E-03;+973.578821E-03;+1.086237111E+00
+2.530000E-03;+974.049927E-03;+1.086315629E+00
+2.532500E-03;+974.049927E-03;+1.085923041E+00
+2.535000E-03;+974.363997E-03;+1.085530453E+00
+2.537500E-03;+974.363997E-03;+1.084980830E+00
+2.540000E-03;+974.128444E-03;+1.084588242E+00
+2.542500E-03;+974.599550E-03;+1.084274172E+00
+2.545000E-03;+974.442515E-03;+1.083724549E+00
+2.547500E-03;+974.363997E-03;+1.083410478E+00
+2.550000E-03;+974.049927E-03;+1.082939373E+00
+2.552500E-03;+973.657339E-03;+1.082860855E+00
+2.555000E-03;+974.049927E-03;+1.082389750E+00
+2.557500E-03;+973.421786E-03;+1.081997162E+00
+2.560000E-03;+974.049927E-03;+1.081840126E+00
+2.562500E-03;+973.735856E-03;+1.081526056E+00
+2.565000E-03;+973.892892E-03;+1.081290503E+00
+2.567500E-03;+973.971409E-03;+1.080819398E+00
+2.570000E-03;+973.971409E-03;+1.080583845E+00
+2.572500E-03;+974.049927E-03;+1.080269775E+00
+2.575000E-03;+974.128444E-03;+1.079877187E+00
+2.577500E-03;+974.206962E-03;+1.079563116E+00
+2.580000E-03;+974.128444E-03;+1.079327564E+00
+2.582500E-03;+974.442515E-03;+1.079013493E+00
+2.585000E-03;+974.363997E-03;+1.079013493E+00
+2.587500E-03;+974.206962E-03;+1.078620905E+00
+2.590000E-03;+974.521032E-03;+1.078463870E+00
+2.592500E-03;+974.521032E-03;+1.078228317E+00
+2.595000E-03;+974.442515E-03;+1.077914247E+00
+2.597500E-03;+974.128444E-03;+1.077914247E+00
+2.600000E-03;+974.285480E-03;+1.077443142E+00
+2.602500E-03;+974.049927E-03;+1.077364624E+00
+2.605000E-03;+974.049927E-03;+1.077050554E+00
+2.607500E-03;+973.657339E-03;+1.076736483E+00
+2.610000E-03;+974.128444E-03;+1.076657966E+00
+2.612500E-03;+974.049927E-03;+1.076343895E+00
+2.615000E-03;+974.128444E-03;+1.076108343E+00
+2.617500E-03;+974.442515E-03;+1.076029825E+00
+2.620000E-03;+974.521032E-03;+1.075637237E+00
+2.622500E-03;+974.206962E-03;+1.075558719E+00
+2.625000E-03;+974.442515E-03;+1.075401684E+00
+2.627500E-03;+974.442515E-03;+1.075166132E+00
+2.630000E-03;+974.206962E-03;+1.074930579E+00
+2.632500E-03;+974.049927E-03;+1.074852061E+00
+2.635000E-03;+974.442515E-03;+1.074537991E+00
+2.637500E-03;+973.971409E-03;+1.074459473E+00
+2.640000E-03;+974.128444E-03;+1.074145403E+00
+2.642500E-03;+974.128444E-03;+1.074066885E+00
+2.645000E-03;+974.206962E-03;+1.073752815E+00
+2.647500E-03;+974.206962E-03;+1.073438745E+00
+2.650000E-03;+973.892892E-03;+1.073046157E+00
+2.652500E-03;+974.128444E-03;+1.073203192E+00
+2.655000E-03;+973.971409E-03;+1.072889122E+00
+2.657500E-03;+973.892892E-03;+1.072810604E+00
+2.660000E-03;+974.442515E-03;+1.072496534E+00
+2.662500E-03;+974.363997E-03;+1.072103946E+00
+2.665000E-03;+974.206962E-03;+1.071789875E+00
+2.667500E-03;+974.363997E-03;+1.071711358E+00
+2.670000E-03;+974.049927E-03;+1.071083217E+00
+2.672500E-03;+974.206962E-03;+1.071004699E+00
+2.675000E-03;+974.206962E-03;+1.070847664E+00
+2.677500E-03;+974.521032E-03;+1.070298041E+00
+2.680000E-03;+974.206962E-03;+1.070062488E+00
+2.682500E-03;+974.128444E-03;+1.069669900E+00
+2.685000E-03;+974.128444E-03;+1.069434348E+00
+2.687500E-03;+974.442515E-03;+1.068963242E+00
+2.690000E-03;+974.128444E-03;+1.068649172E+00
+2.692500E-03;+974.049927E-03;+1.068256584E+00
+2.695000E-03;+974.049927E-03;+1.067942514E+00
+2.697500E-03;+974.049927E-03;+1.067314373E+00
+2.700000E-03;+974.128444E-03;+1.067078820E+00
+2.702500E-03;+974.128444E-03;+1.066607715E+00
+2.705000E-03;+973.735856E-03;+1.066529197E+00
+2.707500E-03;+973.735856E-03;+1.065744021E+00
+2.710000E-03;+974.049927E-03;+1.065429951E+00
+2.712500E-03;+974.206962E-03;+1.065037363E+00
+2.715000E-03;+973.814374E-03;+1.064723292E+00
+2.717500E-03;+973.892892E-03;+1.064487740E+00
+2.720000E-03;+973.578821E-03;+1.064252187E+00
+2.722500E-03;+973.264751E-03;+1.063781081E+00
+2.725000E-03;+973.735856E-03;+1.063545529E+00
+2.727500E-03;+973.892892E-03;+1.063074423E+00
+2.730000E-03;+974.128444E-03;+1.062760353E+00
+2.732500E-03;+974.521032E-03;+1.062524800E+00
+2.735000E-03;+973.892892E-03;+1.062132212E+00
+2.737500E-03;+974.285480E-03;+1.061975177E+00
+2.740000E-03;+973.735856E-03;+1.061347036E+00
+2.742500E-03;+973.735856E-03;+1.060954448E+00
+2.745000E-03;+973.814374E-03;+1.060797413E+00
+2.747500E-03;+973.971409E-03;+1.060326308E+00
+2.750000E-03;+974.128444E-03;+1.060169272E+00
+2.752500E-03;+974.128444E-03;+1.059855202E+00
+2.755000E-03;+974.206962E-03;+1.059698167E+00
+2.757500E-03;+974.049927E-03;+1.059541132E+00
+2.760000E-03;+973.814374E-03;+1.059070026E+00
+2.762500E-03;+973.892892E-03;+1.058912991E+00
+2.765000E-03;+973.892892E-03;+1.058363368E+00
+2.767500E-03;+973.814374E-03;+1.058363368E+00
+2.770000E-03;+974.049927E-03;+1.058049298E+00
+2.772500E-03;+974.128444E-03;+1.057813745E+00
+2.775000E-03;+973.814374E-03;+1.057656710E+00
+2.777500E-03;+973.892892E-03;+1.057342639E+00
+2.780000E-03;+973.971409E-03;+1.057342639E+00
+2.782500E-03;+973.500304E-03;+1.057028569E+00
+2.785000E-03;+973.971409E-03;+1.056871534E+00
+2.787500E-03;+973.814374E-03;+1.056557463E+00
+2.790000E-03;+973.814374E-03;+1.056478946E+00
+2.792500E-03;+973.657339E-03;+1.056321911E+00
+2.795000E-03;+973.892892E-03;+1.056164875E+00
+2.797500E-03;+973.814374E-03;+1.055850805E+00
+2.800000E-03;+973.892892E-03;+1.055615252E+00
+2.802500E-03;+973.578821E-03;+1.055458217E+00
+2.805000E-03;+973.421786E-03;+1.055222664E+00
+2.807500E-03;+973.421786E-03;+1.055301182E+00
+2.810000E-03;+973.578821E-03;+1.055065629E+00
+2.812500E-03;+973.421786E-03;+1.054751559E+00
+2.815000E-03;+973.421786E-03;+1.054673041E+00
+2.817500E-03;+973.500304E-03;+1.054437489E+00
+2.820000E-03;+973.421786E-03;+1.054437489E+00
+2.822500E-03;+973.578821E-03;+1.054123418E+00
+2.825000E-03;+973.421786E-03;+1.053652313E+00
+2.827500E-03;+973.814374E-03;+1.053809348E+00
+2.830000E-03;+973.500304E-03;+1.053259725E+00
+2.832500E-03;+973.657339E-03;+1.053024172E+00
+2.835000E-03;+973.657339E-03;+1.052867137E+00
+2.837500E-03;+973.578821E-03;+1.052474549E+00
+2.840000E-03;+973.814374E-03;+1.052317514E+00
+2.842500E-03;+973.343268E-03;+1.052003443E+00
+2.845000E-03;+973.578821E-03;+1.052081961E+00
+2.847500E-03;+973.578821E-03;+1.051767891E+00
+2.850000E-03;+973.657339E-03;+1.051453820E+00
+2.852500E-03;+973.500304E-03;+1.050982715E+00
+2.855000E-03;+973.421786E-03;+1.050904197E+00
+2.857500E-03;+974.285480E-03;+1.050668644E+00
+2.860000E-03;+973.657339E-03;+1.050433092E+00
+2.862500E-03;+974.128444E-03;+1.050119021E+00
+2.865000E-03;+973.578821E-03;+1.049804951E+00
+2.867500E-03;+974.049927E-03;+1.049098293E+00
+2.870000E-03;+973.892892E-03;+1.048941257E+00
+2.872500E-03;+973.735856E-03;+1.048313117E+00
+2.875000E-03;+973.735856E-03;+1.048156082E+00
+2.877500E-03;+973.578821E-03;+1.047999046E+00
+2.880000E-03;+973.814374E-03;+1.047606458E+00
+2.882500E-03;+974.128444E-03;+1.046978318E+00
+2.885000E-03;+973.500304E-03;+1.046742765E+00
+2.887500E-03;+973.892892E-03;+1.046664247E+00
+2.890000E-03;+973.814374E-03;+1.046036107E+00
+2.892500E-03;+973.578821E-03;+1.046114624E+00
+2.895000E-03;+973.421786E-03;+1.045722036E+00
+2.897500E-03;+973.343268E-03;+1.045329448E+00
+2.900000E-03;+973.814374E-03;+1.045093896E+00
+2.902500E-03;+973.421786E-03;+1.044622790E+00
+2.905000E-03;+973.735856E-03;+1.044151685E+00
+2.907500E-03;+973.814374E-03;+1.043916132E+00
+2.910000E-03;+973.578821E-03;+1.043445026E+00
+2.912500E-03;+973.500304E-03;+1.043052438E+00
+2.915000E-03;+973.814374E-03;+1.042895403E+00
+2.917500E-03;+973.343268E-03;+1.042345780E+00
+2.920000E-03;+973.892892E-03;+1.042031710E+00
+2.922500E-03;+973.657339E-03;+1.041796157E+00
+2.925000E-03;+973.578821E-03;+1.041639122E+00
+2.927500E-03;+973.657339E-03;+1.041246534E+00
+2.930000E-03;+973.735856E-03;+1.041168016E+00
+2.932500E-03;+973.500304E-03;+1.040853946E+00
+2.935000E-03;+973.657339E-03;+1.040461358E+00
+2.937500E-03;+973.578821E-03;+1.040461358E+00
+2.940000E-03;+973.578821E-03;+1.040147288E+00
+2.942500E-03;+973.186233E-03;+1.039676182E+00
+2.945000E-03;+973.578821E-03;+1.039440629E+00
+2.947500E-03;+973.264751E-03;+1.038969524E+00
+2.950000E-03;+973.186233E-03;+1.038891006E+00
+2.952500E-03;+973.343268E-03;+1.038419901E+00
+2.955000E-03;+973.421786E-03;+1.038184348E+00
+2.957500E-03;+973.343268E-03;+1.038262866E+00
+2.960000E-03;+973.421786E-03;+1.038105830E+00
+2.962500E-03;+973.500304E-03;+1.037948795E+00
+2.965000E-03;+973.657339E-03;+1.037713242E+00
+2.967500E-03;+973.421786E-03;+1.037477690E+00
+2.970000E-03;+973.343268E-03;+1.037477690E+00
+2.972500E-03;+973.814374E-03;+1.037006584E+00
+2.975000E-03;+973.814374E-03;+1.037006584E+00
+2.977500E-03;+973.735856E-03;+1.036928067E+00
+2.980000E-03;+973.657339E-03;+1.036535479E+00
+2.982500E-03;+973.578821E-03;+1.036378443E+00
+2.985000E-03;+973.500304E-03;+1.036221408E+00
+2.987500E-03;+973.264751E-03;+1.035907338E+00
+2.990000E-03;+973.343268E-03;+1.035828820E+00
+2.992500E-03;+973.657339E-03;+1.035907338E+00
+2.995000E-03;+973.578821E-03;+1.035671785E+00
+2.997500E-03;+973.657339E-03;+1.035593268E+00
+3.000000E-03;+974.049927E-03;+1.035514750E+00
+3.002500E-03;+973.578821E-03;+1.035357715E+00
+3.005000E-03;+973.421786E-03;+1.034965127E+00
+3.007500E-03;+973.578821E-03;+1.035043645E+00
+3.010000E-03;+973.421786E-03;+1.034651057E+00
+3.012500E-03;+973.657339E-03;+1.034651057E+00
+3.015000E-03;+973.500304E-03;+1.034494021E+00
+3.017500E-03;+973.657339E-03;+1.034336986E+00
+3.020000E-03;+973.971409E-03;+1.034258469E+00
+3.022500E-03;+973.735856E-03;+1.033865881E+00
+3.025000E-03;+973.735856E-03;+1.033787363E+00
+3.027500E-03;+973.421786E-03;+1.033708846E+00
+3.030000E-03;+973.657339E-03;+1.033551810E+00
+3.032500E-03;+973.421786E-03;+1.033080705E+00
+3.035000E-03;+973.735856E-03;+1.033080705E+00
+3.037500E-03;+973.500304E-03;+1.032923670E+00
+3.040000E-03;+973.814374E-03;+1.032609599E+00
+3.042500E-03;+973.892892E-03;+1.032452564E+00
+3.045000E-03;+973.578821E-03;+1.032295529E+00
+3.047500E-03;+973.578821E-03;+1.032059976E+00
+3.050000E-03;+973.186233E-03;+1.032059976E+00
+3.052500E-03;+973.657339E-03;+1.031667388E+00
+3.055000E-03;+973.500304E-03;+1.031510353E+00
+3.057500E-03;+973.500304E-03;+1.031117765E+00
+3.060000E-03;+973.657339E-03;+1.031039248E+00
+3.062500E-03;+973.500304E-03;+1.030725177E+00
+3.065000E-03;+973.500304E-03;+1.030568142E+00
+3.067500E-03;+973.657339E-03;+1.030411107E+00
+3.070000E-03;+973.421786E-03;+1.030332589E+00
+3.072500E-03;+973.421786E-03;+1.030018519E+00
+3.075000E-03;+973.500304E-03;+1.029782966E+00
+3.077500E-03;+973.578821E-03;+1.029704449E+00
+3.080000E-03;+973.735856E-03;+1.029625931E+00
+3.082500E-03;+973.892892E-03;+1.028840755E+00
+3.085000E-03;+973.814374E-03;+1.028919273E+00
+3.087500E-03;+973.971409E-03;+1.028448167E+00
+3.090000E-03;+973.892892E-03;+1.027977062E+00
+3.092500E-03;+973.657339E-03;+1.028212614E+00
+3.095000E-03;+973.578821E-03;+1.027741509E+00
+3.097500E-03;+973.500304E-03;+1.027427439E+00
+3.100000E-03;+973.264751E-03;+1.027034851E+00
+3.102500E-03;+973.421786E-03;+1.026956333E+00
+3.105000E-03;+973.500304E-03;+1.026328192E+00
+3.107500E-03;+973.186233E-03;+1.026328192E+00
+3.110000E-03;+973.107716E-03;+1.026014122E+00
+3.112500E-03;+973.264751E-03;+1.025700052E+00
+3.115000E-03;+973.107716E-03;+1.025543016E+00
+3.117500E-03;+973.343268E-03;+1.025464499E+00
+3.120000E-03;+973.735856E-03;+1.024914876E+00
+3.122500E-03;+973.343268E-03;+1.024836358E+00
+3.125000E-03;+973.343268E-03;+1.024286735E+00
+3.127500E-03;+973.343268E-03;+1.023972665E+00
+3.130000E-03;+973.735856E-03;+1.024051182E+00
+3.132500E-03;+973.578821E-03;+1.023658594E+00
+3.135000E-03;+973.578821E-03;+1.023501559E+00
+3.137500E-03;+973.421786E-03;+1.023187489E+00
+3.140000E-03;+973.421786E-03;+1.022873419E+00
+3.142500E-03;+973.657339E-03;+1.022794901E+00
+3.145000E-03;+973.421786E-03;+1.022166760E+00
+3.147500E-03;+973.578821E-03;+1.022088243E+00
+3.150000E-03;+973.500304E-03;+1.021931207E+00
+3.152500E-03;+973.421786E-03;+1.021774172E+00
+3.155000E-03;+973.892892E-03;+1.021381584E+00
+3.157500E-03;+973.264751E-03;+1.021381584E+00
+3.160000E-03;+973.578821E-03;+1.021146032E+00
+3.162500E-03;+973.500304E-03;+1.021067514E+00
+3.165000E-03;+973.657339E-03;+1.020674926E+00
+3.167500E-03;+973.343268E-03;+1.020282338E+00
+3.170000E-03;+973.421786E-03;+1.020046785E+00
+3.172500E-03;+973.500304E-03;+1.020125303E+00
+3.175000E-03;+973.500304E-03;+1.019654197E+00
+3.177500E-03;+973.500304E-03;+1.019340127E+00
+3.180000E-03;+973.735856E-03;+1.019418645E+00
+3.182500E-03;+973.421786E-03;+1.019026057E+00
+3.185000E-03;+973.735856E-03;+1.018869022E+00
+3.187500E-03;+973.657339E-03;+1.018947539E+00
+3.190000E-03;+973.578821E-03;+1.018790504E+00
+3.192500E-03;+973.657339E-03;+1.018554951E+00
+3.195000E-03;+973.735856E-03;+1.018397916E+00
+3.197500E-03;+973.343268E-03;+1.018319398E+00
+3.200000E-03;+973.657339E-03;+1.018005328E+00
+3.202500E-03;+973.264751E-03;+1.018083846E+00
+3.205000E-03;+973.657339E-03;+1.017769775E+00
+3.207500E-03;+973.107716E-03;+1.017612740E+00
+3.210000E-03;+973.578821E-03;+1.017377187E+00
+3.212500E-03;+973.500304E-03;+1.017377187E+00
+3.215000E-03;+973.971409E-03;+1.017220152E+00
+3.217500E-03;+973.814374E-03;+1.016827564E+00
+3.220000E-03;+973.578821E-03;+1.016984599E+00
+3.222500E-03;+973.892892E-03;+1.016827564E+00
+3.225000E-03;+973.971409E-03;+1.016670529E+00
+3.227500E-03;+973.971409E-03;+1.016513494E+00
+3.230000E-03;+973.578821E-03;+1.016513494E+00
+3.232500E-03;+973.971409E-03;+1.016042388E+00
+3.235000E-03;+973.421786E-03;+1.015963871E+00
+3.237500E-03;+973.578821E-03;+1.016042388E+00
+3.240000E-03;+973.657339E-03;+1.015728318E+00
+3.242500E-03;+973.578821E-03;+1.015649801E+00
+3.245000E-03;+973.735856E-03;+1.015806836E+00
+3.247500E-03;+973.814374E-03;+1.015414248E+00
+3.250000E-03;+973.657339E-03;+1.015414248E+00
+3.252500E-03;+973.421786E-03;+1.015257213E+00
+3.255000E-03;+973.264751E-03;+1.015178695E+00
+3.257500E-03;+973.264751E-03;+1.015178695E+00
+3.260000E-03;+973.500304E-03;+1.014943142E+00
+3.262500E-03;+973.421786E-03;+1.014786107E+00
+3.265000E-03;+973.421786E-03;+1.014550554E+00
+3.267500E-03;+973.029198E-03;+1.014550554E+00
+3.270000E-03;+973.500304E-03;+1.014393519E+00
+3.272500E-03;+972.793645E-03;+1.014157966E+00
+3.275000E-03;+973.578821E-03;+1.014157966E+00
+3.277500E-03;+973.264751E-03;+1.014079449E+00
+3.280000E-03;+973.343268E-03;+1.014000931E+00
+3.282500E-03;+973.343268E-03;+1.013294273E+00
+3.285000E-03;+973.421786E-03;+1.013608343E+00
+3.287500E-03;+973.500304E-03;+1.013529826E+00
+3.290000E-03;+973.264751E-03;+1.013372790E+00
+3.292500E-03;+973.029198E-03;+1.013215755E+00
+3.295000E-03;+973.107716E-03;+1.013294273E+00
+3.297500E-03;+973.107716E-03;+1.013058720E+00
+3.300000E-03;+973.343268E-03;+1.013058720E+00
+3.302500E-03;+973.186233E-03;+1.012587615E+00
+3.305000E-03;+973.107716E-03;+1.012509097E+00
+3.307500E-03;+973.421786E-03;+1.012352062E+00
+3.310000E-03;+973.186233E-03;+1.012037991E+00
+3.312500E-03;+973.186233E-03;+1.011959474E+00
+3.315000E-03;+973.264751E-03;+1.011802439E+00
+3.317500E-03;+973.343268E-03;+1.011566886E+00
+3.320000E-03;+973.107716E-03;+1.011409851E+00
+3.322500E-03;+973.186233E-03;+1.011252816E+00
+3.325000E-03;+973.343268E-03;+1.011174298E+00
+3.327500E-03;+973.971409E-03;+1.011095780E+00
+3.330000E-03;+973.814374E-03;+1.010624675E+00
+3.332500E-03;+973.578821E-03;+1.010389122E+00
+3.335000E-03;+973.343268E-03;+1.010232087E+00
+3.337500E-03;+973.735856E-03;+1.010075052E+00
+3.340000E-03;+973.657339E-03;+1.009839499E+00
+3.342500E-03;+973.500304E-03;+1.009525429E+00
+3.345000E-03;+973.421786E-03;+1.009289876E+00
+3.347500E-03;+973.343268E-03;+1.009132841E+00
+3.350000E-03;+973.578821E-03;+1.008897288E+00
+3.352500E-03;+973.421786E-03;+1.008897288E+00
+3.355000E-03;+973.343268E-03;+1.008504700E+00
+3.357500E-03;+973.814374E-03;+1.008583218E+00
+3.360000E-03;+973.657339E-03;+1.008661735E+00
+3.362500E-03;+973.814374E-03;+1.008033595E+00
+3.365000E-03;+973.578821E-03;+1.007955077E+00
+3.367500E-03;+973.500304E-03;+1.007641007E+00
+3.370000E-03;+973.343268E-03;+1.007483971E+00
+3.372500E-03;+973.421786E-03;+1.007091384E+00
+3.375000E-03;+973.892892E-03;+1.007091384E+00
+3.377500E-03;+973.343268E-03;+1.006777313E+00
+3.380000E-03;+973.343268E-03;+1.006384725E+00
+3.382500E-03;+973.107716E-03;+1.006541760E+00
+3.385000E-03;+973.107716E-03;+1.006384725E+00
+3.387500E-03;+973.107716E-03;+1.006227690E+00
+3.390000E-03;+973.264751E-03;+1.005442514E+00
+3.392500E-03;+973.107716E-03;+1.005756585E+00
+3.395000E-03;+972.872163E-03;+1.005521032E+00
+3.397500E-03;+973.029198E-03;+1.005049926E+00
+3.400000E-03;+973.186233E-03;+1.004971409E+00
+3.402500E-03;+973.264751E-03;+1.004735856E+00
+3.405000E-03;+972.950681E-03;+1.004657338E+00
+3.407500E-03;+973.186233E-03;+1.004421786E+00
+3.410000E-03;+972.872163E-03;+1.004343268E+00
+3.412500E-03;+973.107716E-03;+1.004107715E+00
+3.415000E-03;+973.107716E-03;+1.004186233E+00
+3.417500E-03;+973.421786E-03;+1.004107715E+00
+3.420000E-03;+973.107716E-03;+1.003715127E+00
+3.422500E-03;+973.029198E-03;+1.003715127E+00
+3.425000E-03;+973.107716E-03;+1.003322539E+00
+3.427500E-03;+972.950681E-03;+1.003086987E+00
+3.430000E-03;+973.029198E-03;+1.002929951E+00
+3.432500E-03;+973.029198E-03;+1.003086987E+00
+3.435000E-03;+973.343268E-03;+1.002694399E+00
+3.437500E-03;+973.029198E-03;+1.002301811E+00
+3.440000E-03;+973.578821E-03;+1.002223293E+00
+3.442500E-03;+972.636610E-03;+1.001987740E+00
+3.445000E-03;+973.029198E-03;+1.001752188E+00
+3.447500E-03;+973.029198E-03;+1.001516635E+00
+3.450000E-03;+973.107716E-03;+1.001595152E+00
+3.452500E-03;+973.264751E-03;+1.001359600E+00
+3.455000E-03;+973.500304E-03;+1.001202564E+00
+3.457500E-03;+973.029198E-03;+1.001045529E+00
+3.460000E-03;+973.421786E-03;+1.000809977E+00
+3.462500E-03;+973.264751E-03;+1.000338871E+00
+3.465000E-03;+973.186233E-03;+1.000574424E+00
+3.467500E-03;+973.500304E-03;+1.000024801E+00
+3.470000E-03;+973.735856E-03;+1.000024801E+00
+3.472500E-03;+973.578821E-03;+1.000103318E+00
+3.475000E-03;+973.343268E-03;+999.710730E-03
+3.477500E-03;+973.264751E-03;+999.789248E-03
+3.480000E-03;+973.029198E-03;+999.553695E-03
+3.482500E-03;+973.186233E-03;+999.553695E-03
+3.485000E-03;+972.950681E-03;+999.632213E-03
+3.487500E-03;+972.793645E-03;+999.553695E-03
+3.490000E-03;+973.107716E-03;+999.318142E-03
+3.492500E-03;+973.421786E-03;+999.239625E-03
+3.495000E-03;+973.264751E-03;+999.239625E-03
+3.497500E-03;+973.264751E-03;+999.004072E-03
+3.500000E-03;+973.186233E-03;+998.925554E-03
+3.502500E-03;+973.264751E-03;+998.847037E-03
+3.505000E-03;+973.421786E-03;+998.690002E-03
+3.507500E-03;+973.657339E-03;+998.375931E-03
+3.510000E-03;+973.892892E-03;+998.297414E-03
+3.512500E-03;+973.892892E-03;+998.375931E-03
+3.515000E-03;+973.892892E-03;+998.140379E-03
+3.517500E-03;+973.421786E-03;+997.983343E-03
+3.520000E-03;+973.421786E-03;+998.061861E-03
+3.522500E-03;+973.343268E-03;+997.747791E-03
+3.525000E-03;+973.421786E-03;+997.826308E-03
+3.527500E-03;+973.578821E-03;+997.512238E-03
+3.530000E-03;+973.186233E-03;+997.590755E-03
+3.532500E-03;+973.264751E-03;+997.198168E-03
+3.535000E-03;+973.421786E-03;+997.433720E-03
+3.537500E-03;+973.578821E-03;+997.433720E-03
+3.540000E-03;+973.343268E-03;+997.119650E-03
+3.542500E-03;+973.500304E-03;+997.198168E-03
+3.545000E-03;+973.814374E-03;+997.198168E-03
+3.547500E-03;+973.578821E-03;+996.962615E-03
+3.550000E-03;+973.421786E-03;+996.962615E-03
+3.552500E-03;+973.578821E-03;+997.041132E-03
+3.555000E-03;+973.264751E-03;+996.884097E-03
+3.557500E-03;+973.107716E-03;+996.648544E-03
+3.560000E-03;+973.892892E-03;+996.648544E-03
+3.562500E-03;+973.343268E-03;+996.570027E-03
+3.565000E-03;+973.578821E-03;+996.334474E-03
+3.567500E-03;+973.814374E-03;+996.412992E-03
+3.570000E-03;+973.343268E-03;+996.491509E-03
+3.572500E-03;+973.578821E-03;+996.491509E-03
+3.575000E-03;+973.029198E-03;+996.255956E-03
+3.577500E-03;+973.186233E-03;+996.255956E-03
+3.580000E-03;+973.500304E-03;+996.177439E-03
+3.582500E-03;+973.578821E-03;+996.098921E-03
+3.585000E-03;+973.421786E-03;+996.098921E-03
+3.587500E-03;+973.343268E-03;+995.863369E-03
+3.590000E-03;+973.500304E-03;+996.020404E-03
+3.592500E-03;+973.421786E-03;+995.784851E-03
+3.595000E-03;+973.421786E-03;+995.863369E-03
+3.597500E-03;+973.343268E-03;+995.627816E-03
+3.600000E-03;+973.500304E-03;+995.706333E-03
+3.602500E-03;+973.421786E-03;+995.627816E-03
+3.605000E-03;+973.421786E-03;+995.549298E-03
+3.607500E-03;+973.578821E-03;+995.392263E-03
+3.610000E-03;+973.343268E-03;+995.627816E-03
+3.612500E-03;+972.950681E-03;+995.313745E-03
+3.615000E-03;+973.264751E-03;+995.392263E-03
+3.617500E-03;+972.950681E-03;+995.235228E-03
+3.620000E-03;+973.107716E-03;+995.392263E-03
+3.622500E-03;+973.029198E-03;+995.235228E-03
+3.625000E-03;+973.186233E-03;+994.999675E-03
+3.627500E-03;+973.343268E-03;+995.078193E-03
+3.630000E-03;+973.107716E-03;+994.999675E-03
+3.632500E-03;+973.029198E-03;+994.999675E-03
+3.635000E-03;+973.264751E-03;+994.842640E-03
+3.637500E-03;+973.029198E-03;+994.999675E-03
+3.640000E-03;+973.343268E-03;+994.764122E-03
+3.642500E-03;+972.872163E-03;+994.842640E-03
+3.645000E-03;+973.107716E-03;+994.764122E-03
+3.647500E-03;+973.107716E-03;+994.607087E-03
+3.650000E-03;+973.264751E-03;+994.607087E-03
+3.652500E-03;+972.950681E-03;+994.528570E-03
+3.655000E-03;+973.029198E-03;+994.528570E-03
+3.657500E-03;+973.107716E-03;+994.528570E-03
+3.660000E-03;+973.186233E-03;+994.293017E-03
+3.662500E-03;+972.793645E-03;+994.371534E-03
+3.665000E-03;+972.558093E-03;+994.371534E-03
+3.667500E-03;+972.872163E-03;+994.214499E-03
+3.670000E-03;+972.715128E-03;+994.450052E-03
+3.672500E-03;+973.421786E-03;+994.371534E-03
+3.675000E-03;+973.107716E-03;+994.371534E-03
+3.677500E-03;+973.421786E-03;+994.293017E-03
+3.680000E-03;+973.029198E-03;+994.135982E-03
+3.682500E-03;+972.715128E-03;+994.214499E-03
+3.685000E-03;+972.793645E-03;+993.978946E-03
+3.687500E-03;+972.715128E-03;+994.135982E-03
+3.690000E-03;+973.578821E-03;+994.057464E-03
+3.692500E-03;+972.872163E-03;+993.978946E-03
+3.695000E-03;+973.186233E-03;+993.743394E-03
+3.697500E-03;+972.950681E-03;+993.900429E-03
+3.700000E-03;+972.872163E-03;+993.743394E-03
+3.702500E-03;+972.793645E-03;+993.586359E-03
+3.705000E-03;+973.107716E-03;+993.272288E-03
+3.707500E-03;+973.186233E-03;+993.586359E-03
+3.710000E-03;+973.343268E-03;+993.507841E-03
+3.712500E-03;+972.872163E-03;+993.272288E-03
+3.715000E-03;+972.872163E-03;+993.272288E-03
+3.717500E-03;+973.029198E-03;+993.350806E-03
+3.720000E-03;+973.107716E-03;+993.272288E-03
+3.722500E-03;+973.029198E-03;+993.350806E-03
+3.725000E-03;+972.715128E-03;+993.193771E-03
+3.727500E-03;+972.715128E-03;+993.115253E-03
+3.730000E-03;+972.793645E-03;+993.115253E-03
+3.732500E-03;+972.715128E-03;+993.115253E-03
+3.735000E-03;+972.322540E-03;+993.115253E-03
+3.737500E-03;+972.872163E-03;+993.036735E-03
+3.740000E-03;+972.793645E-03;+992.958218E-03
+3.742500E-03;+972.793645E-03;+992.565630E-03
+3.745000E-03;+972.950681E-03;+992.644147E-03
+3.747500E-03;+972.793645E-03;+992.565630E-03
+3.750000E-03;+973.186233E-03;+992.644147E-03
+3.752500E-03;+973.421786E-03;+992.722665E-03
+3.755000E-03;+973.186233E-03;+992.408595E-03
+3.757500E-03;+973.186233E-03;+992.251560E-03
+3.760000E-03;+972.793645E-03;+992.408595E-03
+3.762500E-03;+972.950681E-03;+992.487112E-03
+3.765000E-03;+973.264751E-03;+992.408595E-03
