x-axis;1;2
second;Volt;Volt
+6.565000E-03;+977.426183E-03;+1.374097033E+00
+6.570000E-03;+977.426183E-03;+1.372997787E+00
+6.575000E-03;+975.620278E-03;+1.372997787E+00
+6.580000E-03;+977.426183E-03;+1.372997787E+00
+6.585000E-03;+976.483972E-03;+1.372997787E+00
+6.590000E-03;+974.992138E-03;+1.374254069E+00
+6.595000E-03;+974.913620E-03;+1.372997787E+00
+6.600000E-03;+977.661736E-03;+1.373233340E+00
+6.605000E-03;+976.169902E-03;+1.372134094E+00
+6.610000E-03;+975.463243E-03;+1.372369646E+00
+6.615000E-03;+976.169902E-03;+1.373782963E+00
+6.620000E-03;+976.169902E-03;+1.373154822E+00
+6.625000E-03;+973.657339E-03;+1.374175551E+00
+6.630000E-03;+975.934349E-03;+1.372762234E+00
+6.635000E-03;+975.698796E-03;+1.373390375E+00
+6.640000E-03;+978.054324E-03;+1.374254069E+00
+6.645000E-03;+976.562490E-03;+1.373782963E+00
+6.650000E-03;+974.913620E-03;+1.374254069E+00
+6.655000E-03;+977.347665E-03;+1.375431832E+00
+6.660000E-03;+976.248419E-03;+1.375510350E+00
+6.665000E-03;+974.913620E-03;+1.374254069E+00
+6.670000E-03;+976.719525E-03;+1.374254069E+00
+6.675000E-03;+979.153570E-03;+1.374254069E+00
+6.680000E-03;+977.661736E-03;+1.374489621E+00
+6.685000E-03;+977.269148E-03;+1.374332586E+00
+6.690000E-03;+978.682464E-03;+1.375353315E+00
+6.695000E-03;+977.661736E-03;+1.375510350E+00
+6.700000E-03;+979.389123E-03;+1.374725174E+00
+6.705000E-03;+978.682464E-03;+1.376059973E+00
+6.710000E-03;+978.996535E-03;+1.375510350E+00
+6.715000E-03;+977.426183E-03;+1.375353315E+00
+6.720000E-03;+978.682464E-03;+1.375431832E+00
+6.725000E-03;+978.682464E-03;+1.375196280E+00
+6.730000E-03;+978.996535E-03;+1.376295526E+00
+6.735000E-03;+977.426183E-03;+1.375510350E+00
+6.740000E-03;+977.818771E-03;+1.375510350E+00
+6.745000E-03;+977.426183E-03;+1.375274797E+00
+6.750000E-03;+977.426183E-03;+1.376766631E+00
+6.755000E-03;+978.446912E-03;+1.376295526E+00
+6.760000E-03;+976.169902E-03;+1.375510350E+00
+6.765000E-03;+977.426183E-03;+1.376766631E+00
+6.770000E-03;+976.562490E-03;+1.375510350E+00
+6.775000E-03;+976.405454E-03;+1.376452561E+00
+6.780000E-03;+976.169902E-03;+1.375510350E+00
+6.785000E-03;+977.504701E-03;+1.376609596E+00
+6.790000E-03;+978.289876E-03;+1.375510350E+00
+6.795000E-03;+978.682464E-03;+1.375510350E+00
+6.800000E-03;+978.682464E-03;+1.375510350E+00
+6.805000E-03;+979.938746E-03;+1.375510350E+00
+6.810000E-03;+978.682464E-03;+1.375510350E+00
+6.815000E-03;+979.938746E-03;+1.375588868E+00
+6.820000E-03;+980.880957E-03;+1.375510350E+00
+6.825000E-03;+980.645404E-03;+1.375510350E+00
+6.830000E-03;+979.938746E-03;+1.375510350E+00
+6.835000E-03;+979.546158E-03;+1.376766631E+00
+6.840000E-03;+978.682464E-03;+1.376766631E+00
+6.845000E-03;+977.426183E-03;+1.377944395E+00
+6.850000E-03;+978.368394E-03;+1.376452561E+00
+6.855000E-03;+978.682464E-03;+1.375510350E+00
+6.860000E-03;+977.426183E-03;+1.376766631E+00
+6.865000E-03;+976.562490E-03;+1.375510350E+00
+6.870000E-03;+977.190630E-03;+1.375510350E+00
+6.875000E-03;+977.426183E-03;+1.375510350E+00
+6.880000E-03;+977.426183E-03;+1.375667385E+00
+6.885000E-03;+978.211359E-03;+1.376295526E+00
+6.890000E-03;+977.975806E-03;+1.376138491E+00
+6.895000E-03;+977.818771E-03;+1.376766631E+00
+6.900000E-03;+977.661736E-03;+1.376766631E+00
+6.905000E-03;+976.169902E-03;+1.375510350E+00
+6.910000E-03;+976.012866E-03;+1.376766631E+00
+6.915000E-03;+978.054324E-03;+1.375824420E+00
+6.920000E-03;+977.975806E-03;+1.377394772E+00
+6.925000E-03;+976.169902E-03;+1.376217008E+00
+6.930000E-03;+976.405454E-03;+1.377708842E+00
+6.935000E-03;+978.525429E-03;+1.376766631E+00
+6.940000E-03;+974.992138E-03;+1.378022913E+00
+6.945000E-03;+978.682464E-03;+1.378022913E+00
+6.950000E-03;+978.682464E-03;+1.377473290E+00
+6.955000E-03;+977.426183E-03;+1.378022913E+00
+6.960000E-03;+978.682464E-03;+1.377080702E+00
+6.965000E-03;+977.504701E-03;+1.376766631E+00
+6.970000E-03;+978.682464E-03;+1.377944395E+00
+6.975000E-03;+979.624675E-03;+1.376766631E+00
+6.980000E-03;+977.426183E-03;+1.377551807E+00
+6.985000E-03;+979.938746E-03;+1.377394772E+00
+6.990000E-03;+979.075052E-03;+1.377551807E+00
+6.995000E-03;+979.703193E-03;+1.378022913E+00
+7.000000E-03;+978.682464E-03;+1.378022913E+00
+7.005000E-03;+979.703193E-03;+1.376923666E+00
+7.010000E-03;+979.938746E-03;+1.378022913E+00
+7.015000E-03;+979.938746E-03;+1.378022913E+00
+7.020000E-03;+977.426183E-03;+1.378022913E+00
+7.025000E-03;+978.368394E-03;+1.377708842E+00
+7.030000E-03;+978.603947E-03;+1.378022913E+00
+7.035000E-03;+978.525429E-03;+1.378022913E+00
+7.040000E-03;+977.740253E-03;+1.378336983E+00
+7.045000E-03;+978.760982E-03;+1.378022913E+00
+7.050000E-03;+979.153570E-03;+1.378022913E+00
+7.055000E-03;+979.938746E-03;+1.378022913E+00
+7.060000E-03;+977.504701E-03;+1.378022913E+00
+7.065000E-03;+977.504701E-03;+1.378022913E+00
+7.070000E-03;+977.112113E-03;+1.379279194E+00
+7.075000E-03;+976.876560E-03;+1.379279194E+00
+7.080000E-03;+976.169902E-03;+1.378022913E+00
+7.085000E-03;+977.740253E-03;+1.377080702E+00
+7.090000E-03;+979.781711E-03;+1.379122159E+00
+7.095000E-03;+978.682464E-03;+1.379200677E+00
+7.100000E-03;+978.682464E-03;+1.378022913E+00
+7.105000E-03;+979.467640E-03;+1.378808089E+00
+7.110000E-03;+978.054324E-03;+1.378022913E+00
+7.115000E-03;+978.211359E-03;+1.378022913E+00
+7.120000E-03;+979.703193E-03;+1.379043641E+00
+7.125000E-03;+979.938746E-03;+1.379200677E+00
+7.130000E-03;+978.211359E-03;+1.378022913E+00
+7.135000E-03;+978.211359E-03;+1.378022913E+00
+7.140000E-03;+978.054324E-03;+1.378651053E+00
+7.145000E-03;+976.562490E-03;+1.379279194E+00
+7.150000E-03;+978.132841E-03;+1.379279194E+00
+7.155000E-03;+978.603947E-03;+1.380456958E+00
+7.160000E-03;+977.269148E-03;+1.379357712E+00
+7.165000E-03;+977.033595E-03;+1.378886606E+00
+7.170000E-03;+977.504701E-03;+1.378572536E+00
+7.175000E-03;+977.426183E-03;+1.379279194E+00
+7.180000E-03;+978.368394E-03;+1.378965124E+00
+7.185000E-03;+977.504701E-03;+1.379279194E+00
+7.190000E-03;+978.682464E-03;+1.378022913E+00
+7.195000E-03;+978.682464E-03;+1.378258465E+00
+7.200000E-03;+979.153570E-03;+1.378729571E+00
+7.205000E-03;+977.975806E-03;+1.379279194E+00
+7.210000E-03;+976.169902E-03;+1.379279194E+00
+7.215000E-03;+977.504701E-03;+1.379279194E+00
+7.220000E-03;+976.248419E-03;+1.379200677E+00
+7.225000E-03;+977.426183E-03;+1.378965124E+00
+7.230000E-03;+976.955077E-03;+1.379279194E+00
+7.235000E-03;+976.719525E-03;+1.379828817E+00
+7.240000E-03;+975.698796E-03;+1.379671782E+00
+7.245000E-03;+975.070655E-03;+1.379279194E+00
+7.250000E-03;+974.913620E-03;+1.379279194E+00
+7.255000E-03;+976.955077E-03;+1.380064370E+00
+7.260000E-03;+975.698796E-03;+1.378808089E+00
+7.265000E-03;+975.463243E-03;+1.379279194E+00
+7.270000E-03;+976.169902E-03;+1.379279194E+00
+7.275000E-03;+975.149173E-03;+1.379514747E+00
+7.280000E-03;+974.913620E-03;+1.380456958E+00
+7.285000E-03;+974.913620E-03;+1.380378440E+00
+7.290000E-03;+975.541761E-03;+1.380142888E+00
+7.295000E-03;+975.541761E-03;+1.380535475E+00
+7.300000E-03;+976.169902E-03;+1.381006581E+00
+7.305000E-03;+975.541761E-03;+1.381477687E+00
+7.310000E-03;+974.913620E-03;+1.380535475E+00
+7.315000E-03;+974.992138E-03;+1.380535475E+00
+7.320000E-03;+975.855831E-03;+1.379514747E+00
+7.325000E-03;+976.876560E-03;+1.380535475E+00
+7.330000E-03;+976.169902E-03;+1.381085099E+00
+7.335000E-03;+976.169902E-03;+1.380535475E+00
+7.340000E-03;+976.169902E-03;+1.379357712E+00
+7.345000E-03;+976.248419E-03;+1.380535475E+00
+7.350000E-03;+977.112113E-03;+1.380771028E+00
+7.355000E-03;+976.169902E-03;+1.379279194E+00
+7.360000E-03;+975.541761E-03;+1.379828817E+00
+7.365000E-03;+975.698796E-03;+1.380535475E+00
+7.370000E-03;+976.169902E-03;+1.380299923E+00
+7.375000E-03;+977.426183E-03;+1.380535475E+00
+7.380000E-03;+978.446912E-03;+1.380535475E+00
+7.385000E-03;+977.426183E-03;+1.380535475E+00
+7.390000E-03;+977.426183E-03;+1.381163616E+00
+7.395000E-03;+977.426183E-03;+1.380535475E+00
+7.400000E-03;+977.426183E-03;+1.379514747E+00
+7.405000E-03;+977.347665E-03;+1.379279194E+00
+7.410000E-03;+976.169902E-03;+1.380535475E+00
+7.415000E-03;+978.289876E-03;+1.380142888E+00
+7.420000E-03;+978.682464E-03;+1.380535475E+00
+7.425000E-03;+978.682464E-03;+1.380771028E+00
+7.430000E-03;+977.661736E-03;+1.381477687E+00
+7.435000E-03;+978.525429E-03;+1.381791757E+00
+7.440000E-03;+978.682464E-03;+1.381634722E+00
+7.445000E-03;+977.426183E-03;+1.380771028E+00
+7.450000E-03;+976.876560E-03;+1.381242134E+00
+7.455000E-03;+977.426183E-03;+1.379907335E+00
+7.460000E-03;+977.740253E-03;+1.379279194E+00
+7.465000E-03;+977.426183E-03;+1.381634722E+00
+7.470000E-03;+978.682464E-03;+1.380535475E+00
+7.475000E-03;+978.368394E-03;+1.380535475E+00
+7.480000E-03;+977.818771E-03;+1.381320651E+00
+7.485000E-03;+976.798042E-03;+1.380535475E+00
+7.490000E-03;+977.426183E-03;+1.380535475E+00
+7.495000E-03;+977.426183E-03;+1.379436229E+00
+7.500000E-03;+977.347665E-03;+1.379279194E+00
+7.505000E-03;+975.070655E-03;+1.380299923E+00
+7.510000E-03;+976.955077E-03;+1.380535475E+00
+7.515000E-03;+977.426183E-03;+1.379828817E+00
+7.520000E-03;+977.426183E-03;+1.380535475E+00
+7.525000E-03;+976.169902E-03;+1.379279194E+00
+7.530000E-03;+976.169902E-03;+1.379279194E+00
+7.535000E-03;+976.169902E-03;+1.380535475E+00
+7.540000E-03;+976.169902E-03;+1.380535475E+00
+7.545000E-03;+975.541761E-03;+1.380535475E+00
+7.550000E-03;+976.641007E-03;+1.379750300E+00
+7.555000E-03;+977.426183E-03;+1.380771028E+00
+7.560000E-03;+976.248419E-03;+1.380535475E+00
+7.565000E-03;+977.426183E-03;+1.380535475E+00
+7.570000E-03;+976.405454E-03;+1.381477687E+00
+7.575000E-03;+978.682464E-03;+1.380535475E+00
+7.580000E-03;+976.012866E-03;+1.381791757E+00
+7.585000E-03;+976.798042E-03;+1.379907335E+00
+7.590000E-03;+978.682464E-03;+1.381791757E+00
+7.595000E-03;+977.426183E-03;+1.381791757E+00
+7.600000E-03;+978.368394E-03;+1.380771028E+00
+7.605000E-03;+977.818771E-03;+1.380535475E+00
+7.610000E-03;+977.975806E-03;+1.381085099E+00
+7.615000E-03;+976.169902E-03;+1.380535475E+00
+7.620000E-03;+975.934349E-03;+1.379279194E+00
+7.625000E-03;+976.169902E-03;+1.381791757E+00
+7.630000E-03;+977.426183E-03;+1.380692511E+00
+7.635000E-03;+977.426183E-03;+1.380535475E+00
+7.640000E-03;+976.798042E-03;+1.381163616E+00
+7.645000E-03;+977.426183E-03;+1.380535475E+00
+7.650000E-03;+977.426183E-03;+1.380535475E+00
+7.655000E-03;+976.169902E-03;+1.381634722E+00
+7.660000E-03;+977.426183E-03;+1.381634722E+00
+7.665000E-03;+976.719525E-03;+1.381791757E+00
+7.670000E-03;+976.169902E-03;+1.381791757E+00
+7.675000E-03;+975.620278E-03;+1.380535475E+00
+7.680000E-03;+976.798042E-03;+1.381477687E+00
+7.685000E-03;+973.657339E-03;+1.381791757E+00
+7.690000E-03;+975.934349E-03;+1.381791757E+00
+7.695000E-03;+973.657339E-03;+1.381085099E+00
+7.700000E-03;+974.913620E-03;+1.381242134E+00
+7.705000E-03;+974.285480E-03;+1.381791757E+00
+7.710000E-03;+976.169902E-03;+1.381399169E+00
+7.715000E-03;+977.426183E-03;+1.381634722E+00
+7.720000E-03;+977.426183E-03;+1.381713239E+00
+7.725000E-03;+977.112113E-03;+1.380771028E+00
+7.730000E-03;+976.955077E-03;+1.381320651E+00
+7.735000E-03;+976.169902E-03;+1.381791757E+00
+7.740000E-03;+976.955077E-03;+1.380535475E+00
+7.745000E-03;+974.913620E-03;+1.381791757E+00
+7.750000E-03;+974.913620E-03;+1.380456958E+00
+7.755000E-03;+975.934349E-03;+1.380692511E+00
+7.760000E-03;+976.169902E-03;+1.380928063E+00
+7.765000E-03;+974.913620E-03;+1.381791757E+00
+7.770000E-03;+976.562490E-03;+1.380535475E+00
+7.775000E-03;+976.169902E-03;+1.381477687E+00
+7.780000E-03;+976.169902E-03;+1.380535475E+00
+7.785000E-03;+977.426183E-03;+1.380535475E+00
+7.790000E-03;+975.777314E-03;+1.380535475E+00
+7.795000E-03;+976.798042E-03;+1.380535475E+00
+7.800000E-03;+977.426183E-03;+1.381006581E+00
+7.805000E-03;+977.426183E-03;+1.380535475E+00
+7.810000E-03;+977.269148E-03;+1.380535475E+00
+7.815000E-03;+976.169902E-03;+1.380613993E+00
+7.820000E-03;+976.169902E-03;+1.380535475E+00
+7.825000E-03;+977.897289E-03;+1.380535475E+00
+7.830000E-03;+976.719525E-03;+1.381163616E+00
+7.835000E-03;+976.169902E-03;+1.380535475E+00
+7.840000E-03;+974.913620E-03;+1.381791757E+00
+7.845000E-03;+976.169902E-03;+1.380535475E+00
+7.850000E-03;+977.426183E-03;+1.380771028E+00
+7.855000E-03;+976.562490E-03;+1.381320651E+00
+7.860000E-03;+977.975806E-03;+1.380535475E+00
+7.865000E-03;+976.955077E-03;+1.382184345E+00
+7.870000E-03;+978.211359E-03;+1.381948792E+00
+7.875000E-03;+976.091384E-03;+1.381791757E+00
+7.880000E-03;+976.326937E-03;+1.381791757E+00
+7.885000E-03;+976.955077E-03;+1.383048038E+00
+7.890000E-03;+976.091384E-03;+1.383048038E+00
+7.895000E-03;+976.169902E-03;+1.382576933E+00
+7.900000E-03;+975.149173E-03;+1.381791757E+00
+7.905000E-03;+977.426183E-03;+1.381791757E+00
+7.910000E-03;+977.269148E-03;+1.381791757E+00
+7.915000E-03;+977.975806E-03;+1.381791757E+00
+7.920000E-03;+978.054324E-03;+1.382419898E+00
+7.925000E-03;+977.426183E-03;+1.381791757E+00
+7.930000E-03;+977.661736E-03;+1.383990249E+00
+7.935000E-03;+977.426183E-03;+1.383048038E+00
+7.940000E-03;+977.504701E-03;+1.383126556E+00
+7.945000E-03;+977.426183E-03;+1.382027310E+00
+7.950000E-03;+975.855831E-03;+1.383048038E+00
+7.955000E-03;+976.719525E-03;+1.383597661E+00
+7.960000E-03;+977.426183E-03;+1.383048038E+00
+7.965000E-03;+977.426183E-03;+1.381870274E+00
+7.970000E-03;+976.169902E-03;+1.384225802E+00
+7.975000E-03;+977.112113E-03;+1.382027310E+00
+7.980000E-03;+977.426183E-03;+1.383362109E+00
+7.985000E-03;+977.426183E-03;+1.384304320E+00
+7.990000E-03;+978.211359E-03;+1.383048038E+00
+7.995000E-03;+978.446912E-03;+1.381948792E+00
+8.000000E-03;+977.426183E-03;+1.383048038E+00
+8.005000E-03;+976.326937E-03;+1.384068767E+00
+8.010000E-03;+976.955077E-03;+1.383440626E+00
+8.015000E-03;+976.798042E-03;+1.384304320E+00
+8.020000E-03;+978.211359E-03;+1.383833214E+00
+8.025000E-03;+976.169902E-03;+1.383048038E+00
+8.030000E-03;+978.603947E-03;+1.383048038E+00
+8.035000E-03;+978.525429E-03;+1.384147285E+00
+8.040000E-03;+977.426183E-03;+1.383048038E+00
+8.045000E-03;+977.426183E-03;+1.383597661E+00
+8.050000E-03;+977.426183E-03;+1.383519144E+00
+8.055000E-03;+977.426183E-03;+1.383048038E+00
+8.060000E-03;+976.169902E-03;+1.383048038E+00
+8.065000E-03;+976.169902E-03;+1.383048038E+00
+8.070000E-03;+977.426183E-03;+1.383990249E+00
+8.075000E-03;+978.682464E-03;+1.384775425E+00
+8.080000E-03;+978.682464E-03;+1.384304320E+00
+8.085000E-03;+978.682464E-03;+1.383911732E+00
+8.090000E-03;+977.504701E-03;+1.384304320E+00
+8.095000E-03;+977.504701E-03;+1.384304320E+00
+8.100000E-03;+977.426183E-03;+1.385560601E+00
+8.105000E-03;+976.562490E-03;+1.383833214E+00
+8.110000E-03;+976.169902E-03;+1.383597661E+00
+8.115000E-03;+977.426183E-03;+1.383833214E+00
+8.120000E-03;+976.326937E-03;+1.384304320E+00
+8.125000E-03;+976.169902E-03;+1.383048038E+00
+8.130000E-03;+976.326937E-03;+1.384304320E+00
+8.135000E-03;+976.955077E-03;+1.384304320E+00
+8.140000E-03;+979.938746E-03;+1.383597661E+00
+8.145000E-03;+977.426183E-03;+1.384304320E+00
+8.150000E-03;+976.405454E-03;+1.384304320E+00
+8.155000E-03;+977.426183E-03;+1.383126556E+00
+8.160000E-03;+976.248419E-03;+1.384304320E+00
+8.165000E-03;+978.054324E-03;+1.383911732E+00
+8.170000E-03;+978.682464E-03;+1.385560601E+00
+8.175000E-03;+979.389123E-03;+1.383519144E+00
+8.180000E-03;+977.661736E-03;+1.383283591E+00
+8.185000E-03;+977.504701E-03;+1.385403566E+00
+8.190000E-03;+978.682464E-03;+1.384461355E+00
+8.195000E-03;+976.405454E-03;+1.383283591E+00
+8.200000E-03;+976.876560E-03;+1.383048038E+00
+8.205000E-03;+978.682464E-03;+1.383048038E+00
+8.210000E-03;+977.426183E-03;+1.383911732E+00
+8.215000E-03;+977.426183E-03;+1.384304320E+00
+8.220000E-03;+977.426183E-03;+1.383048038E+00
+8.225000E-03;+978.368394E-03;+1.384304320E+00
+8.230000E-03;+976.562490E-03;+1.382655450E+00
+8.235000E-03;+976.798042E-03;+1.383597661E+00
+8.240000E-03;+976.562490E-03;+1.381791757E+00
+8.245000E-03;+977.426183E-03;+1.381948792E+00
+8.250000E-03;+977.426183E-03;+1.383048038E+00
+8.255000E-03;+978.682464E-03;+1.383048038E+00
+8.260000E-03;+978.211359E-03;+1.383048038E+00
+8.265000E-03;+977.975806E-03;+1.383048038E+00
+8.270000E-03;+977.818771E-03;+1.384304320E+00
+8.275000E-03;+977.661736E-03;+1.383283591E+00
+8.280000E-03;+978.682464E-03;+1.384304320E+00
+8.285000E-03;+978.525429E-03;+1.384147285E+00
+8.290000E-03;+977.740253E-03;+1.383362109E+00
+8.295000E-03;+977.426183E-03;+1.383676179E+00
+8.300000E-03;+978.682464E-03;+1.383048038E+00
+8.305000E-03;+978.368394E-03;+1.383990249E+00
+8.310000E-03;+979.938746E-03;+1.384147285E+00
+8.315000E-03;+977.504701E-03;+1.385403566E+00
+8.320000E-03;+978.682464E-03;+1.384304320E+00
+8.325000E-03;+979.153570E-03;+1.385010978E+00
+8.330000E-03;+979.232088E-03;+1.386188742E+00
+8.335000E-03;+980.488369E-03;+1.387680576E+00
+8.340000E-03;+979.781711E-03;+1.385560601E+00
+8.345000E-03;+979.938746E-03;+1.386738365E+00
+8.350000E-03;+977.661736E-03;+1.386502812E+00
+8.355000E-03;+978.211359E-03;+1.385953189E+00
+8.360000E-03;+978.054324E-03;+1.386188742E+00
+8.365000E-03;+976.562490E-03;+1.386816882E+00
+8.370000E-03;+977.426183E-03;+1.388073164E+00
+8.375000E-03;+977.426183E-03;+1.386816882E+00
+8.380000E-03;+980.959474E-03;+1.384461355E+00
+8.385000E-03;+977.818771E-03;+1.385089496E+00
+8.390000E-03;+978.682464E-03;+1.385560601E+00
+8.395000E-03;+979.467640E-03;+1.384304320E+00
+8.400000E-03;+976.641007E-03;+1.385560601E+00
+8.405000E-03;+976.248419E-03;+1.384304320E+00
+8.410000E-03;+978.682464E-03;+1.385403566E+00
+8.415000E-03;+977.740253E-03;+1.385168013E+00
+8.420000E-03;+977.975806E-03;+1.384304320E+00
+8.425000E-03;+977.661736E-03;+1.386502812E+00
+8.430000E-03;+977.975806E-03;+1.385796154E+00
+8.435000E-03;+979.703193E-03;+1.384304320E+00
+8.440000E-03;+977.583218E-03;+1.385560601E+00
+8.445000E-03;+977.426183E-03;+1.386502812E+00
+8.450000E-03;+978.682464E-03;+1.387052435E+00
+8.455000E-03;+976.719525E-03;+1.386816882E+00
+8.460000E-03;+977.426183E-03;+1.386816882E+00
+8.465000E-03;+978.368394E-03;+1.385639119E+00
+8.470000E-03;+979.860228E-03;+1.387994646E+00
+8.475000E-03;+978.682464E-03;+1.386816882E+00
+8.480000E-03;+978.211359E-03;+1.384696908E+00
+8.485000E-03;+977.975806E-03;+1.386816882E+00
+8.490000E-03;+978.211359E-03;+1.386816882E+00
+8.495000E-03;+978.446912E-03;+1.385717636E+00
+8.500000E-03;+977.347665E-03;+1.386816882E+00
+8.505000E-03;+975.070655E-03;+1.386581330E+00
+8.510000E-03;+976.169902E-03;+1.385560601E+00
+8.515000E-03;+976.169902E-03;+1.387445023E+00
+8.520000E-03;+976.169902E-03;+1.386345777E+00
+8.525000E-03;+978.682464E-03;+1.385796154E+00
+8.530000E-03;+977.347665E-03;+1.386816882E+00
+8.535000E-03;+977.269148E-03;+1.385796154E+00
+8.540000E-03;+976.169902E-03;+1.385874671E+00
+8.545000E-03;+976.798042E-03;+1.386816882E+00
+8.550000E-03;+978.132841E-03;+1.386031707E+00
+8.555000E-03;+978.368394E-03;+1.384539872E+00
+8.560000E-03;+977.426183E-03;+1.384382837E+00
+8.565000E-03;+977.426183E-03;+1.385639119E+00
+8.570000E-03;+978.368394E-03;+1.385560601E+00
+8.575000E-03;+978.682464E-03;+1.386031707E+00
+8.580000E-03;+977.975806E-03;+1.386110224E+00
+8.585000E-03;+977.740253E-03;+1.385560601E+00
+8.590000E-03;+977.426183E-03;+1.387759094E+00
+8.595000E-03;+976.248419E-03;+1.385560601E+00
+8.600000E-03;+975.384726E-03;+1.386502812E+00
+8.605000E-03;+976.562490E-03;+1.386816882E+00
+8.610000E-03;+977.975806E-03;+1.386110224E+00
+8.615000E-03;+978.211359E-03;+1.387602058E+00
+8.620000E-03;+978.446912E-03;+1.386816882E+00
+8.625000E-03;+978.603947E-03;+1.385560601E+00
+8.630000E-03;+978.839500E-03;+1.386816882E+00
+8.635000E-03;+979.075052E-03;+1.386816882E+00
+8.640000E-03;+977.426183E-03;+1.386816882E+00
+8.645000E-03;+976.562490E-03;+1.385560601E+00
+8.650000E-03;+977.426183E-03;+1.387052435E+00
+8.655000E-03;+978.603947E-03;+1.385560601E+00
+8.660000E-03;+978.682464E-03;+1.385560601E+00
+8.665000E-03;+978.996535E-03;+1.385560601E+00
+8.670000E-03;+978.054324E-03;+1.387445023E+00
+8.675000E-03;+978.132841E-03;+1.386267259E+00
+8.680000E-03;+977.426183E-03;+1.387052435E+00
+8.685000E-03;+977.426183E-03;+1.385639119E+00
+8.690000E-03;+978.525429E-03;+1.384461355E+00
+8.695000E-03;+977.112113E-03;+1.387052435E+00
+8.700000E-03;+977.426183E-03;+1.386267259E+00
+8.705000E-03;+979.232088E-03;+1.386816882E+00
+8.710000E-03;+980.252816E-03;+1.386424295E+00
+8.715000E-03;+978.760982E-03;+1.385639119E+00
+8.720000E-03;+979.938746E-03;+1.387994646E+00
+8.725000E-03;+979.938746E-03;+1.387759094E+00
+8.730000E-03;+979.467640E-03;+1.386345777E+00
+8.735000E-03;+978.054324E-03;+1.385560601E+00
+8.740000E-03;+978.211359E-03;+1.385560601E+00
+8.745000E-03;+978.839500E-03;+1.386581330E+00
+8.750000E-03;+977.426183E-03;+1.386738365E+00
+8.755000E-03;+977.190630E-03;+1.385560601E+00
+8.760000E-03;+977.426183E-03;+1.385953189E+00
+8.765000E-03;+977.426183E-03;+1.386816882E+00
+8.770000E-03;+978.682464E-03;+1.385953189E+00
+8.775000E-03;+977.426183E-03;+1.384304320E+00
+8.780000E-03;+978.682464E-03;+1.385482083E+00
+8.785000E-03;+979.781711E-03;+1.385560601E+00
+8.790000E-03;+978.682464E-03;+1.385560601E+00
+8.795000E-03;+979.938746E-03;+1.385560601E+00
+8.800000E-03;+978.132841E-03;+1.384775425E+00
+8.805000E-03;+977.426183E-03;+1.386502812E+00
+8.810000E-03;+976.248419E-03;+1.385560601E+00
+8.815000E-03;+976.169902E-03;+1.383126556E+00
+8.820000E-03;+978.054324E-03;+1.383597661E+00
+8.825000E-03;+976.876560E-03;+1.385010978E+00
+8.830000E-03;+976.012866E-03;+1.384932460E+00
+8.835000E-03;+976.483972E-03;+1.383676179E+00
+8.840000E-03;+976.405454E-03;+1.385639119E+00
+8.845000E-03;+977.347665E-03;+1.385560601E+00
+8.850000E-03;+977.426183E-03;+1.385560601E+00
+8.855000E-03;+978.211359E-03;+1.385953189E+00
+8.860000E-03;+976.798042E-03;+1.386110224E+00
+8.865000E-03;+977.818771E-03;+1.386345777E+00
+8.870000E-03;+977.426183E-03;+1.387602058E+00
+8.875000E-03;+978.682464E-03;+1.388073164E+00
+8.880000E-03;+977.583218E-03;+1.387602058E+00
+8.885000E-03;+978.211359E-03;+1.385953189E+00
+8.890000E-03;+976.719525E-03;+1.386188742E+00
+8.895000E-03;+977.426183E-03;+1.386345777E+00
+8.900000E-03;+976.405454E-03;+1.385796154E+00
+8.905000E-03;+976.091384E-03;+1.385482083E+00
+8.910000E-03;+978.368394E-03;+1.385560601E+00
+8.915000E-03;+978.289876E-03;+1.386110224E+00
+8.920000E-03;+977.426183E-03;+1.385560601E+00
+8.925000E-03;+976.876560E-03;+1.386267259E+00
+8.930000E-03;+977.426183E-03;+1.387366506E+00
+8.935000E-03;+976.248419E-03;+1.387837611E+00
+8.940000E-03;+974.992138E-03;+1.385560601E+00
+8.945000E-03;+976.169902E-03;+1.385560601E+00
+8.950000E-03;+977.426183E-03;+1.387052435E+00
+8.955000E-03;+976.798042E-03;+1.386816882E+00
+8.960000E-03;+977.740253E-03;+1.387130953E+00
+8.965000E-03;+977.269148E-03;+1.387916129E+00
+8.970000E-03;+974.913620E-03;+1.385560601E+00
+8.975000E-03;+976.169902E-03;+1.386502812E+00
