+8.4300E-03;+1.4278423E+00;+3.7439667E+00
+8.4400E-03;+1.4275283E+00;+3.7667368E+00
+8.4500E-03;+1.4278423E+00;+3.7934328E+00
+8.4600E-03;+1.4281564E+00;+3.8256250E+00
+8.4700E-03;+1.4278423E+00;+3.8578172E+00
+8.4800E-03;+1.4283134E+00;+3.8868687E+00
+8.4900E-03;+1.4278423E+00;+3.9049278E+00
+8.5000E-03;+1.4284705E+00;+3.9190610E+00
+8.5100E-03;+1.4278423E+00;+3.9308386E+00
+8.5200E-03;+1.4283134E+00;+3.9441866E+00
+8.5300E-03;+1.4279994E+00;+3.9653863E+00
+8.5400E-03;+1.4276853E+00;+3.9928675E+00
+8.5500E-03;+1.4278423E+00;+4.0289856E+00
+8.5600E-03;+1.4275283E+00;+4.0619630E+00
+8.5700E-03;+1.4276853E+00;+4.0886590E+00
+8.5800E-03;+1.4278423E+00;+4.1082883E+00
+8.5900E-03;+1.4278423E+00;+4.1200660E+00
+8.6000E-03;+1.4276853E+00;+4.1310584E+00
+8.6100E-03;+1.4276853E+00;+4.1428361E+00
+8.6200E-03;+1.4283134E+00;+4.1608951E+00
+8.6300E-03;+1.4278423E+00;+4.1891615E+00
+8.6400E-03;+1.4275283E+00;+4.2213537E+00
+8.6500E-03;+1.4278423E+00;+4.2527607E+00
+8.6600E-03;+1.4278423E+00;+4.2810270E+00
+8.6700E-03;+1.4278423E+00;+4.3037971E+00
+8.6800E-03;+1.4276853E+00;+4.3187155E+00
+8.6900E-03;+1.4275283E+00;+4.3320635E+00
+8.7000E-03;+1.4283134E+00;+4.3469818E+00
+8.7100E-03;+1.4278423E+00;+4.3658260E+00
+8.7200E-03;+1.4279994E+00;+4.3909517E+00
+8.7300E-03;+1.4272142E+00;+4.4200032E+00
+8.7400E-03;+1.4278423E+00;+4.4482695E+00
+8.7500E-03;+1.4278423E+00;+4.4773210E+00
+8.7600E-03;+1.4278423E+00;+4.4977356E+00
+8.7700E-03;+1.4278423E+00;+4.5157946E+00
+8.7800E-03;+1.4275283E+00;+4.5291426E+00
+8.7900E-03;+1.4279994E+00;+4.5432758E+00
+8.8000E-03;+1.4279994E+00;+4.5589793E+00
+8.8100E-03;+1.4281564E+00;+4.5809642E+00
+8.8200E-03;+1.4278423E+00;+4.6076602E+00
+8.8300E-03;+1.4278423E+00;+4.6406376E+00
+8.8400E-03;+1.4284705E+00;+4.6696891E+00
+8.8500E-03;+1.4281564E+00;+4.6948147E+00
+8.8600E-03;+1.4279994E+00;+4.7120886E+00
+8.8700E-03;+1.4279994E+00;+4.7277921E+00
+8.8800E-03;+1.4279994E+00;+4.7419253E+00
+8.8900E-03;+1.4278423E+00;+4.7607695E+00
+8.9000E-03;+1.4279994E+00;+4.7843248E+00
+8.9100E-03;+1.4281564E+00;+4.8133763E+00
+8.9200E-03;+1.4278423E+00;+4.8463537E+00
+8.9300E-03;+1.4279994E+00;+4.8746200E+00
+8.9400E-03;+1.4281564E+00;+4.8981753E+00
+8.9500E-03;+1.4278423E+00;+4.9162343E+00
+8.9600E-03;+1.4278423E+00;+4.9280120E+00
+8.9700E-03;+1.4278423E+00;+4.9405748E+00
+8.9800E-03;+1.4278423E+00;+4.9554931E+00
+8.9900E-03;+1.4283134E+00;+4.9806188E+00
+9.0000E-03;+1.4281564E+00;+5.0065296E+00
+9.0100E-03;+1.4279994E+00;+5.0426477E+00
+9.0200E-03;+1.4284705E+00;+5.0724843E+00
+9.0300E-03;+1.4279994E+00;+5.0983951E+00
+9.0400E-03;+1.4281564E+00;+5.1156690E+00
+9.0500E-03;+1.4283134E+00;+5.1298022E+00
+9.0600E-03;+1.4283134E+00;+5.1431502E+00
+9.0700E-03;+1.4279994E+00;+5.1612092E+00
+9.0800E-03;+1.4281564E+00;+5.1886904E+00
+9.0900E-03;+1.4279994E+00;+5.2200974E+00
+9.1000E-03;+1.4278423E+00;+5.2546451E+00
+9.1100E-03;+1.4281564E+00;+5.2829115E+00
+9.1200E-03;+1.4281564E+00;+5.3064668E+00
+9.1300E-03;+1.4278423E+00;+5.3245258E+00
+9.1400E-03;+1.4281564E+00;+5.3386590E+00
+9.1500E-03;+1.4281564E+00;+5.3559328E+00
+9.1600E-03;+1.4281564E+00;+5.3739919E+00
+9.1700E-03;+1.4287845E+00;+5.4022582E+00
+9.1800E-03;+1.4283134E+00;+5.4336652E+00
+9.1900E-03;+1.4284705E+00;+5.4666426E+00
+9.2000E-03;+1.4286275E+00;+5.4941238E+00
+9.2100E-03;+1.4279994E+00;+5.5137532E+00
+9.2200E-03;+1.4286275E+00;+5.5294567E+00
+9.2300E-03;+1.4284705E+00;+5.5428047E+00
+9.2400E-03;+1.4284705E+00;+5.5561527E+00
+9.2500E-03;+1.4284705E+00;+5.5757821E+00
+9.2600E-03;+1.4284705E+00;+5.6032632E+00
+9.2700E-03;+1.4283134E+00;+5.6338851E+00
+9.2800E-03;+1.4287845E+00;+5.6645070E+00
+9.2900E-03;+1.4284705E+00;+5.6896326E+00
+9.3000E-03;+1.4287845E+00;+5.7116175E+00
+9.3100E-03;+1.4287845E+00;+5.7257507E+00
+9.3200E-03;+1.4289416E+00;+5.7375283E+00
+9.3300E-03;+1.4287845E+00;+5.7508763E+00
+9.3400E-03;+1.4281564E+00;+5.7697205E+00
+9.3500E-03;+1.4287845E+00;+5.7948462E+00
+9.3600E-03;+1.4286275E+00;+5.8278235E+00
+9.3700E-03;+1.4284705E+00;+5.8639416E+00
+9.3800E-03;+1.4289416E+00;+5.8922080E+00
+9.3900E-03;+1.4283134E+00;+5.9149781E+00
+9.4000E-03;+1.4281564E+00;+5.9314668E+00
+9.4100E-03;+1.4286275E+00;+5.9424592E+00
+9.4200E-03;+1.4287845E+00;+5.9550220E+00
+9.4300E-03;+1.4281564E+00;+5.9738663E+00
+9.4400E-03;+1.4283134E+00;+5.9958512E+00
+9.4500E-03;+1.4287845E+00;+6.0288286E+00
+9.4600E-03;+1.4283134E+00;+6.0578801E+00
+9.4700E-03;+1.4284705E+00;+6.0845761E+00
+9.4800E-03;+1.4286275E+00;+6.1089165E+00
+9.4900E-03;+1.4289416E+00;+6.1230497E+00
+9.5000E-03;+1.4284705E+00;+6.1371828E+00
+9.5100E-03;+1.4287845E+00;+6.1489605E+00
+9.5200E-03;+1.4287845E+00;+6.1654492E+00
+9.5300E-03;+1.4286275E+00;+6.1905748E+00
+9.5400E-03;+1.4286275E+00;+6.2204115E+00
+9.5500E-03;+1.4290986E+00;+6.2557444E+00
+9.5600E-03;+1.4292556E+00;+6.2840107E+00
+9.5700E-03;+1.4289416E+00;+6.3107067E+00
+9.5800E-03;+1.4292556E+00;+6.3256250E+00
+9.5900E-03;+1.4292556E+00;+6.3389730E+00
+9.6000E-03;+1.4289416E+00;+6.3515359E+00
+9.6100E-03;+1.4286275E+00;+6.3680245E+00
+9.6200E-03;+1.4286275E+00;+6.3892243E+00
+9.6300E-03;+1.4290986E+00;+6.4174906E+00
+9.6400E-03;+1.4287845E+00;+6.4488977E+00
+9.6500E-03;+1.4287845E+00;+6.4779492E+00
+9.6600E-03;+1.4283134E+00;+6.5030748E+00
+9.6700E-03;+1.4281564E+00;+6.5211338E+00
+9.6800E-03;+1.4281564E+00;+6.5368374E+00
+9.6900E-03;+1.4281564E+00;+6.5470446E+00
+9.7000E-03;+1.4278423E+00;+6.5635333E+00
+9.7100E-03;+1.4279994E+00;+6.5863034E+00
+9.7200E-03;+1.4270571E+00;+6.6153550E+00
+9.7300E-03;+1.4275283E+00;+6.6499027E+00
+9.7400E-03;+1.4278423E+00;+6.6820949E+00
+9.7500E-03;+1.4278423E+00;+6.7095761E+00
+9.7600E-03;+1.4278423E+00;+6.7260648E+00
+9.7700E-03;+1.4276853E+00;+6.7409831E+00
+9.7800E-03;+1.4283134E+00;+6.7527607E+00
+9.7900E-03;+1.4281564E+00;+6.7708198E+00
+9.8000E-03;+1.4279994E+00;+6.7935899E+00
+9.8100E-03;+1.4273712E+00;+6.8242117E+00
+9.8200E-03;+1.4276853E+00;+6.8540484E+00
+9.8300E-03;+1.4272142E+00;+6.8815296E+00
+9.8400E-03;+1.4276853E+00;+6.9058700E+00
+9.8500E-03;+1.4275283E+00;+6.9239291E+00
+9.8600E-03;+1.4276853E+00;+6.9364919E+00
+9.8700E-03;+1.4276853E+00;+6.9498399E+00
+9.8800E-03;+1.4281564E+00;+6.9647582E+00
+9.8900E-03;+1.4279994E+00;+6.9836024E+00
+9.9000E-03;+1.4279994E+00;+7.0134391E+00
+9.9100E-03;+1.4284705E+00;+7.0401351E+00
+9.9200E-03;+1.4281564E+00;+7.0691866E+00
+9.9300E-03;+1.4286275E+00;+7.0966678E+00
+9.9400E-03;+1.4281564E+00;+7.1155120E+00
+9.9500E-03;+1.4284705E+00;+7.1304303E+00
+9.9600E-03;+1.4289416E+00;+7.1414228E+00
+9.9700E-03;+1.4289416E+00;+7.1532004E+00
+9.9800E-03;+1.4287845E+00;+7.1681188E+00
+9.9900E-03;+1.4287845E+00;+7.1955999E+00
+10.0000E-03;+1.4281564E+00;+7.2215107E+00
+10.0100E-03;+1.4283134E+00;+7.2576288E+00
+10.0200E-03;+1.4286275E+00;+7.2890359E+00
+10.0300E-03;+1.4276853E+00;+7.3125911E+00
+10.0400E-03;+1.4279994E+00;+7.3330057E+00
+10.0500E-03;+1.4281564E+00;+7.3471389E+00
+10.0600E-03;+1.4286275E+00;+7.3651979E+00
+10.0700E-03;+1.4284705E+00;+7.3840421E+00
+10.0800E-03;+1.4279994E+00;+7.4146640E+00
+10.0900E-03;+1.4279994E+00;+7.4429303E+00
+10.1000E-03;+1.4284705E+00;+7.4782632E+00
+10.1100E-03;+1.4281564E+00;+7.5033889E+00
+10.1200E-03;+1.4284705E+00;+7.5245886E+00
+10.1300E-03;+1.4278423E+00;+7.5395070E+00
+10.1400E-03;+1.4281564E+00;+7.5489291E+00
+10.1500E-03;+1.4279994E+00;+7.5630622E+00
+10.1600E-03;+1.4283134E+00;+7.5803361E+00
+10.1700E-03;+1.4278423E+00;+7.6054617E+00
+10.1800E-03;+1.4281564E+00;+7.6313725E+00
+10.1900E-03;+1.4281564E+00;+7.6627796E+00
+10.2000E-03;+1.4284705E+00;+7.6918311E+00
+10.2100E-03;+1.4283134E+00;+7.7130308E+00
+10.2200E-03;+1.4283134E+00;+7.7303047E+00
+10.2300E-03;+1.4284705E+00;+7.7436527E+00
+10.2400E-03;+1.4284705E+00;+7.7570007E+00
+10.2500E-03;+1.4281564E+00;+7.7782004E+00
+10.2600E-03;+1.4287845E+00;+7.8033261E+00
+10.2700E-03;+1.4284705E+00;+7.8331627E+00
+10.2800E-03;+1.4287845E+00;+7.8677105E+00
+10.2900E-03;+1.4284705E+00;+7.8959768E+00
+10.3000E-03;+1.4283134E+00;+7.9195321E+00
+10.3100E-03;+1.4287845E+00;+7.9328801E+00
+10.3200E-03;+1.4283134E+00;+7.9446577E+00
+10.3300E-03;+1.4287845E+00;+7.9587909E+00
+10.3400E-03;+1.4289416E+00;+7.9737092E+00
+10.3500E-03;+1.4287845E+00;+7.9980497E+00
+10.3600E-03;+1.4286275E+00;+8.0263160E+00
+10.3700E-03;+1.4287845E+00;+8.0561527E+00
+10.3800E-03;+1.4287845E+00;+8.0875597E+00
+10.3900E-03;+1.4284705E+00;+8.1134705E+00
+10.4000E-03;+1.4278423E+00;+8.1307444E+00
+10.4100E-03;+1.4283134E+00;+8.1456628E+00
+10.4200E-03;+1.4286275E+00;+8.1613663E+00
+10.4300E-03;+1.4284705E+00;+8.1794253E+00
+10.4400E-03;+1.4287845E+00;+8.2069065E+00
+10.4500E-03;+1.4284705E+00;+8.2336025E+00
+10.4600E-03;+1.4286275E+00;+8.2657947E+00
+10.4700E-03;+1.4289416E+00;+8.2917055E+00
+10.4800E-03;+1.4287845E+00;+8.3168311E+00
+10.4900E-03;+1.4292556E+00;+8.3317494E+00
+10.5000E-03;+1.4287845E+00;+8.3474530E+00
+10.5100E-03;+1.4284705E+00;+8.3576602E+00
+10.5200E-03;+1.4287845E+00;+8.3749341E+00
+10.5300E-03;+1.4290986E+00;+8.3977042E+00
+10.5400E-03;+1.4287845E+00;+8.4220447E+00
+10.5500E-03;+1.4294127E+00;+8.4581628E+00
+10.5600E-03;+1.4286275E+00;+8.4872143E+00
+10.5700E-03;+1.4289416E+00;+8.5139102E+00
+10.5800E-03;+1.4289416E+00;+8.5311841E+00
+10.5900E-03;+1.4286275E+00;+8.5468876E+00
+10.6000E-03;+1.4289416E+00;+8.5594504E+00
+10.6100E-03;+1.4287845E+00;+8.5775095E+00
+10.6200E-03;+1.4294127E+00;+8.5987092E+00
+10.6300E-03;+1.4297267E+00;+8.6277607E+00
+10.6400E-03;+1.4289416E+00;+8.6638788E+00
+10.6500E-03;+1.4292556E+00;+8.6913600E+00
+10.6600E-03;+1.4295697E+00;+8.7172708E+00
+10.6700E-03;+1.4290986E+00;+8.7353298E+00
+10.6800E-03;+1.4292556E+00;+8.7463223E+00
+10.6900E-03;+1.4290986E+00;+8.7596703E+00
+10.7000E-03;+1.4294127E+00;+8.7738035E+00
+10.7100E-03;+1.4294127E+00;+8.7950032E+00
+10.7200E-03;+1.4286275E+00;+8.8224844E+00
+10.7300E-03;+1.4289416E+00;+8.8538914E+00
+10.7400E-03;+1.4298838E+00;+8.8837281E+00
+10.7500E-03;+1.4290986E+00;+8.9119944E+00
+10.7600E-03;+1.4289416E+00;+8.9292683E+00
+10.7700E-03;+1.4286275E+00;+8.9449718E+00
+10.7800E-03;+1.4284705E+00;+8.9567494E+00
+10.7900E-03;+1.4287845E+00;+8.9708826E+00
+10.8000E-03;+1.4286275E+00;+8.9897268E+00
+10.8100E-03;+1.4284705E+00;+9.0132821E+00
+10.8200E-03;+1.4289416E+00;+9.0439040E+00
+10.8300E-03;+1.4289416E+00;+9.0745258E+00
+10.8400E-03;+1.4290986E+00;+9.1035773E+00
+10.8500E-03;+1.4290986E+00;+9.1232067E+00
+10.8600E-03;+1.4290986E+00;+9.1404806E+00
+10.8700E-03;+1.4290986E+00;+9.1530434E+00
+10.8800E-03;+1.4287845E+00;+9.1648211E+00
+10.8900E-03;+1.4294127E+00;+9.1828801E+00
+10.9000E-03;+1.4295697E+00;+9.2056502E+00
+10.9100E-03;+1.4294127E+00;+9.2331314E+00
+10.9200E-03;+1.4290986E+00;+9.2637532E+00
+10.9300E-03;+1.4287845E+00;+9.2928047E+00
+10.9400E-03;+1.4294127E+00;+9.3179303E+00
+10.9500E-03;+1.4297267E+00;+9.3359894E+00
+10.9600E-03;+1.4294127E+00;+9.3477670E+00
+10.9700E-03;+1.4294127E+00;+9.3595447E+00
+10.9800E-03;+1.4297267E+00;+9.3744630E+00
+10.9900E-03;+1.4295697E+00;+9.3988035E+00
+11.0000E-03;+1.4295697E+00;+9.4286401E+00
+11.0100E-03;+1.4297267E+00;+9.4631879E+00
+11.0200E-03;+1.4297267E+00;+9.4969505E+00
+11.0300E-03;+1.4294127E+00;+9.5220761E+00
+11.0400E-03;+1.4297267E+00;+9.5409203E+00
+11.0500E-03;+1.4294127E+00;+9.5542683E+00
+11.0600E-03;+1.4301978E+00;+9.5699718E+00
+11.0700E-03;+1.4300408E+00;+9.5841050E+00
+11.0800E-03;+1.4297267E+00;+9.6092306E+00
+11.0900E-03;+1.4297267E+00;+9.6390673E+00
+11.1000E-03;+1.4292556E+00;+9.6720447E+00
+11.1100E-03;+1.4289416E+00;+9.7018814E+00
+11.1200E-03;+1.4284705E+00;+9.7254366E+00
+11.1300E-03;+1.4290986E+00;+9.7450660E+00
+11.1400E-03;+1.4289416E+00;+9.7568437E+00
+11.1500E-03;+1.4290986E+00;+9.7694065E+00
+11.1600E-03;+1.4289416E+00;+9.7843248E+00
+11.1700E-03;+1.4287845E+00;+9.8070949E+00
+11.1800E-03;+1.4290986E+00;+9.8345761E+00
+11.1900E-03;+1.4287845E+00;+9.8651979E+00
+11.2000E-03;+1.4290986E+00;+9.8958198E+00
+11.2100E-03;+1.4292556E+00;+9.9225158E+00
+11.2200E-03;+1.4290986E+00;+9.9397897E+00
+11.2300E-03;+1.4289416E+00;+9.9523525E+00
+11.2400E-03;+1.4286275E+00;+9.9633449E+00
+11.2500E-03;+1.4287845E+00;+9.9751226E+00
+11.2600E-03;+1.4286275E+00;+9.9931816E+00
+11.2700E-03;+1.4290986E+00;+10.0206628E+00
+11.2800E-03;+1.4294127E+00;+10.0536402E+00
+11.2900E-03;+1.4289416E+00;+10.0866175E+00
+11.3000E-03;+1.4289416E+00;+10.1148839E+00
+11.3100E-03;+1.4292556E+00;+10.1384391E+00
+11.3200E-03;+1.4295697E+00;+10.1525723E+00
+11.3300E-03;+1.4290986E+00;+10.1659203E+00
+11.3400E-03;+1.4287845E+00;+10.1808386E+00
+11.3500E-03;+1.4290986E+00;+10.2004680E+00
+11.3600E-03;+1.4290986E+00;+10.2232381E+00
+11.3700E-03;+1.4295697E+00;+10.2522897E+00
+11.3800E-03;+1.4290986E+00;+10.2774153E+00
+11.3900E-03;+1.4292556E+00;+10.3056816E+00
+11.4000E-03;+1.4289416E+00;+10.3253110E+00
+11.4100E-03;+1.4290986E+00;+10.3433701E+00
+11.4200E-03;+1.4289416E+00;+10.3567180E+00
+11.4300E-03;+1.4289416E+00;+10.3692809E+00
+11.4400E-03;+1.4284705E+00;+10.3834140E+00
+11.4500E-03;+1.4289416E+00;+10.4061841E+00
+11.4600E-03;+1.4295697E+00;+10.4320949E+00
+11.4700E-03;+1.4290986E+00;+10.4611464E+00
+11.4800E-03;+1.4292556E+00;+10.4917683E+00
+11.4900E-03;+1.4295697E+00;+10.5176791E+00
+11.5000E-03;+1.4290986E+00;+10.5388789E+00
+11.5100E-03;+1.4290986E+00;+10.5545824E+00
+11.5200E-03;+1.4294127E+00;+10.5679304E+00
+11.5300E-03;+1.4297267E+00;+10.5852042E+00
+11.5400E-03;+1.4292556E+00;+10.6040484E+00
+11.5500E-03;+1.4294127E+00;+10.6323148E+00
+11.5600E-03;+1.4290986E+00;+10.6605811E+00
+11.5700E-03;+1.4292556E+00;+10.6919881E+00
+11.5800E-03;+1.4290986E+00;+10.7186841E+00
+11.5900E-03;+1.4287845E+00;+10.7398839E+00
+11.6000E-03;+1.4295697E+00;+10.7555874E+00
+11.6100E-03;+1.4290986E+00;+10.7681502E+00
+11.6200E-03;+1.4292556E+00;+10.7830686E+00
+11.6300E-03;+1.4290986E+00;+10.8058387E+00
+11.6400E-03;+1.4297267E+00;+10.8356753E+00
+11.6500E-03;+1.4295697E+00;+10.8678675E+00
+11.6600E-03;+1.4290986E+00;+10.9016301E+00
+11.6700E-03;+1.4295697E+00;+10.9259706E+00
+11.6800E-03;+1.4300408E+00;+10.9463851E+00
+11.6900E-03;+1.4305119E+00;+10.9597331E+00
+11.7000E-03;+1.4300408E+00;+10.9707256E+00
+11.7100E-03;+1.4298838E+00;+10.9840736E+00
+11.7200E-03;+1.4298838E+00;+11.0052733E+00
+11.7300E-03;+1.4294127E+00;+11.0311841E+00
+11.7400E-03;+1.4292556E+00;+11.0625912E+00
+11.7500E-03;+1.4297267E+00;+11.0932130E+00
+11.7600E-03;+1.4295697E+00;+11.1214794E+00
+11.7700E-03;+1.4300408E+00;+11.1418939E+00
+11.7800E-03;+1.4300408E+00;+11.1560271E+00
+11.7900E-03;+1.4301978E+00;+11.1709454E+00
+11.8000E-03;+1.4300408E+00;+11.1874341E+00
+11.8100E-03;+1.4294127E+00;+11.2109894E+00
+11.8200E-03;+1.4297267E+00;+11.2400409E+00
+11.8300E-03;+1.4292556E+00;+11.2730183E+00
+11.8400E-03;+1.4298838E+00;+11.3028550E+00
+11.8500E-03;+1.4297267E+00;+11.3295510E+00
+11.8600E-03;+1.4297267E+00;+11.3460397E+00
+11.8700E-03;+1.4300408E+00;+11.3586025E+00
+11.8800E-03;+1.4295697E+00;+11.3672394E+00
+11.8900E-03;+1.4295697E+00;+11.3821578E+00
+11.9000E-03;+1.4294127E+00;+11.3986464E+00
+11.9100E-03;+1.4295697E+00;+11.4229869E+00
+11.9200E-03;+1.4298838E+00;+11.4504681E+00
+11.9300E-03;+1.4300408E+00;+11.4842306E+00
+11.9400E-03;+1.4297267E+00;+11.5132821E+00
+11.9500E-03;+1.4300408E+00;+11.5360522E+00
+11.9600E-03;+1.4295697E+00;+11.5517557E+00
+11.9700E-03;+1.4300408E+00;+11.5643186E+00
+11.9800E-03;+1.4298838E+00;+11.5784517E+00
+11.9900E-03;+1.4297267E+00;+11.5972959E+00
+12.0000E-03;+1.4298838E+00;+11.6224216E+00
+12.0100E-03;+1.4298838E+00;+11.6577545E+00
+12.0200E-03;+1.4301978E+00;+11.6923022E+00
+12.0300E-03;+1.4297267E+00;+11.7213537E+00
+12.0400E-03;+1.4301978E+00;+11.7433387E+00
+12.0500E-03;+1.4300408E+00;+11.7566866E+00
+12.0600E-03;+1.4301978E+00;+11.7708198E+00
+12.0700E-03;+1.4300408E+00;+11.7825975E+00
+12.0800E-03;+1.4303549E+00;+11.7998713E+00
+12.0900E-03;+1.4297267E+00;+11.8234266E+00
+12.1000E-03;+1.4301978E+00;+11.8540485E+00
+12.1100E-03;+1.4303549E+00;+11.8862407E+00
+12.1200E-03;+1.4297267E+00;+11.9168625E+00
+12.1300E-03;+1.4301978E+00;+11.9396326E+00
+12.1400E-03;+1.4301978E+00;+11.9553361E+00
+12.1500E-03;+1.4303549E+00;+11.9686841E+00
+12.1600E-03;+1.4300408E+00;+11.9804618E+00
+12.1700E-03;+1.4303549E+00;+11.9977356E+00
+12.1800E-03;+1.4303549E+00;+12.0228613E+00
+12.1900E-03;+1.4300408E+00;+12.0526980E+00
+12.2000E-03;+1.4300408E+00;+12.0841050E+00
+12.2100E-03;+1.4305119E+00;+12.1147269E+00
+12.2200E-03;+1.4303549E+00;+12.1374970E+00
+12.2300E-03;+1.4300408E+00;+12.1539856E+00
+12.2400E-03;+1.4298838E+00;+12.1657633E+00
+12.2500E-03;+1.4295697E+00;+12.1767557E+00
+12.2600E-03;+1.4295697E+00;+12.1901037E+00
+12.2700E-03;+1.4303549E+00;+12.2097331E+00
+12.2800E-03;+1.4300408E+00;+12.2348588E+00
+12.2900E-03;+1.4300408E+00;+12.2646954E+00
+12.3000E-03;+1.4305119E+00;+12.2961025E+00
+12.3100E-03;+1.4303549E+00;+12.3227985E+00
+12.3200E-03;+1.4298838E+00;+12.3447834E+00
+12.3300E-03;+1.4301978E+00;+12.3604869E+00
+12.3400E-03;+1.4303549E+00;+12.3730497E+00
+12.3500E-03;+1.4303549E+00;+12.3856125E+00
+12.3600E-03;+1.4301978E+00;+12.4052419E+00
+12.3700E-03;+1.4305119E+00;+12.4303676E+00
+12.3800E-03;+1.4303549E+00;+12.4617746E+00
+12.3900E-03;+1.4298838E+00;+12.4908261E+00
+12.4000E-03;+1.4300408E+00;+12.5198776E+00
+12.4100E-03;+1.4303549E+00;+12.5426477E+00
+12.4200E-03;+1.4303549E+00;+12.5591364E+00
+12.4300E-03;+1.4301978E+00;+12.5724844E+00
+12.4400E-03;+1.4303549E+00;+12.5850472E+00
+12.4500E-03;+1.4306690E+00;+12.6062470E+00
+12.4600E-03;+1.4308260E+00;+12.6376540E+00
+12.4700E-03;+1.4309830E+00;+12.6714166E+00
+12.4800E-03;+1.4305119E+00;+12.7075346E+00
+12.4900E-03;+1.4306690E+00;+12.7342306E+00
+12.5000E-03;+1.4308260E+00;+12.7546452E+00
+12.5100E-03;+1.4305119E+00;+12.7679932E+00
+12.5200E-03;+1.4309830E+00;+12.7805560E+00
+12.5300E-03;+1.4301978E+00;+12.7962595E+00
+12.5400E-03;+1.4305119E+00;+12.8166741E+00
+12.5500E-03;+1.4301978E+00;+12.8417997E+00
+12.5600E-03;+1.4300408E+00;+12.8653550E+00
+12.5700E-03;+1.4305119E+00;+12.8896955E+00
+12.5800E-03;+1.4300408E+00;+12.9061841E+00
+12.5900E-03;+1.4300408E+00;+12.9211025E+00
+12.6000E-03;+1.4300408E+00;+12.9320950E+00
+12.6100E-03;+1.4297267E+00;+12.9407319E+00
+12.6200E-03;+1.4298838E+00;+12.9485836E+00
+12.6300E-03;+1.4301978E+00;+12.9517243E+00
+12.6400E-03;+1.4295697E+00;+12.9580058E+00
+12.6500E-03;+1.4297267E+00;+12.9603613E+00
+12.6600E-03;+1.4305119E+00;+12.9611465E+00
+12.6700E-03;+1.4297267E+00;+12.9619316E+00
+12.6800E-03;+1.4300408E+00;+12.9642872E+00
+12.6900E-03;+1.4305119E+00;+12.9697834E+00
+12.7000E-03;+1.4303549E+00;+12.9729241E+00
+12.7100E-03;+1.4301978E+00;+12.9721389E+00
+12.7200E-03;+1.4306690E+00;+12.9737093E+00
+12.7300E-03;+1.4311401E+00;+12.9737093E+00
+12.7400E-03;+1.4312971E+00;+12.9737093E+00
+12.7500E-03;+1.4309830E+00;+12.9752796E+00
+12.7600E-03;+1.4311401E+00;+12.9784203E+00
+12.7700E-03;+1.4314541E+00;+12.9807759E+00
+12.7800E-03;+1.4311401E+00;+12.9823462E+00
+12.7900E-03;+1.4312971E+00;+12.9839166E+00
+12.8000E-03;+1.4316112E+00;+12.9854869E+00
+12.8100E-03;+1.4319252E+00;+12.9862721E+00
+12.8200E-03;+1.4309830E+00;+12.9878424E+00
+12.8300E-03;+1.4316112E+00;+12.9909831E+00
+12.8400E-03;+1.4312971E+00;+12.9917683E+00
+12.8500E-03;+1.4316112E+00;+12.9941238E+00
+12.8600E-03;+1.4316112E+00;+12.9941238E+00
+12.8700E-03;+1.4314541E+00;+12.9964794E+00
+12.8800E-03;+1.4314541E+00;+12.9972645E+00
+12.8900E-03;+1.4319252E+00;+13.0004053E+00
+12.9000E-03;+1.4314541E+00;+12.9996201E+00
+12.9100E-03;+1.4316112E+00;+13.0027608E+00
+12.9200E-03;+1.4319252E+00;+13.0035460E+00
+12.9300E-03;+1.4319252E+00;+13.0066867E+00
+12.9400E-03;+1.4320823E+00;+13.0059015E+00
+12.9500E-03;+1.4322393E+00;+13.0082570E+00
+12.9600E-03;+1.4320823E+00;+13.0106125E+00
+12.9700E-03;+1.4323963E+00;+13.0129681E+00
+12.9800E-03;+1.4327104E+00;+13.0129681E+00
+12.9900E-03;+1.4330245E+00;+13.0161088E+00
+13.0000E-03;+1.4330245E+00;+13.0161088E+00
+13.0100E-03;+1.4328674E+00;+13.0184643E+00
+13.0200E-03;+1.4323963E+00;+13.0216050E+00
+13.0300E-03;+1.4327104E+00;+13.0223902E+00
+13.0400E-03;+1.4331815E+00;+13.0239605E+00
+13.0500E-03;+1.4331815E+00;+13.0239605E+00
+13.0600E-03;+1.4331815E+00;+13.0278864E+00
+13.0700E-03;+1.4333386E+00;+13.0278864E+00
+13.0800E-03;+1.4336526E+00;+13.0294568E+00
+13.0900E-03;+1.4338097E+00;+13.0302419E+00
+13.1000E-03;+1.4334956E+00;+13.0310271E+00
+13.1100E-03;+1.4331815E+00;+13.0310271E+00
+13.1200E-03;+1.4342808E+00;+13.0357382E+00
+13.1300E-03;+1.4339667E+00;+13.0349530E+00
+13.1400E-03;+1.4344378E+00;+13.0365233E+00
+13.1500E-03;+1.4341237E+00;+13.0365233E+00
+13.1600E-03;+1.4338097E+00;+13.0373085E+00
+13.1700E-03;+1.4341237E+00;+13.0373085E+00
+13.1800E-03;+1.4341237E+00;+13.0412344E+00
+13.1900E-03;+1.4339667E+00;+13.0404492E+00
+13.2000E-03;+1.4347519E+00;+13.0412344E+00
+13.2100E-03;+1.4342808E+00;+13.0420196E+00
+13.2200E-03;+1.4341237E+00;+13.0428048E+00
+13.2300E-03;+1.4344378E+00;+13.0451603E+00
+13.2400E-03;+1.4345948E+00;+13.0459455E+00
