+23.15000E-03;+973.42179E-03;+13.08049319E+00
+23.17500E-03;+973.65734E-03;+13.08284872E+00
+23.20000E-03;+973.50030E-03;+13.08127837E+00
+23.22500E-03;+973.18623E-03;+13.08127837E+00
+23.25000E-03;+972.95068E-03;+13.07970802E+00
+23.27500E-03;+973.18623E-03;+13.08127837E+00
+23.30000E-03;+973.42179E-03;+13.08206354E+00
+23.32500E-03;+973.26475E-03;+13.08206354E+00
+23.35000E-03;+973.18623E-03;+13.08206354E+00
+23.37500E-03;+973.18623E-03;+13.08049319E+00
+23.40000E-03;+973.26475E-03;+13.07970802E+00
+23.42500E-03;+973.26475E-03;+13.08206354E+00
+23.45000E-03;+973.57882E-03;+13.07970802E+00
+23.47500E-03;+973.73586E-03;+13.08049319E+00
+23.50000E-03;+973.50030E-03;+13.08049319E+00
+23.52500E-03;+973.65734E-03;+13.08049319E+00
+23.55000E-03;+973.42179E-03;+13.08127837E+00
+23.57500E-03;+973.57882E-03;+13.08206354E+00
+23.60000E-03;+973.57882E-03;+13.08049319E+00
+23.62500E-03;+973.81437E-03;+13.08206354E+00
+23.65000E-03;+973.57882E-03;+13.08127837E+00
+23.67500E-03;+973.65734E-03;+13.08127837E+00
+23.70000E-03;+973.73586E-03;+13.08049319E+00
+23.72500E-03;+973.50030E-03;+13.08127837E+00
+23.75000E-03;+973.81437E-03;+13.08206354E+00
+23.77500E-03;+973.65734E-03;+13.08127837E+00
+23.80000E-03;+973.97141E-03;+13.08127837E+00
+23.82500E-03;+973.73586E-03;+13.08127837E+00
+23.85000E-03;+973.65734E-03;+13.08127837E+00
+23.87500E-03;+973.81437E-03;+13.08206354E+00
+23.90000E-03;+973.65734E-03;+13.08206354E+00
+23.92500E-03;+973.73586E-03;+13.08127837E+00
+23.95000E-03;+973.57882E-03;+13.08206354E+00
+23.97500E-03;+973.81437E-03;+13.08049319E+00
+24.00000E-03;+973.81437E-03;+13.08206354E+00
+24.02500E-03;+973.26475E-03;+13.08206354E+00
+24.05000E-03;+973.65734E-03;+13.08206354E+00
+24.07500E-03;+973.57882E-03;+13.08206354E+00
+24.10000E-03;+973.73586E-03;+13.08127837E+00
+24.12500E-03;+973.81437E-03;+13.08206354E+00
+24.15000E-03;+973.73586E-03;+13.08127837E+00
+24.17500E-03;+973.89289E-03;+13.08363390E+00
+24.20000E-03;+973.57882E-03;+13.08127837E+00
+24.22500E-03;+973.42179E-03;+13.08206354E+00
+24.25000E-03;+973.97141E-03;+13.08206354E+00
+24.27500E-03;+973.57882E-03;+13.08206354E+00
+24.30000E-03;+973.65734E-03;+13.08206354E+00
+24.32500E-03;+973.65734E-03;+13.08127837E+00
+24.35000E-03;+973.81437E-03;+13.07970802E+00
+24.37500E-03;+973.57882E-03;+13.08284872E+00
+24.40000E-03;+973.89289E-03;+13.08127837E+00
+24.42500E-03;+973.81437E-03;+13.08206354E+00
+24.45000E-03;+973.97141E-03;+13.08206354E+00
+24.47500E-03;+973.81437E-03;+13.08127837E+00
+24.50000E-03;+973.65734E-03;+13.08206354E+00
+24.52500E-03;+973.50030E-03;+13.08127837E+00
+24.55000E-03;+973.81437E-03;+13.08206354E+00
+24.57500E-03;+973.42179E-03;+13.08127837E+00
+24.60000E-03;+973.81437E-03;+13.08127837E+00
+24.62500E-03;+973.81437E-03;+13.08206354E+00
+24.65000E-03;+973.34327E-03;+13.08049319E+00
+24.67500E-03;+973.73586E-03;+13.08127837E+00
+24.70000E-03;+973.50030E-03;+13.08049319E+00
+24.72500E-03;+974.12844E-03;+13.07970802E+00
+24.75000E-03;+973.81437E-03;+13.07813767E+00
+24.77500E-03;+973.89289E-03;+13.08049319E+00
+24.80000E-03;+973.65734E-03;+13.08127837E+00
+24.82500E-03;+973.65734E-03;+13.08127837E+00
+24.85000E-03;+973.65734E-03;+13.08127837E+00
+24.87500E-03;+973.81437E-03;+13.07970802E+00
+24.90000E-03;+973.73586E-03;+13.08049319E+00
+24.92500E-03;+973.73586E-03;+13.07892284E+00
+24.95000E-03;+973.42179E-03;+13.08049319E+00
+24.97500E-03;+973.89289E-03;+13.08049319E+00
+25.00000E-03;-1.01707756E+00;+13.12681857E+00
+25.02500E-03;-1.01982568E+00;+13.12446304E+00
+25.05000E-03;-1.01597832E+00;+13.11818164E+00
+25.07500E-03;-1.01856940E+00;+13.11032988E+00
+25.10000E-03;-1.01715608E+00;+13.10247812E+00
+25.12500E-03;-1.01841236E+00;+13.09541153E+00
+25.15000E-03;-1.01817681E+00;+13.08598942E+00
+25.17500E-03;-1.01927606E+00;+13.07813767E+00
+25.20000E-03;-1.01919754E+00;+13.06950073E+00
+25.22500E-03;-1.01951161E+00;+13.05929344E+00
+25.25000E-03;-1.01951161E+00;+13.04830098E+00
+25.27500E-03;-1.01974716E+00;+13.03809369E+00
+25.30000E-03;-1.01998272E+00;+13.02788641E+00
+25.32500E-03;-1.01982568E+00;+13.01689395E+00
+25.35000E-03;-1.02013975E+00;+13.00747184E+00
+25.37500E-03;-1.02006123E+00;+12.99804972E+00
+25.40000E-03;-1.02061086E+00;+12.98862761E+00
+25.42500E-03;-1.02013975E+00;+12.98313138E+00
+25.45000E-03;-1.02053234E+00;+12.97370927E+00
+25.47500E-03;-1.02045382E+00;+12.97370927E+00
+25.50000E-03;-1.02068937E+00;+12.96114646E+00
+25.52500E-03;-1.02053234E+00;+12.95643540E+00
+25.55000E-03;-1.02061086E+00;+12.93916153E+00
+25.57500E-03;-1.02029679E+00;+12.90775450E+00
+25.60000E-03;-1.02029679E+00;+12.85828842E+00
+25.62500E-03;-1.02021827E+00;+12.81039269E+00
+25.65000E-03;-1.02006123E+00;+12.77741530E+00
+25.67500E-03;-1.01959013E+00;+12.75778590E+00
+25.70000E-03;-1.01990420E+00;+12.72323816E+00
+25.72500E-03;-1.01982568E+00;+12.66592033E+00
+25.75000E-03;-1.01966864E+00;+12.60703213E+00
+25.77500E-03;-1.01966864E+00;+12.57248439E+00
+25.80000E-03;-1.01959013E+00;+12.55599570E+00
+25.82500E-03;-1.01982568E+00;+12.52144796E+00
+25.85000E-03;-1.01990420E+00;+12.47041153E+00
+25.87500E-03;-1.01982568E+00;+12.41858992E+00
+25.90000E-03;-1.01974716E+00;+12.38247183E+00
+25.92500E-03;-1.01990420E+00;+12.36048691E+00
+25.95000E-03;-1.01959013E+00;+12.33536128E+00
+25.97500E-03;-1.01966864E+00;+12.29453213E+00
+26.00000E-03;-1.01951161E+00;+12.24349570E+00
+26.02500E-03;-1.01927606E+00;+12.19874067E+00
+26.05000E-03;-1.01927606E+00;+12.17125952E+00
+26.07500E-03;-1.01935457E+00;+12.15555600E+00
+26.10000E-03;-1.01911902E+00;+12.12964520E+00
+26.12500E-03;-1.01904050E+00;+12.07939394E+00
+26.15000E-03;-1.01904050E+00;+12.02521680E+00
+26.17500E-03;-1.01935457E+00;+11.98595801E+00
+26.20000E-03;-1.01904050E+00;+11.96318791E+00
+26.22500E-03;-1.01911902E+00;+11.93963263E+00
+26.25000E-03;-1.01919754E+00;+11.89487761E+00
+26.27500E-03;-1.01943309E+00;+11.84148565E+00
+26.30000E-03;-1.01904050E+00;+11.79751580E+00
+26.32500E-03;-1.01896199E+00;+11.76767911E+00
+26.35000E-03;-1.01911902E+00;+11.75197559E+00
+26.37500E-03;-1.01927606E+00;+11.71899821E+00
+26.40000E-03;-1.01927606E+00;+11.66560625E+00
+26.42500E-03;-1.01935457E+00;+11.60750323E+00
+26.45000E-03;-1.01911902E+00;+11.57531102E+00
+26.47500E-03;-1.01927606E+00;+11.55254092E+00
+26.50000E-03;-1.01904050E+00;+11.52663012E+00
+26.52500E-03;-1.01904050E+00;+11.47951956E+00
+26.55000E-03;-1.01896199E+00;+11.42769795E+00
+26.57500E-03;-1.01888347E+00;+11.38765398E+00
+26.60000E-03;-1.01872643E+00;+11.36331353E+00
+26.62500E-03;-1.01888347E+00;+11.34446931E+00
+26.65000E-03;-1.01880495E+00;+11.31227710E+00
+26.67500E-03;-1.01841236E+00;+11.25967031E+00
+26.70000E-03;-1.01864792E+00;+11.20706353E+00
+26.72500E-03;-1.01841236E+00;+11.17408614E+00
+26.75000E-03;-1.01849088E+00;+11.15053087E+00
+26.77500E-03;-1.01856940E+00;+11.11833865E+00
+26.80000E-03;-1.01864792E+00;+11.07279845E+00
+26.82500E-03;-1.01896199E+00;+11.01862132E+00
+26.85000E-03;-1.01911902E+00;+10.98014770E+00
+26.87500E-03;-1.01896199E+00;+10.96051830E+00
+26.90000E-03;-1.01872643E+00;+10.93696303E+00
+26.92500E-03;-1.01872643E+00;+10.89299318E+00
+26.95000E-03;-1.01872643E+00;+10.83646051E+00
+26.97500E-03;-1.01864792E+00;+10.78934996E+00
+27.00000E-03;-1.01872643E+00;+10.76186880E+00
+27.02500E-03;-1.01872643E+00;+10.74066905E+00
+27.05000E-03;-1.01927606E+00;+10.70533614E+00
+27.07500E-03;-1.01904050E+00;+10.65508488E+00
+27.10000E-03;-1.01880495E+00;+10.60561880E+00
+27.12500E-03;-1.01904050E+00;+10.56950071E+00
+27.15000E-03;-1.01911902E+00;+10.54673061E+00
+27.17500E-03;-1.01904050E+00;+10.51689393E+00
+27.20000E-03;-1.01888347E+00;+10.46899820E+00
+27.22500E-03;-1.01864792E+00;+10.41953212E+00
+27.25000E-03;-1.01880495E+00;+10.38105850E+00
+27.27500E-03;-1.01849088E+00;+10.35750322E+00
+27.30000E-03;-1.01880495E+00;+10.33473312E+00
+27.32500E-03;-1.01849088E+00;+10.30411126E+00
+27.35000E-03;-1.01872643E+00;+10.25543036E+00
+27.37500E-03;-1.01872643E+00;+10.21067533E+00
+27.40000E-03;-1.01872643E+00;+10.17612759E+00
+27.42500E-03;-1.01896199E+00;+10.15178714E+00
+27.45000E-03;-1.01880495E+00;+10.12666151E+00
+27.47500E-03;-1.01888347E+00;+10.07641025E+00
+27.50000E-03;-1.01888347E+00;+10.02380347E+00
+27.52500E-03;-1.01888347E+00;+9.97826327E+00
+27.55000E-03;-1.01888347E+00;+9.95784870E+00
+27.57500E-03;-1.01880495E+00;+9.93821930E+00
+27.60000E-03;-1.01911902E+00;+9.90445674E+00
+27.62500E-03;-1.01904050E+00;+9.85499065E+00
+27.65000E-03;-1.01911902E+00;+9.80159869E+00
+27.67500E-03;-1.01880495E+00;+9.77019166E+00
+27.70000E-03;-1.01896199E+00;+9.74899191E+00
+27.72500E-03;-1.01872643E+00;+9.72543663E+00
+27.75000E-03;-1.01880495E+00;+9.67911126E+00
+27.77500E-03;-1.01856940E+00;+9.62571930E+00
+27.80000E-03;-1.01872643E+00;+9.58017910E+00
+27.82500E-03;-1.01864792E+00;+9.55348311E+00
+27.85000E-03;-1.01880495E+00;+9.53228337E+00
+27.87500E-03;-1.01872643E+00;+9.48909869E+00
+27.90000E-03;-1.01904050E+00;+9.43492156E+00
+27.92500E-03;-1.01872643E+00;+9.38152960E+00
+27.95000E-03;-1.01888347E+00;+9.35404844E+00
+27.97500E-03;-1.01856940E+00;+9.33441904E+00
+28.00000E-03;-1.01880495E+00;+9.30222683E+00
+28.02500E-03;-1.01841236E+00;+9.25433110E+00
+28.05000E-03;-1.01856940E+00;+9.20565020E+00
+28.07500E-03;-1.01872643E+00;+9.16796176E+00
+28.10000E-03;-1.01872643E+00;+9.14597683E+00
+28.12500E-03;-1.01849088E+00;+9.12163638E+00
+28.15000E-03;-1.01841236E+00;+9.08237758E+00
+28.17500E-03;-1.01864792E+00;+9.03212633E+00
+28.20000E-03;-1.01833385E+00;+8.98580095E+00
+28.22500E-03;-1.01856940E+00;+8.95596427E+00
+28.25000E-03;-1.01825533E+00;+8.93790522E+00
+28.27500E-03;-1.01833385E+00;+8.90571301E+00
+28.30000E-03;-1.01856940E+00;+8.85938763E+00
+28.32500E-03;-1.01849088E+00;+8.80756602E+00
+28.35000E-03;-1.01833385E+00;+8.76909241E+00
+28.37500E-03;-1.01817681E+00;+8.74789266E+00
+28.40000E-03;-1.01825533E+00;+8.72276703E+00
+28.42500E-03;-1.01825533E+00;+8.68272306E+00
+28.45000E-03;-1.01825533E+00;+8.63168663E+00
+28.47500E-03;-1.01864792E+00;+8.58457607E+00
+28.50000E-03;-1.01817681E+00;+8.55238386E+00
+28.52500E-03;-1.01856940E+00;+8.53118411E+00
+28.55000E-03;-1.01872643E+00;+8.49271049E+00
+28.57500E-03;-1.01856940E+00;+8.44167406E+00
+28.60000E-03;-1.01849088E+00;+8.39063763E+00
+28.62500E-03;-1.01864792E+00;+8.35687507E+00
+28.65000E-03;-1.01872643E+00;+8.33646049E+00
+28.67500E-03;-1.01872643E+00;+8.31133486E+00
+28.70000E-03;-1.01864792E+00;+8.26815019E+00
+28.72500E-03;-1.01856940E+00;+8.21868411E+00
+28.75000E-03;-1.01864792E+00;+8.17235873E+00
+28.77500E-03;-1.01856940E+00;+8.14566275E+00
+28.80000E-03;-1.01864792E+00;+8.12053712E+00
+28.82500E-03;-1.01856940E+00;+8.08127833E+00
+28.85000E-03;-1.01849088E+00;+8.03102707E+00
+28.87500E-03;-1.01833385E+00;+7.97999064E+00
+28.90000E-03;-1.01825533E+00;+7.95250948E+00
+28.92500E-03;-1.01856940E+00;+7.93209491E+00
+28.95000E-03;-1.01841236E+00;+7.90539893E+00
+28.97500E-03;-1.01841236E+00;+7.85750320E+00
+29.00000E-03;-1.01833385E+00;+7.80489642E+00
+29.02500E-03;-1.01841236E+00;+7.76249692E+00
+29.05000E-03;-1.01817681E+00;+7.73894164E+00
+29.07500E-03;-1.01833385E+00;+7.71224566E+00
+29.10000E-03;-1.01841236E+00;+7.66827581E+00
+29.12500E-03;-1.01849088E+00;+7.62038008E+00
+29.15000E-03;-1.01856940E+00;+7.57719541E+00
+29.17500E-03;-1.01856940E+00;+7.55128461E+00
+29.20000E-03;-1.01849088E+00;+7.53165521E+00
+29.22500E-03;-1.01856940E+00;+7.50495923E+00
+29.25000E-03;-1.01864792E+00;+7.45549315E+00
+29.27500E-03;-1.01841236E+00;+7.40131601E+00
+29.30000E-03;-1.01849088E+00;+7.35970169E+00
+29.32500E-03;-1.01841236E+00;+7.33222053E+00
+29.35000E-03;-1.01864792E+00;+7.30002832E+00
+29.37500E-03;-1.01841236E+00;+7.25056224E+00
+29.40000E-03;-1.01856940E+00;+7.19795546E+00
+29.42500E-03;-1.01841236E+00;+7.15791149E+00
+29.45000E-03;-1.01864792E+00;+7.13671174E+00
+29.47500E-03;-1.01856940E+00;+7.11708234E+00
+29.50000E-03;-1.01880495E+00;+7.08096425E+00
+29.52500E-03;-1.01841236E+00;+7.03385370E+00
+29.55000E-03;-1.01849088E+00;+6.98438762E+00
+29.57500E-03;-1.01849088E+00;+6.95219541E+00
+29.60000E-03;-1.01864792E+00;+6.93021048E+00
+29.62500E-03;-1.01880495E+00;+6.90508485E+00
+29.65000E-03;-1.01856940E+00;+6.86347053E+00
+29.67500E-03;-1.01864792E+00;+6.81164892E+00
+29.70000E-03;-1.01849088E+00;+6.76689390E+00
+29.72500E-03;-1.01880495E+00;+6.74176827E+00
+29.75000E-03;-1.01888347E+00;+6.71742782E+00
+29.77500E-03;-1.01880495E+00;+6.67895420E+00
+29.80000E-03;-1.01849088E+00;+6.62085118E+00
+29.82500E-03;-1.01864792E+00;+6.57295545E+00
+29.85000E-03;-1.01872643E+00;+6.54154842E+00
+29.87500E-03;-1.01833385E+00;+6.52427455E+00
+29.90000E-03;-1.01833385E+00;+6.49129716E+00
+29.92500E-03;-1.01833385E+00;+6.44183108E+00
+29.95000E-03;-1.01841236E+00;+6.39393535E+00
+29.97500E-03;-1.01817681E+00;+6.35389138E+00
+30.00000E-03;-1.01833385E+00;+6.33583234E+00
+30.02500E-03;-1.01801978E+00;+6.30992153E+00
+30.05000E-03;-1.01801978E+00;+6.26673686E+00
+30.07500E-03;-1.01801978E+00;+6.21255972E+00
+30.10000E-03;-1.01817681E+00;+6.16544917E+00
+30.12500E-03;-1.01794126E+00;+6.13796801E+00
+30.15000E-03;-1.01825533E+00;+6.11441274E+00
+30.17500E-03;-1.01833385E+00;+6.08536123E+00
+30.20000E-03;-1.01817681E+00;+6.03353962E+00
+30.22500E-03;-1.01825533E+00;+5.98799942E+00
+30.25000E-03;-1.01817681E+00;+5.95266650E+00
+30.27500E-03;-1.01809829E+00;+5.93146675E+00
+30.30000E-03;-1.01833385E+00;+5.90712630E+00
+30.32500E-03;-1.01849088E+00;+5.85687505E+00
+30.35000E-03;-1.01825533E+00;+5.80191273E+00
+30.37500E-03;-1.01856940E+00;+5.75715771E+00
+30.40000E-03;-1.01841236E+00;+5.73438761E+00
+30.42500E-03;-1.01849088E+00;+5.71004716E+00
+30.45000E-03;-1.01841236E+00;+5.67628459E+00
+30.47500E-03;-1.01841236E+00;+5.62603334E+00
+30.50000E-03;-1.01833385E+00;+5.58049313E+00
+30.52500E-03;-1.01841236E+00;+5.54751575E+00
+30.55000E-03;-1.01841236E+00;+5.52474565E+00
+30.57500E-03;-1.01841236E+00;+5.49804967E+00
+30.60000E-03;-1.01849088E+00;+5.45015394E+00
+30.62500E-03;-1.01849088E+00;+5.39519163E+00
+30.65000E-03;-1.01856940E+00;+5.35279213E+00
+30.67500E-03;-1.01817681E+00;+5.32923685E+00
+30.70000E-03;-1.01888347E+00;+5.30097052E+00
+30.72500E-03;-1.01896199E+00;+5.25307479E+00
+30.75000E-03;-1.01872643E+00;+5.19811248E+00
+30.77500E-03;-1.01880495E+00;+5.15414263E+00
+30.80000E-03;-1.01896199E+00;+5.12823182E+00
+30.82500E-03;-1.01872643E+00;+5.10389137E+00
+30.85000E-03;-1.01856940E+00;+5.06306223E+00
+30.87500E-03;-1.01872643E+00;+5.00888509E+00
+30.90000E-03;-1.01872643E+00;+4.96177454E+00
+30.92500E-03;-1.01864792E+00;+4.93350820E+00
+30.95000E-03;-1.01872643E+00;+4.91387881E+00
+30.97500E-03;-1.01849088E+00;+4.88404212E+00
+31.00000E-03;-1.01864792E+00;+4.83457604E+00
+31.02500E-03;-1.01856940E+00;+4.78196926E+00
+31.05000E-03;-1.01864792E+00;+4.74428082E+00
+31.07500E-03;-1.01856940E+00;+4.71994036E+00
+31.10000E-03;-1.01856940E+00;+4.69010368E+00
+31.12500E-03;-1.01833385E+00;+4.64456348E+00
+31.15000E-03;-1.01817681E+00;+4.59509740E+00
+31.17500E-03;-1.01825533E+00;+4.55662378E+00
+31.20000E-03;-1.01849088E+00;+4.52992780E+00
+31.22500E-03;-1.01841236E+00;+4.50794287E+00
+31.25000E-03;-1.01872643E+00;+4.46946926E+00
+31.27500E-03;-1.01841236E+00;+4.42157353E+00
+31.30000E-03;-1.01833385E+00;+4.37603333E+00
+31.32500E-03;-1.01825533E+00;+4.34148559E+00
+31.35000E-03;-1.01856940E+00;+4.32028584E+00
+31.37500E-03;-1.01833385E+00;+4.29044915E+00
+31.40000E-03;-1.01801978E+00;+4.24647930E+00
+31.42500E-03;-1.01817681E+00;+4.18759111E+00
+31.45000E-03;-1.01809829E+00;+4.14754714E+00
+31.47500E-03;-1.01825533E+00;+4.12556222E+00
+31.50000E-03;-1.01841236E+00;+4.10593282E+00
+31.52500E-03;-1.01825533E+00;+4.07138508E+00
+31.55000E-03;-1.01817681E+00;+4.01799312E+00
+31.57500E-03;-1.01817681E+00;+3.96538634E+00
+31.60000E-03;-1.01841236E+00;+3.93005342E+00
+31.62500E-03;-1.01825533E+00;+3.91356473E+00
+31.65000E-03;-1.01849088E+00;+3.88215769E+00
+31.67500E-03;-1.01849088E+00;+3.83269161E+00
+31.70000E-03;-1.01833385E+00;+3.77772930E+00
+31.72500E-03;-1.01864792E+00;+3.73925568E+00
+31.75000E-03;-1.01841236E+00;+3.71805593E+00
+31.77500E-03;-1.01856940E+00;+3.69921171E+00
+31.80000E-03;-1.01872643E+00;+3.65838257E+00
+31.82500E-03;-1.01833385E+00;+3.60342025E+00
+31.85000E-03;-1.01864792E+00;+3.55238382E+00
+31.87500E-03;-1.01880495E+00;+3.52568784E+00
+31.90000E-03;-1.01872643E+00;+3.50762880E+00
+31.92500E-03;-1.01864792E+00;+3.47622176E+00
+31.95000E-03;-1.01856940E+00;+3.42754086E+00
+31.97500E-03;-1.01833385E+00;+3.37414890E+00
+32.00000E-03;-1.01856940E+00;+3.33724563E+00
+32.02500E-03;-1.01833385E+00;+3.31604588E+00
+32.05000E-03;-1.01849088E+00;+3.29249060E+00
+32.07500E-03;-1.01841236E+00;+3.24695040E+00
+32.10000E-03;-1.01841236E+00;+3.18963256E+00
+32.12500E-03;-1.01825533E+00;+3.14409236E+00
+32.15000E-03;-1.01825533E+00;+3.12210744E+00
+32.17500E-03;-1.01817681E+00;+3.10247804E+00
+32.20000E-03;-1.01833385E+00;+3.06871548E+00
+32.22500E-03;-1.01817681E+00;+3.01218281E+00
+32.25000E-03;-1.01833385E+00;+2.96114638E+00
+32.27500E-03;-1.01833385E+00;+2.92895417E+00
+32.30000E-03;-1.01841236E+00;+2.91010995E+00
+32.32500E-03;-1.01849088E+00;+2.88655467E+00
+32.35000E-03;-1.01864792E+00;+2.84337000E+00
+32.37500E-03;-1.01841236E+00;+2.78369663E+00
+32.40000E-03;-1.01849088E+00;+2.73894160E+00
+32.42500E-03;-1.01841236E+00;+2.70989010E+00
+32.45000E-03;-1.01833385E+00;+2.68083859E+00
+32.47500E-03;-1.01849088E+00;+2.63372804E+00
+32.50000E-03;-1.01841236E+00;+2.58661748E+00
+32.52500E-03;-1.01856940E+00;+2.54500316E+00
+32.55000E-03;-1.01864792E+00;+2.51830718E+00
+32.57500E-03;-1.01849088E+00;+2.49553708E+00
+32.60000E-03;-1.01856940E+00;+2.46020416E+00
+32.62500E-03;-1.01841236E+00;+2.41387879E+00
+32.65000E-03;-1.01841236E+00;+2.36127200E+00
+32.67500E-03;-1.01841236E+00;+2.32907979E+00
+32.70000E-03;-1.01841236E+00;+2.30395416E+00
+32.72500E-03;-1.01849088E+00;+2.27254713E+00
+32.75000E-03;-1.01841236E+00;+2.21915517E+00
+32.77500E-03;-1.01872643E+00;+2.16733356E+00
+32.80000E-03;-1.01849088E+00;+2.13121547E+00
+32.82500E-03;-1.01872643E+00;+2.10844537E+00
+32.85000E-03;-1.01864792E+00;+2.09195667E+00
+32.87500E-03;-1.01856940E+00;+2.05269788E+00
+32.90000E-03;-1.01864792E+00;+2.00166145E+00
+32.92500E-03;-1.01856940E+00;+1.95298054E+00
+32.95000E-03;-1.01856940E+00;+1.92392904E+00
+32.97500E-03;-1.01872643E+00;+1.90586999E+00
+33.00000E-03;-1.01841236E+00;+1.88152954E+00
+33.02500E-03;-1.01864792E+00;+1.83363381E+00
+33.05000E-03;-1.01841236E+00;+1.77631597E+00
+33.07500E-03;-1.01864792E+00;+1.73391647E+00
+33.10000E-03;-1.01849088E+00;+1.70957602E+00
+33.12500E-03;-1.01856940E+00;+1.68366521E+00
+33.15000E-03;-1.01849088E+00;+1.63576949E+00
+33.17500E-03;-1.01849088E+00;+1.57766647E+00
+33.20000E-03;-1.01864792E+00;+1.53055592E+00
+33.22500E-03;-1.01864792E+00;+1.50307476E+00
+33.25000E-03;-1.01872643E+00;+1.47088255E+00
+33.27500E-03;-1.01864792E+00;+1.42769788E+00
+33.30000E-03;-1.01856940E+00;+1.38137250E+00
+33.32500E-03;-1.01856940E+00;+1.34368406E+00
+33.35000E-03;-1.01872643E+00;+1.31855843E+00
+33.37500E-03;-1.01904050E+00;+1.30049938E+00
+33.40000E-03;-1.01888347E+00;+1.27066270E+00
+33.42500E-03;-1.01888347E+00;+1.22119662E+00
+33.45000E-03;-1.01880495E+00;+1.16701948E+00
+33.47500E-03;-1.01872643E+00;+1.12854586E+00
+33.50000E-03;-1.01904050E+00;+1.10970164E+00
+33.52500E-03;-1.01911902E+00;+1.08928707E+00
+33.55000E-03;-1.01896199E+00;+1.05081345E+00
+33.57500E-03;-1.01888347E+00;+995.06596E-03
+33.60000E-03;-1.01888347E+00;+945.59988E-03
+33.62500E-03;-1.01919754E+00;+914.97802E-03
+33.65000E-03;-1.01904050E+00;+900.05968E-03
+33.67500E-03;-1.01880495E+00;+878.07476E-03
+33.70000E-03;-1.01880495E+00;+829.39385E-03
+33.72500E-03;-1.01911902E+00;+772.86119E-03
+33.75000E-03;-1.01911902E+00;+728.10616E-03
+33.77500E-03;-1.01888347E+00;+702.98053E-03
+33.80000E-03;-1.01904050E+00;+678.64008E-03
+33.82500E-03;-1.01872643E+00;+637.02576E-03
+33.85000E-03;-1.01896199E+00;+593.05591E-03
+33.87500E-03;-1.01896199E+00;+549.08606E-03
+33.90000E-03;-1.01888347E+00;+521.60490E-03
+33.92500E-03;-1.01904050E+00;+500.40515E-03
+33.95000E-03;-1.01911902E+00;+476.84988E-03
+33.97500E-03;-1.01904050E+00;+431.30968E-03
+34.00000E-03;-1.01896199E+00;+375.56219E-03
+34.02500E-03;-1.01919754E+00;+330.80716E-03
+34.05000E-03;-1.01904050E+00;+304.11118E-03
+34.07500E-03;-1.01904050E+00;+275.84485E-03
+34.10000E-03;-1.01919754E+00;+227.16395E-03
+34.12500E-03;-1.01943309E+00;+180.05339E-03
+34.15000E-03;-1.01880495E+00;+139.22425E-03
+34.17500E-03;-1.01864792E+00;+114.09862E-03
+34.20000E-03;-1.01841236E+00;+96.82475E-03
+34.22500E-03;-1.01801978E+00;+75.62500E-03
+34.25000E-03;-1.01801978E+00;+35.58103E-03
+34.27500E-03;-1.01770571E+00;-16.24058E-03
+34.30000E-03;-1.01770571E+00;-62.56596E-03
+34.32500E-03;-1.01754867E+00;-90.83229E-03
+34.35000E-03;-1.01754867E+00;-107.32098E-03
+34.37500E-03;-1.01762719E+00;-137.94284E-03
+34.40000E-03;-1.01762719E+00;-185.05339E-03
+34.42500E-03;-1.01747015E+00;-237.66018E-03
+34.45000E-03;-1.01762719E+00;-276.91897E-03
+34.47500E-03;-1.01786274E+00;-301.25942E-03
+34.50000E-03;-1.01794126E+00;-327.95540E-03
+34.52500E-03;-1.01794126E+00;-363.28832E-03
+34.55000E-03;-1.01778422E+00;-405.68782E-03
+34.57500E-03;-1.01770571E+00;-448.08732E-03
+34.60000E-03;-1.01762719E+00;-481.84988E-03
+34.62500E-03;-1.01739163E+00;-506.19033E-03
+34.65000E-03;-1.01770571E+00;-532.10113E-03
+34.67500E-03;-1.01731312E+00;-568.21923E-03
+34.70000E-03;-1.01778422E+00;-612.18908E-03
+34.72500E-03;-1.01754867E+00;-656.15892E-03
+34.75000E-03;-1.01762719E+00;-687.56596E-03
+34.77500E-03;-1.01754867E+00;-710.33606E-03
+34.80000E-03;-1.01762719E+00;-743.31345E-03
+34.82500E-03;-1.01778422E+00;-793.56470E-03
+34.85000E-03;-1.01770571E+00;-846.95666E-03
+34.87500E-03;-1.01786274E+00;-885.43028E-03
+34.90000E-03;-1.01794126E+00;-907.41521E-03
+34.92500E-03;-1.01778422E+00;-935.68154E-03
+34.95000E-03;-1.01778422E+00;-981.22174E-03
+34.97500E-03;-1.01754867E+00;-1.04089511E+00
+35.00000E-03;-1.01762719E+00;-1.07779838E+00
+35.02500E-03;-1.01786274E+00;-1.10449436E+00
+35.05000E-03;-1.01770571E+00;-1.12726446E+00
+35.07500E-03;-1.01801978E+00;-1.16495290E+00
+35.10000E-03;-1.01801978E+00;-1.22070039E+00
+35.12500E-03;-1.01778422E+00;-1.26702576E+00
+35.15000E-03;-1.01809829E+00;-1.29843280E+00
+35.17500E-03;-1.01801978E+00;-1.31256597E+00
+35.20000E-03;-1.01801978E+00;-1.34240265E+00
+35.22500E-03;-1.01778422E+00;-1.38087627E+00
+35.25000E-03;-1.01794126E+00;-1.43583858E+00
+35.27500E-03;-1.01778422E+00;-1.47745290E+00
+35.30000E-03;-1.01801978E+00;-1.49943783E+00
